edad,ingreso,egreso,intentos,duracion,i_juego,perfil
44.93692749086128,6681.212062584105,288.2531406159194,29,147.04149639467917,4,CASUAL
52.538687788376365,28244.774699741032,33228.13125036528,81,40.580046831541054,0,CASUAL
42.933376968024334,22484.97484293577,8343.349596498756,1,52.50586306261211,2,CASUAL
33.81304398854427,7265.728450597363,213.40186052123124,17,85.41631266572836,4,CASUAL
42.669079390155865,14009.831288815321,444.9453818167708,7,113.63930835397937,3,ARRIESGADO
41.41064073757739,26929.23758713604,25403.50168529855,284,142.041534557662,0,CASUAL
30.881111239287726,8186.7837751805455,5336.7837751805455,285,142.56087089389297,0,CASUAL
39.89657126193879,21904.014418127204,449.5385504259957,8,120.2456255336451,3,ARRIESGADO
41.810430109004045,27823.5367557765,25113.5367557765,271,135.87650893869443,0,CASUAL
47.49969939455531,13066.659439802224,294.464377737188,17,86.70800439984272,4,CASUAL
42.879198777243744,23613.284221459806,31533.153872505412,92,46.316548359983024,0,CASUAL
31.5364243926276,17348.798417744416,17348.798417744416,0,33.917211960545394,2,CASUAL
55.693159694243484,29686.44437483696,42540.13495763664,217,108.62318880440178,0,CASUAL
59.172990464768525,11849.19388141101,10019.19388141101,183,91.75858485054238,0,CONSERVADOR
46.797515657713156,12993.930965055008,13535.648254077954,161,80.52537249568003,0,CASUAL
47.786835167270546,14713.594129782834,13193.594129782834,152,76.23503656765567,0,CONSERVADOR
31.9421413365836,9460.63641609819,9320.004231740106,191,95.5038961707192,0,CASUAL
51.90777272915643,24204.762969299103,5857.940953748795,1,77.86467081871898,2,CASUAL
48.42637981369228,14769.781871298177,494.0798302586145,6,99.64223186061072,3,CONSERVADOR
27.489296508076304,13706.544473495589,346.2167307783461,7,118.91093354322967,3,ARRIESGADO
55.32479715753378,14099.884414206923,13072.501948470011,273,136.81294294333628,0,CASUAL
37.95657852871241,10850.587271505265,4227.711889684431,2,38.83834010908015,3,CASUAL
51.40218680419847,52025.64666262907,13962.75090177461,23,118.85794293544207,4,ARRIESGADO
35.99991430190839,13173.695327370619,379.72817501438703,22,113.31029992826593,4,ARRIESGADO
54.8647401870094,28351.800076061045,27361.800076061045,99,49.80130856352149,0,CASUAL
55.040538978788774,15814.216840458874,10889.131471597695,1,65.02065589088508,2,CONSERVADOR
33.01698855299213,9835.937890529107,1334.5040922935968,7,114.73982835812217,3,ARRIESGADO
42.242139861338245,17258.935824024225,15317.664439491047,253,126.51373154067653,0,CASUAL
50.232184412826314,11945.396951238887,10945.396951238887,1,106.54249950035619,1,CONSERVADOR
58.166055958635525,19263.837024887263,11027.842538711582,6,32.996685006978346,4,CONSERVADOR
48.42637981369228,14769.781871298177,53.91625587707256,20,104.34239800176661,4,CONSERVADOR
54.78736005937347,13530.702111889254,12670.702111889254,86,43.01571301352458,0,CONSERVADOR
39.13384049147786,5241.248775422235,4241.248775422235,2,34.16289349114814,3,CASUAL
52.94862667793218,2604.9806762748885,224.15038622255088,6,34.89052417332035,4,CONSERVADOR
42.08493287434635,12168.277903317188,19112.925788572167,85,42.60620869380551,0,CONSERVADOR
31.19648676345701,29893.187450183887,195.44785507427514,8,121.96724907935317,3,ARRIESGADO
46.34026792746665,5388.324817647488,206.17426562955632,6,32.334863428241384,4,CONSERVADOR
60.188656236315396,38214.5012426737,43030.643752131924,124,62.105757386803305,0,CASUAL
31.793974202103477,14157.42370906081,5027.63305549442,9,143.79200386127715,3,ARRIESGADO
46.77192329198988,20790.308095781136,246.36629693350642,28,140.50739365277343,4,ARRIESGADO
44.13477713617865,20762.594380633436,20762.594380633436,0,42.55654140998038,2,CASUAL
28.945902559840352,26972.667172576294,25972.667172576294,1,108.4004361627295,1,ARRIESGADO
39.21399748031464,22931.64222143301,1686.7724452644086,26,130.7281103316539,4,CASUAL
32.877310371039364,15428.93915130623,14428.93915130623,1,83.38220528350087,1,CASUAL
38.00122765402082,32964.5259083135,57.97366715262251,6,104.87761225941698,3,ARRIESGADO
46.094031564412624,27077.293778309657,434.0031643894781,9,147.06517902449974,3,CASUAL
42.60331218522289,5709.184156473072,1203.6171705029087,3,48.97546419053771,3,CONSERVADOR
38.623078611867584,13372.415797489019,16252.619487088898,250,125.42218468604045,0,CASUAL
47.61989196783341,27386.679125122948,183.68504926032733,16,81.66157391517413,4,CASUAL
55.397270908927005,18006.402812541724,112.79485158697071,29,149.02194072587056,4,CASUAL
35.21942293915716,10640.81675878039,2134.7584370819914,1,69.99892663094573,2,CASUAL
44.19416777957049,18516.308932340016,11490.39559206381,2,121.94061462867906,2,CASUAL
43.59931279811334,24064.531671255012,40644.63079743229,188,94.01581146035589,0,CASUAL
46.99524073558633,44458.10186125942,12131.38420751802,23,117.43059705954695,4,ARRIESGADO
33.52762858759765,10820.413375230932,1867.9374330189048,1,54.22468059461557,2,CASUAL
45.34142128909841,21558.09195749064,10096.44665064896,1,45.64171209869749,2,CASUAL
51.75963393002978,41509.779298621004,1257.8045518430981,7,114.44606851995115,3,ARRIESGADO
48.14271994506867,23384.157735471133,24577.789814260046,224,112.40252584376805,0,CASUAL
52.89828034734299,11494.900791475688,10654.900791475688,84,42.1756376256899,0,CONSERVADOR
67.38143338497953,25304.693698089402,2069.7460486597574,4,71.67378733061453,3,CASUAL
47.51464184043594,10788.084543814817,20.580738342280767,10,51.79433154928965,4,CONSERVADOR
49.99740144865173,27281.43416878742,1361.6197769795053,2,122.99306802673877,2,CASUAL
33.15672661488336,14669.254013351843,2838.8105509802517,7,108.41373577007398,3,ARRIESGADO
52.65054845997018,8013.06597892549,3658.6791665651504,4,73.73587011020855,3,CONSERVADOR
44.37601451417694,7135.079031095437,7135.079031095437,0,39.13003377597123,1,CASUAL
59.08369146076902,10400.04937056253,461.29299791354225,19,95.13538025227263,4,CONSERVADOR
31.19648676345701,29893.187450183887,6688.617796797105,2,175.32395610736705,1,ARRIESGADO
46.54290050551871,14299.580225099926,296.1096543922822,8,127.46507730845143,3,CASUAL
50.538561660032116,8018.105026057292,20939.7130184598,136,68.18758865094918,0,CASUAL
44.8816950552118,6257.473336757764,9351.197388613808,93,46.50951994280867,0,CASUAL
30.881111239287726,8186.7837751805455,18.74871207824799,15,78.60384004220953,4,CASUAL
28.995594669437285,4853.081350764756,187.53780701097367,6,94.52995131378408,3,CONSERVADOR
58.400987035364345,13612.440834520065,1425.7274406714723,4,65.82391593620585,3,CONSERVADOR
30.970109122771603,7597.574361846826,57.820302688912875,13,65.18684385480012,4,CONSERVADOR
34.924911987648244,2324.18548272254,1124.1854827225402,120,60.20539311555281,0,CONSERVADOR
46.4242558501294,11354.543384694123,2864.2144997735486,6,104.91763470832795,3,CONSERVADOR
53.907063912931704,4081.703453390318,451.4570650124783,18,93.89504988696947,4,CONSERVADOR
61.980589922472504,14006.61507913292,13006.61507913292,1,72.73624833085296,1,CONSERVADOR
59.48903611625761,4472.35389339672,433.9502596074408,12,63.38436642513127,4,CONSERVADOR
36.82331700421253,11188.477340718779,7320.194607047853,6,97.21579250696831,3,CONSERVADOR
48.216865758662266,27408.117458473327,7885.082968553557,1,65.05426686790454,2,CASUAL
48.14271994506867,23384.157735471133,21174.157735471133,221,110.69175658333602,0,CASUAL
38.114514675364454,24831.91761519663,15298.42627675607,8,134.98492920134203,3,ARRIESGADO
42.756872140290994,33428.17453185721,32428.174531857207,1,109.93481701488551,1,ARRIESGADO
53.350587468112366,11373.9002378346,9273.9002378346,210,105.35353855332164,0,CONSERVADOR
34.15231228746918,15807.254830013513,41.23526247063546,4,68.76822675558721,3,CASUAL
63.629275851052284,14126.914682040446,5724.368884518788,3,149.1640756735439,2,CASUAL
43.59931279811334,24064.531671255012,20924.062797688915,1,61.72851637215518,2,CASUAL
50.73805862405058,5427.989546515055,4427.989546515055,2,40.96394434409994,3,CONSERVADOR
51.7364893381375,15665.91773218106,14515.91773218106,115,57.91514272430284,0,CASUAL
45.65806282462831,10586.385603873498,9336.385603873498,125,62.903788953893724,0,CONSERVADOR
28.995594669437285,4853.081350764756,346.66580663996433,11,59.658450504119955,4,CONSERVADOR
32.8747686890483,7813.842572478479,5813.842572478479,2,94.24230453486503,2,CASUAL
62.44041087010834,18267.20919796963,1730.7657269399642,4,71.33041180799714,3,CONSERVADOR
40.723204018761955,5272.314611072592,12774.835216432451,74,37.08146525689898,0,CONSERVADOR
28.07947584622044,9522.210268425972,4894.062277333514,2,32.62786977279734,3,CASUAL
51.42054689271831,5623.129961156835,2123.1299611568347,7,108.61465515026397,3,CONSERVADOR
47.45379407259692,9105.180187914,12927.219347600036,97,48.66719345131676,0,CONSERVADOR
43.73970414686985,49757.193513179496,69779.72613372089,3,162.80317220236776,2,ARRIESGADO
40.98585571542985,6659.151605789726,486.15235455484134,11,56.90905417138843,4,CASUAL
39.69325440226376,17984.09368989629,25567.64805096963,192,96.03623405332941,0,CASUAL
63.75800546713635,16610.033420191055,447.0658075891538,11,166.5155019732931,3,ARRIESGADO
32.877310371039364,15428.93915130623,15428.93915130623,0,33.87530923584835,2,CASUAL
62.190346810845035,10432.172178119885,9522.172178119885,91,45.6327744763891,0,CONSERVADOR
43.57949272870817,3846.2809685752272,288.3521184425731,3,52.171948542432524,3,CONSERVADOR
50.412312971976725,9436.081512639552,7366.081512639552,207,103.71954090853953,0,CONSERVADOR
36.946334819343846,12765.718248603698,13094.149350227235,152,76.31935872981148,0,CASUAL
38.623078611867584,13372.415797489019,88.02209775281403,16,80.48591658159637,4,CASUAL
26.38024289208213,4317.8365708685515,3317.8365708685515,2,39.85447629893635,3,CASUAL
43.69555311015376,20359.64386279557,21495.89255258387,152,76.29276778416398,0,CASUAL
41.8524185328254,6938.368437371105,6938.368437371105,0,39.5615124610829,1,CONSERVADOR
40.09027717434153,49704.705928453644,46434.705928453644,327,163.81665603363288,0,ARRIESGADO
53.350587468112366,11373.9002378346,9683.9002378346,169,84.86532726451867,0,CONSERVADOR
55.32479715753378,14099.884414206923,192.96744782281712,28,140.1323641069796,4,CASUAL
33.99956887379303,7079.949138994085,13094.783442792688,274,137.10438570590816,0,CASUAL
39.13384049147786,5241.248775422235,741.2487754222348,9,136.11942909037705,3,CASUAL
47.84603029813557,16023.302601493702,14023.302601493702,2,145.95861164141704,1,ARRIESGADO
70.98303927269315,7835.085286087019,113.5557064809127,3,52.325791078579584,3,CONSERVADOR
46.659569744741766,23255.865242863718,30974.945392654336,294,147.03874008354995,0,CASUAL
45.296429251204955,25194.116582532617,20911.507035386745,9,49.729813381929006,4,CASUAL
42.60331218522289,5709.184156473072,367.5891422695106,23,119.12453084012007,4,CONSERVADOR
40.98585571542985,6659.151605789726,17330.41091846119,233,116.58949682825921,0,CASUAL
55.693159694243484,29686.44437483696,12341.637366573977,3,58.98412654468267,3,CASUAL
29.93705286081908,2470.6359324672144,1370.6359324672144,110,55.26723905385745,0,CONSERVADOR
46.429900281671614,5186.117176811305,2950.488111650433,4,68.94313682665913,3,CONSERVADOR
27.723305058793926,2570.0784600398797,1780.0784600398797,79,39.96493762173808,0,CONSERVADOR
52.538687788376365,28244.774699741032,11703.324493540751,1,71.0273233348365,2,CASUAL
36.382451041403144,13544.474590669894,193.66989236519748,20,103.02586253607105,4,CONSERVADOR
41.451755419051814,23502.930850392888,43620.515963438535,259,129.99335964625288,0,CASUAL
56.77861938808579,19166.369675014637,18556.369675014637,61,30.943424606618787,0,CONSERVADOR
40.65833479748409,22136.69951320719,1654.685501454056,1,79.02474669972315,1,CASUAL
57.552373747242186,13808.382740850398,409.4232000179138,22,114.38924781394768,4,CONSERVADOR
52.04474074043603,28176.42708741033,9024.485716116975,1,88.83263692904194,1,CASUAL
56.70454297361454,14633.108809887062,12753.108809887062,188,94.2822183810897,0,CONSERVADOR
64.59411342388286,5614.701637993072,4044.701637993072,157,78.7338084789001,0,CONSERVADOR
32.77263040251215,21482.19300441524,1818.1880459272434,2,124.39767503871452,2,ARRIESGADO
37.647830438999236,25579.04946654581,32.77623199738355,9,141.28447002774166,3,CASUAL
51.359427056445895,4982.158198687289,11038.763282484953,125,62.98146856558599,0,CONSERVADOR
19.429453959321417,1296.8024739884395,296.8024739884395,1,67.57478842449125,2,CONSERVADOR
26.048244069206813,3109.1224672828243,1629.1224672828243,148,74.18100178269756,0,CONSERVADOR
55.31114458921742,13531.875656107273,6225.206409195798,2,42.90921597690027,3,CASUAL
42.933376968024334,22484.97484293577,5700.789478262732,1,92.04025775046198,1,CASUAL
46.797515657713156,12993.930965055008,22804.919498509345,224,112.03108985835138,0,CASUAL
29.307438726055366,6007.195022415261,10853.842640128654,114,57.32946179207187,0,CONSERVADOR
56.3115190530599,15449.26913149649,3249.492917555759,3,46.311363312255565,3,CONSERVADOR
57.67298645054353,11976.5749999955,24813.859016805112,2,30.601789849693404,3,CASUAL
55.14303883533461,14125.06664634737,67.2544599142102,13,65.34074478339042,4,CONSERVADOR
63.687264568398085,13560.742553501728,1080.0803287438703,8,40.70923959459724,4,CONSERVADOR
26.231313441261054,7198.779690262689,88.44234619827012,3,148.30116514617998,2,ARRIESGADO
24.74954237002529,8084.500798846665,7454.500798846665,63,31.945713031835126,0,CASUAL
56.999876485826135,7580.492645821956,7580.492645821956,0,38.98732787057581,2,CONSERVADOR
41.06689148218843,5259.55117182125,4119.55117182125,114,57.34600868696527,0,CONSERVADOR
45.296832303033305,21219.902882292103,3739.9531200177325,2,93.61960702738955,2,CASUAL
36.0157705939041,9068.421182143129,348.4302318892137,14,70.79795480801934,4,CASUAL
42.29767607990842,13645.94994440327,379.99083282483014,23,117.16164566228282,4,CONSERVADOR
34.80344929078161,17062.66418499835,395.9495794746349,21,109.37893994266798,4,CASUAL
52.04474074043603,28176.42708741033,26186.42708741033,199,99.55074776838636,0,CASUAL
45.20418758785576,6191.581686755539,820.4202048937659,5,84.85060035237075,3,CONSERVADOR
36.62483277174947,3534.044524168622,11010.653712830612,226,113.41816189391054,0,CONSERVADOR
48.216865758662266,27408.117458473327,24508.117458473327,290,145.31267093663996,0,CASUAL
41.810430109004045,27823.5367557765,27063.5367557765,76,38.076547241633065,0,CASUAL
48.85066102777271,21022.851487227137,4983.783624760735,8,133.0187762782801,3,CASUAL
54.8647401870094,28351.800076061045,27015.24253592853,233,116.8588621636346,0,CASUAL
38.33192491203481,20475.811288285473,7457.598825829184,1,58.82945384554429,2,CASUAL
46.64441230229825,6869.539897901251,166.5053006237648,19,99.71705599009545,4,CASUAL
57.65936258705534,15870.699487472972,10372.644268460408,4,63.9195151171663,3,CONSERVADOR
39.48063124303926,26368.097829417413,141829.75620422303,2,112.08392066819226,2,CASUAL
55.31114458921742,13531.875656107273,12001.875656107273,153,76.93946433765119,0,CASUAL
48.85066102777271,21022.851487227137,25393.762152809788,249,124.55475134653078,0,CASUAL
39.69325440226376,17984.09368989629,15414.09368989629,257,128.53242956509865,0,CASUAL
41.67524724648586,3850.906765565568,2850.906765565568,1,65.52558975441175,2,CONSERVADOR
39.18149790183128,5236.654610067687,1832.5914982428853,5,79.63323341276853,3,CASUAL
61.019076510169285,11737.951549901436,10737.951549901436,1,62.72155044997058,1,CASUAL
56.62204049099529,9411.006786282125,25656.163905677924,7,116.9007752716425,3,CONSERVADOR
31.5364243926276,17348.798417744416,5435.379355158802,14,72.29502450457844,4,CASUAL
46.094031564412624,27077.293778309657,18149.749490943075,6,34.55077099837214,4,CASUAL
39.510449038042594,5231.034112871651,3939.2516669275665,282,141.07099700679026,0,CASUAL
41.5139248526149,11453.063311325606,10453.063311325606,1,101.94545300786972,1,CASUAL
44.93870038954421,3546.2005353710333,12494.58811148271,103,51.91973675711532,0,CONSERVADOR
33.52762858759765,10820.413375230932,11570.75738453973,267,133.61790832261747,0,CASUAL
40.98585571542985,6659.151605789726,687.7669786399847,7,110.74853264641125,3,CASUAL
46.60544421479718,7829.731674045636,404.9463006061626,22,113.211563198948,4,CONSERVADOR
51.656534379123315,11838.025962849963,11292.990435114403,225,112.97114047568296,0,CASUAL
44.66310768459061,18265.249261648794,8791.210130125937,2,105.0216394233172,2,ARRIESGADO
41.58738283793414,20184.999270827153,192.8333315146083,9,146.1080972723433,3,ARRIESGADO
45.59291133894707,5718.847668117947,3718.8476681179473,2,100.59431757392876,2,CASUAL
46.659569744741766,23255.865242863718,950.0762699019901,9,148.71168499226576,3,CASUAL
46.64441230229825,6869.539897901251,40.88320378301387,13,67.62142520174137,4,CASUAL
43.11703141506333,26270.510481503665,25050.510481503665,122,61.08152980993107,0,CASUAL
50.7954161557323,11628.166065004463,151.20069811093163,6,90.02358547734781,3,CONSERVADOR
37.43562790600877,36527.82483825224,416.111283581351,8,123.55966888338088,3,ARRIESGADO
48.254636281821305,19018.601564110166,7272.214818779012,3,56.3350666112388,3,CASUAL
74.58625445893176,10647.756209740515,234.05077562425868,7,113.88181270298747,3,CONSERVADOR
36.20463656990948,28632.11098458149,5023.229367741016,7,108.06821841140827,3,CASUAL
24.74954237002529,8084.500798846665,9689.222920259308,227,113.83286532489863,0,CASUAL
55.397270908927005,18006.402812541724,9000.108785421457,1,86.73528370601991,2,CASUAL
34.15231228746918,15807.254830013513,13387.254830013513,242,121.32112431215768,0,CASUAL
47.78033712022871,28369.633254496803,4787.4334189174015,9,136.81264529654786,3,CASUAL
39.01894668659175,19710.515012620588,1971.4692630853333,11,57.16456695720109,4,CASUAL
51.7364893381375,15665.91773218106,14665.91773218106,1,48.41857319796409,2,CASUAL
61.019076510169285,11737.951549901436,14337.462385277953,130,65.1289736595528,0,CASUAL
46.64441230229825,6869.539897901251,5459.539897901251,141,70.86658810185176,0,CASUAL
43.284039947432845,45710.92711587981,106930.03617199563,2,93.14426178484344,2,ARRIESGADO
59.172990464768525,11849.19388141101,19709.47199244851,141,70.95422952712872,0,CONSERVADOR
56.502055425466324,14233.753121550266,13627.882210265707,146,73.20138392339848,0,CASUAL
45.87730463866576,10423.071259093722,11856.418508977422,216,108.02693105044841,0,CASUAL
51.73491278098325,4768.473384315746,9306.948614311186,6,31.050070630959866,4,CONSERVADOR
70.98303927269315,7835.085286087019,1720.7991481142017,7,114.91586466009129,3,CONSERVADOR
46.60544421479718,7829.731674045636,459.1587547586014,4,62.86494591876099,3,CONSERVADOR
28.07947584622044,9522.210268425972,8522.210268425972,2,40.33266150123433,3,CASUAL
46.8904344241411,25512.962598136764,208.88038406537817,6,95.39594508916005,3,CASUAL
56.3115190530599,15449.26913149649,9087.082051707384,3,51.30444071501127,3,CONSERVADOR
60.23663776478527,22563.749101206762,20453.702564583047,1,64.41139036910587,2,CASUAL
48.14271994506867,23384.157735471133,7845.341006094184,3,55.71873365153597,3,CASUAL
44.8816950552118,6257.473336757764,2430.8350281926023,2,109.78037699044644,2,CASUAL
53.88992917594855,8785.602836560825,7785.602836560825,1,68.81977498331693,2,CONSERVADOR
40.86243118619937,14767.806624317564,2066.3036197352535,9,147.97871353983476,3,CASUAL
28.995594669437285,4853.081350764756,3933.0813507647563,92,46.14171727338433,0,CONSERVADOR
43.55986652519707,9891.71906507987,13140.550068341468,76,38.28851946159218,0,CONSERVADOR
46.43307732507873,4961.610867683156,32.33966266712088,18,91.90355389646753,4,CONSERVADOR
38.61098003315349,48996.77993630256,18741.642190235045,23,118.21411392554481,4,ARRIESGADO
61.609524881479395,39753.89124173897,1520.6091094205744,7,108.9099551709529,3,CASUAL
40.56018040353935,4184.955353043377,81.22398542009614,13,66.21967006437711,4,CONSERVADOR
50.538561660032116,8018.105026057292,7318.105026057292,70,35.4500190011101,0,CASUAL
31.735122149460594,7497.107548759988,6676.793954100244,137,68.64323883309714,0,CASUAL
58.400987035364345,13612.440834520065,167.11883144717376,17,88.66205023909498,4,CONSERVADOR
39.18149790183128,5236.654610067687,4236.654610067687,1,101.11500856251071,1,CASUAL
51.68316866741527,4698.253342892608,3978.253342892608,72,36.316644396108416,0,CONSERVADOR
44.93692749086128,6681.212062584105,6041.212062584105,64,32.366509816231435,0,CASUAL
37.59186226707602,8918.898614751768,5918.898614751768,3,138.4579346378276,2,CASUAL
46.54290050551871,14299.580225099926,1957.4728598702732,2,129.94755958839443,2,CASUAL
52.65054845997018,8013.06597892549,7053.06597892549,96,48.34068277030785,0,CONSERVADOR
33.99956887379303,7079.949138994085,448.27526250303913,24,120.33059618050595,4,CASUAL
41.451755419051814,23502.930850392888,172.45467368547816,7,113.4182817376131,3,CASUAL
43.69555311015376,20359.64386279557,74.35704308029426,9,145.7678398273609,3,CASUAL
42.879198777243744,23613.284221459806,2568.918485909282,2,95.77530862571386,2,CASUAL
44.913395332584145,4239.264051253826,277.0288725607297,23,116.08702980856535,4,CONSERVADOR
57.552373747242186,13808.382740850398,21841.97897302325,121,60.617595464463655,0,CONSERVADOR
44.730774094317276,44481.50868690152,14554.32701306191,26,132.49098365714718,4,ARRIESGADO
35.131961107096785,4176.586746782638,27.031676621417546,11,56.28881213936067,4,CONSERVADOR
45.35940502503919,11317.363924810054,84.02184747685874,14,71.43815450172127,4,CASUAL
48.07384218627414,28807.327363700188,28027.327363700188,78,39.09983988148731,0,CASUAL
31.73734540059544,9822.348980807403,25636.503934195345,244,122.01635544289081,0,CASUAL
67.00702099217128,13773.925580943744,399.47757921059997,11,57.21142374533973,4,CONSERVADOR
47.837253557710376,18176.59311117942,6535.774631309193,8,41.515862290781186,4,CASUAL
42.242139861338245,17258.935824024225,90966.24399424318,2,40.22084187763478,3,CASUAL
57.58721302589333,4098.074647101017,223.5018448018527,12,60.12748718050531,4,CONSERVADOR
46.24055896446649,11232.61173244558,3604.9126771269266,2,111.78712533425636,2,CONSERVADOR
62.190346810845035,10432.172178119885,10453.677131127559,202,101.49869270959819,0,CONSERVADOR
36.20463656990948,28632.11098458149,173.65160443517675,21,109.22747115980138,4,CASUAL
35.64166131597609,18925.99724614104,15665.99724614104,326,163.44619885140816,0,ARRIESGADO
55.693159694243484,29686.44437483696,17525.692545626887,1,62.590237244870195,2,CASUAL
41.06689148218843,5259.55117182125,3013.3584761072416,4,71.69029898653318,3,CONSERVADOR
60.23663776478527,22563.749101206762,26897.313776482202,285,142.73892433715105,0,CASUAL
30.34883777945049,9438.500183715454,299.41259291636925,8,40.07011002868753,4,CASUAL
41.01376075266099,3424.7119355333234,409.0988366780962,15,79.65793241886612,4,CONSERVADOR
53.07236534578566,5594.813281671985,297.93019498075773,15,78.57774594606411,4,CONSERVADOR
67.00702099217128,13773.925580943744,63.10223466158868,19,96.3187304133952,4,CONSERVADOR
30.839177474780698,5561.276485434383,4561.276485434383,1,77.11203344140894,1,CASUAL
55.127390539563706,34031.197970456786,26491.727420484163,2,117.50798519279287,2,CASUAL
44.0479746074199,27364.64903945533,5149.303490842434,7,119.45708237405188,3,CASUAL
24.74954237002529,8084.500798846665,6084.500798846665,2,113.69358778684727,2,CASUAL
31.735122149460594,7497.107548759988,11548.280196798456,1,85.22912634622898,2,CASUAL
35.21942293915716,10640.81675878039,291.52556167988723,19,99.5647240132907,4,CASUAL
41.08380189280398,10504.561097939737,10563.824108404246,287,143.92993440748688,0,CASUAL
46.094031564412624,27077.293778309657,334.35113691077163,26,132.4247817053324,4,CASUAL
41.64989238066984,42300.15518215573,8069.39457385226,1,101.83128684417277,1,ARRIESGADO
43.78551324595978,9023.086901101084,7863.086901101084,116,58.2886498785273,0,CONSERVADOR
39.69325440226376,17984.09368989629,16421.626257143154,276,138.16306422519426,0,CASUAL
39.13384049147786,5241.248775422235,35.65170403510206,29,145.5641699856899,4,CASUAL
41.67524724648586,3850.906765565568,40.130520684777366,4,63.66807817727685,3,CONSERVADOR
38.40439911727704,5327.326430573984,385.46026037318416,24,122.41301565911483,4,CASUAL
31.9421413365836,9460.63641609819,8460.63641609819,1,76.41621184338427,2,CASUAL
51.30488030489918,9584.904560455265,8584.904560455265,2,38.27922857152609,3,CONSERVADOR
38.40439911727704,5327.326430573984,22793.41125966096,294,147.21199336730908,0,CASUAL
56.75910771834607,21796.409150886204,9931.920054072227,12,64.81446624738655,4,CASUAL
62.85168813516475,14502.046582462943,13502.046582462943,1,93.93257860398404,1,CONSERVADOR
53.07236534578566,5594.813281671985,699.6493042723778,5,89.01979259978495,3,CONSERVADOR
31.5364243926276,17348.798417744416,21146.51410675168,243,121.72810138445374,0,CASUAL
52.538687788376365,28244.774699741032,26128.316303626776,287,143.86969605175298,0,CASUAL
40.435740438564075,10207.279847104728,7409.62527555764,2,129.04352042965667,2,CASUAL
53.50102883524437,16776.28121200548,16776.28121200548,0,40.7567584307277,2,CASUAL
37.67538013279543,35966.19770420349,482.65634189868274,32,160.39205100891803,4,ARRIESGADO
32.8747686890483,7813.842572478479,5813.842572478479,2,90.49994718180227,2,CASUAL
47.90874387424923,8893.231948263177,323.93068179298007,6,94.59964113623859,3,CASUAL
45.20418758785576,6191.581686755539,290.9381888188234,6,31.139144227198752,4,CONSERVADOR
44.01240194133287,13174.63208096078,4623.073870631695,3,45.68519882615396,3,CONSERVADOR
40.98585571542985,6659.151605789726,13094.301939919438,121,60.65736927591067,0,CASUAL
44.01240194133287,13174.63208096078,389.53480649660537,10,54.144739793405805,4,CONSERVADOR
45.792270140906126,4397.2541118230765,2397.2541118230765,4,72.40902950502273,3,CONSERVADOR
44.66310768459061,18265.249261648794,666.8422378409255,18,90.3402701945552,4,ARRIESGADO
54.55832355167165,14727.736616602982,13357.736616602982,137,68.7213025782822,0,CONSERVADOR
57.67298645054353,11976.5749999955,34078.21884345364,266,133.10835009802298,0,CASUAL
39.69325440226376,17984.09368989629,162.8295528658873,7,108.6393644730413,3,CASUAL
56.70454297361454,14633.108809887062,19754.459922667076,228,114.32888797335633,0,CONSERVADOR
50.412312971976725,9436.081512639552,8436.081512639552,1,83.09966049401152,1,CONSERVADOR
30.839177474780698,5561.276485434383,11359.23016568234,219,109.57813318851652,0,CASUAL
55.30379331152028,10597.958819621592,10597.958819621592,0,33.2463079725993,2,CONSERVADOR
52.482156171872305,42809.12051493295,24161.557188384846,1,90.66131617613279,1,ARRIESGADO
47.78033712022871,28369.633254496803,26760.787080234535,12,63.529959663631644,4,CASUAL
56.75910771834607,21796.409150886204,219.90864236134348,23,119.24595730867354,4,CASUAL
64.59411342388286,5614.701637993072,1908.9618697100627,6,99.34608193810809,3,CONSERVADOR
44.13477713617865,20762.594380633436,18462.594380633436,230,115.25718955520408,0,CASUAL
46.97018932543476,12223.40097516274,4485.08181098604,4,67.46375094272695,3,CASUAL
54.55832355167165,14727.736616602982,349.0155918377568,19,99.39968430991114,4,CONSERVADOR
28.60603032459224,10863.372481295683,5566.903074593744,3,157.07046686557052,2,ARRIESGADO
36.62483277174947,3534.044524168622,2534.044524168622,1,105.69349488493366,1,CONSERVADOR
48.91584242350111,12154.384797513016,10154.384797513016,2,118.41682059123981,2,CONSERVADOR
58.749906314941995,14565.889315164817,22030.161104871062,206,103.10263515854781,0,CONSERVADOR
55.693926697057364,5630.545999515796,5630.545999515796,0,31.902792477432186,1,CONSERVADOR
39.69325440226376,17984.09368989629,16644.09368989629,134,67.09677700053246,0,CASUAL
67.05930082725456,8512.849397155771,9341.187222784389,142,71.01164633745947,0,CONSERVADOR
46.39978106114564,23426.13330894231,22266.13330894231,116,58.3559992097258,0,CASUAL
68.92365265937727,19541.20797347456,8174.415272961043,1,67.94372101278267,2,CONSERVADOR
47.90874387424923,8893.231948263177,6893.231948263177,2,144.91588925129878,1,CASUAL
28.995594669437285,4853.081350764756,3033.0813507647563,182,91.04348761945751,0,CONSERVADOR
55.693159694243484,29686.44437483696,27196.44437483696,249,124.52923632556254,0,CASUAL
38.408486893033526,21642.023154161056,34672.03093057502,284,142.00765131269674,0,CASUAL
41.8524185328254,6938.368437371105,5938.368437371105,1,97.41868978951273,1,CONSERVADOR
36.0157705939041,9068.421182143129,11711.393510075626,142,71.28599505967546,0,CASUAL
