edad,ingreso,egreso,intentos,duracion,i_juego,perfil
42.08493287434635,12168.277903317188,455.7220354961428,18,75.51179233319075,3,CONSERVADOR
44.93692749086128,6681.212062584105,615.5111537528683,11,93.20967969947193,2,CASUAL
54.315296133879656,20711.911761190277,606.567727917598,8,70.68501364139172,2,CASUAL
52.42686221161618,21111.696581928336,434.36383805523,23,71.57629555419146,4,CASUAL
56.1340167803588,18046.862390869293,804.4989297914735,13,107.83554145270227,2,CASUAL
19.429453959321417,2593.604947976879,93.60494797687898,21,85.40052973479447,3,CASUAL
35.99991430190839,15055.65180270928,464.9733574637771,40,122.83026852727814,4,ARRIESGADO
37.647830438999236,25579.04946654581,23666.493036178952,62,93.7390677208337,0,CASUAL
51.656534379123315,11838.025962849963,659.0509589303322,13,107.65771039571118,2,CASUAL
46.99524073558633,50809.25927001078,439.94876542946804,36,145.42444430091328,3,ARRIESGADO
41.451755419051814,23502.930850392888,317.3560355451507,34,102.94902946619982,4,CASUAL
36.335047962403905,34509.21342460054,392.7172543839806,48,193.81956067425105,3,ARRIESGADO
44.913395332584145,4239.264051253826,86.97690272184946,35,105.59876057553916,4,CONSERVADOR
38.17549065800019,56358.83062724644,419.0699423294841,37,149.2386401922486,3,ARRIESGADO
57.53335946855995,50746.52216860971,8060.20750720877,9,135.99396652716794,1,ARRIESGADO
46.60544421479718,7829.731674045636,829.7316740456363,7,113.23075338313865,1,CONSERVADOR
48.86186399174856,15212.435333717112,841.3099916524043,12,98.06532364408051,2,CASUAL
48.82870239026865,21462.134337448908,72.51312416775909,16,133.73950584291745,2,ARRIESGADO
48.07384218627414,28807.327363700188,131.30361980683756,12,96.51950179279854,2,CASUAL
46.4242558501294,11354.543384694123,100.98586176115532,24,74.15619166641389,4,CONSERVADOR
29.93705286081908,4941.271864934429,34.34172043479464,9,79.29413471576008,2,CASUAL
42.513441496150264,28143.498856809318,903.7433921026732,10,82.1512531038951,2,CASUAL
47.440269381404946,5905.871310468693,207.74032085157228,39,119.0471563601574,4,CASUAL
40.65648724381482,19501.43324647871,18024.555230237667,48,73.36159685587702,0,CASUAL
20.56924214120685,1916.2407294524944,916.2407294524944,14,116.00064230273387,2,CASUAL
48.254636281821305,9509.300782055083,453.85954754653176,13,40.54875413546098,4,CONSERVADOR
30.797870010514877,3489.1042977957604,1571.8209704628161,66,99.16043022132595,0,CASUAL
52.42686221161618,21111.696581928336,33558.47509041632,52,78.63494621500791,0,CASUAL
51.7364893381375,15665.91773218106,13759.927039952569,64,96.12360065514537,0,CASUAL
47.538164765496276,6684.1598470636345,420.842317174003,20,60.19293529291717,4,CASUAL
39.89657126193879,25033.15933500252,288.9493095393992,9,145.30222202069308,1,ARRIESGADO
47.440269381404946,5905.871310468693,3813.9870387700435,65,97.69315478973411,0,CASUAL
31.908346856974184,5769.650510879631,3561.2674511535424,77,115.50049827743197,0,CASUAL
43.89149278946993,49273.03484520278,876.6059834608332,15,121.71086886800143,2,ARRIESGADO
41.76140216214654,51130.46692349221,205.66412269206785,46,184.4923487084581,3,ARRIESGADO
53.07236534578566,5594.813281671985,3651.899572104206,64,96.15971779470159,0,CONSERVADOR
39.70011135785486,11060.868365404429,460.1464102251848,24,72.32895797820343,4,CASUAL
44.13477713617865,20762.594380633436,18609.82099328215,73,110.28203873774837,0,CASUAL
48.79400612078136,25196.109863218793,398.1774187906635,43,131.6437932860409,4,ARRIESGADO
54.830333962592405,2611.0534283732923,103367.01729527496,72,109.49940993743327,0,CONSERVADOR
62.548861819811094,11478.485239263535,9402.78140363567,68,102.65649997980687,0,CONSERVADOR
32.44331314337518,27335.973939041713,367.0255656290392,12,186.29248428456373,1,ARRIESGADO
33.71669451818207,9557.81141419837,264.0484127587888,8,122.96383961318257,1,ARRIESGADO
31.793974202103477,16179.912810355214,949.4901934475238,25,207.64109495480992,2,ARRIESGADO
57.64625286968007,77842.2681879118,24741.101549720188,61,185.37980532309857,4,ARRIESGADO
41.734823533812765,50557.59322745114,378.97080955647107,11,175.38450465065065,1,ARRIESGADO
36.33259597734899,12323.725242988417,1323.7252429884174,11,173.60109647783926,1,ARRIESGADO
31.709211708278396,16239.846115481116,312.3996659170666,18,151.57478495837375,2,ARRIESGADO
28.945902559840352,30825.905340087193,574.7438700625535,28,228.00296701346593,2,ARRIESGADO
39.89657126193879,25033.15933500252,22.971339079891777,61,184.60618372226722,4,ARRIESGADO
41.41064073757739,26929.23758713604,24716.23853889089,75,112.72195424723093,0,CASUAL
31.365284553814156,26266.877035357113,205.1816354627283,61,183.96456706998072,4,ARRIESGADO
37.59186226707602,17837.797229503536,305.68473761317364,16,132.711609476339,2,ARRIESGADO
52.5094459718968,18126.73779428632,16351.303387634154,57,86.40265875863668,0,CASUAL
42.6764260350726,8830.852647647358,1830.852647647358,7,109.7843880765152,1,CASUAL
56.61068357646484,6059.924462954198,59.924462954198134,7,115.5239617483936,1,CONSERVADOR
55.14303883533461,14125.06664634737,326.46376367666596,16,65.32110295011,3,CONSERVADOR
26.11507619613185,4121.739634044643,2532.731835003242,62,94.21008156173957,0,CASUAL
35.21942293915716,10640.81675878039,8850.225024888208,57,85.93328946701149,0,CASUAL
33.81304398854427,7265.728450597363,6096.546308766193,40,61.028874060708745,0,CASUAL
42.52378621306383,52842.323826591695,368.9813589094683,15,231.4942768369405,1,ARRIESGADO
37.67538013279543,41104.22594766114,289.7001989503764,71,214.07544071010085,4,ARRIESGADO
44.93692749086128,6681.212062584105,5290.612419037114,47,71.42062574876017,0,CASUAL
35.02678531224099,39262.81337784946,222.55997972233695,65,195.2138621232674,4,ARRIESGADO
50.907042178943854,5165.4226979752275,662.4746054365314,11,90.74047550688451,2,CASUAL
48.234688478568955,25578.91628307812,24028.479845700444,47,71.55435532018213,0,CASUAL
53.07308186210729,12891.286914287943,394.0051310121894,25,103.94262357413675,3,CASUAL
18.0,2459.494748746033,765.2399462558478,57,86.40847258820729,0,CASUAL
34.04973542573082,12254.359955537977,253.8514229627226,23,70.49473327430587,4,CASUAL
57.53335946855995,50746.52216860971,96.62073146856528,39,158.25314390752294,3,ARRIESGADO
27.723305058793926,5140.156920079759,140.1569200797594,9,73.73399463118852,2,CASUAL
39.5107958667778,29884.717490741205,928.6432449609283,13,107.3749616447076,2,CASUAL
40.98585571542985,6659.151605789726,210.72507068520784,26,78.02275059875477,4,CASUAL
25.221120684795512,12010.721024536431,627.1658720391715,10,150.35866923046905,1,ARRIESGADO
44.93692749086128,6681.212062584105,5563.080641414248,41,61.67704490999562,0,CASUAL
26.231313441261054,8227.176788871646,79.06040468727724,42,171.67122221700373,3,ARRIESGADO
46.39978106114564,23426.13330894231,15260.19555735089,7,115.44468958938131,1,CASUAL
35.25692150379081,38385.82938903498,469.4806588277388,15,120.63837297558234,2,ARRIESGADO
61.12193042812388,20049.226724910313,806.6772056425011,9,78.91923202408961,2,CASUAL
43.31573568369527,21826.907286329035,2655.7494387573574,5,88.54367392058785,1,CASUAL
27.262286467436482,13324.217538282282,237.828843431937,37,149.15797446839164,3,ARRIESGADO
45.35940502503919,11317.363924810054,9458.493948811572,62,93.3493554613832,0,CASUAL
48.91584242350111,12154.384797513016,11241.137916155756,33,50.54968003054464,0,CONSERVADOR
54.56601931056012,3978.2907218193973,2926.6609451850395,39,59.32789796413757,0,CONSERVADOR
56.999876485826135,7580.492645821956,580.4926458219561,13,111.24291886121625,2,CONSERVADOR
40.98585571542985,6659.151605789726,744.5637396212614,8,67.8213131346699,2,CASUAL
61.019076510169285,11737.951549901436,102.9433468160637,15,60.361582678752455,3,CASUAL
43.263643172097844,30777.64984040868,447.79233730962073,43,129.2957530946847,4,ARRIESGADO
29.965416007506057,13194.839539333021,229.385102830704,28,229.64091034932858,2,ARRIESGADO
37.95657852871241,10850.587271505265,412.9472816316593,32,98.81006308155939,4,CASUAL
43.31573568369527,21826.907286329035,19805.263989399788,69,104.69152162356286,0,CASUAL
46.24358632618915,19056.6163856484,108.26651450004329,39,117.093752754132,4,CASUAL
52.04474074043603,28176.42708741033,26553.819131098713,57,86.24441124311114,0,CASUAL
48.22576737997204,11180.147220502846,201.59677225298856,20,80.49412204241094,3,CASUAL
39.5107958667778,29884.717490741205,360180.7253550326,70,105.43705369964155,0,CASUAL
44.013153031904864,17745.511938853382,363.39266836404363,70,212.06956846697307,4,ARRIESGADO
37.43562790600877,41746.08552943115,124.58008237861782,61,183.85442357619917,4,ARRIESGADO
47.78033712022871,28369.633254496803,313.2265927252681,20,81.92420677386798,3,CASUAL
50.538561660032116,8018.105026057292,687.0292495711046,10,85.8367702302356,2,CASUAL
51.40218680419847,29728.940950073757,2831.671369994807,4,73.20650209275658,1,CASUAL
38.00122765402082,37673.74389521544,168.1546365241702,21,170.44015703544216,2,ARRIESGADO
40.522285746477564,13801.808685118525,397.29410060629834,13,208.8213690952217,1,ARRIESGADO
57.53335946855995,50746.52216860971,301.36491724369625,55,165.79417913140128,4,ARRIESGADO
55.127390539563706,34031.197970456786,32398.28244285629,53,79.97879670325885,0,CASUAL
27.489296508076304,15664.622255423532,276.7140089143313,11,173.36213944530206,1,ARRIESGADO
44.8816950552118,6257.473336757764,383.2018442875932,38,114.16247334497102,4,CASUAL
55.127390539563706,34031.197970456786,31906.48953034312,70,105.6516501222988,0,CASUAL
45.729072432760525,11322.854189670135,9162.86954539215,72,108.2163825915351,0,CASUAL
51.11123550055911,23245.278547904178,147558.3050375404,76,114.2592036805326,0,CASUAL
31.365284553814156,26266.877035357113,340.7022232272441,66,199.00847365983668,4,ARRIESGADO
38.61098003315349,55996.31992720294,376.1095456687599,18,151.41996393979306,2,ARRIESGADO
42.54796658314805,16651.486604745896,28.668300947163516,14,118.2403137428534,2,CASUAL
41.451755419051814,23502.930850392888,21191.6033144956,77,116.16589959462158,0,CASUAL
36.20463656990948,57264.22196916298,59.40553698774988,63,190.0762961731915,4,ARRIESGADO
38.408486893033526,21642.023154161056,19510.108385771062,69,104.22884166154981,0,CASUAL
42.52378621306383,52842.323826591695,494.35512089357803,36,146.64099963121862,3,ARRIESGADO
40.98585571542985,6659.151605789726,659.1516057897261,6,100.25861610741248,1,CASUAL
36.20463656990948,57264.22196916298,341.28471004691346,51,204.16791756482613,3,ARRIESGADO
45.02845915896811,22545.93350970271,21077.216560140212,53,80.87671179774074,0,CASUAL
37.548527781414066,34208.424411975175,551.5791511590432,9,146.6577142601273,1,ARRIESGADO
28.07947584622044,9522.210268425972,345.5999246956685,15,62.37901121430462,3,CASUAL
34.02796953516966,16995.944166913177,46.9222470274276,21,85.16356640567086,3,CASUAL
57.58721302589333,4098.074647101017,1098.074647101017,3,59.220292825338994,1,CONSERVADOR
51.11123550055911,23245.278547904178,21630.508204733047,70,105.8137916606392,0,CASUAL
46.35077672484699,49525.297481059795,467.1545870589407,40,121.50555430115503,4,ARRIESGADO
34.04973542573082,12254.359955537977,69.18707345669378,38,114.92794706198504,4,CASUAL
49.818742570187155,6894.621840297006,5005.545499289894,61,91.89726117942195,0,CASUAL
46.24055896446649,11232.61173244558,105.3642104194505,7,119.96732033915683,1,CONSERVADOR
28.07947584622044,9522.210268425972,157.88144854013035,21,64.2268928599288,4,CASUAL
55.14303883533461,14125.06664634737,414.9338418801883,14,42.52906516748243,4,CONSERVADOR
44.01240194133287,13174.63208096078,19.312451890501507,39,117.10988789793115,4,CONSERVADOR
58.953529297569546,11132.417130002079,9179.81565891763,64,96.93471010172178,0,CASUAL
39.360760684735276,11645.421957748007,344.58979317827516,37,111.26555922769792,4,CASUAL
46.24358632618915,19056.6163856484,16969.843605794722,69,103.69652297360196,0,CASUAL
31.793974202103477,16179.912810355214,336.0916972618379,22,181.43412079925574,2,ARRIESGADO
35.68997996125276,13134.39955529814,274.70674031200633,10,81.93923531825705,2,CASUAL
42.6764260350726,8830.852647647358,7320.0328259579055,50,75.30040433979939,0,CASUAL
29.307438726055366,12014.390044830521,10263.596080294326,56,84.68279964760498,0,CASUAL
52.285354008351334,11006.388836013784,6.388836013784385,24,199.8324872121845,2,ARRIESGADO
38.88774659695175,28932.572843040212,326.73220415306787,22,181.14568344853836,2,ARRIESGADO
48.10122520626526,11142.439281675275,146855.03292543656,68,103.4980880873849,0,CASUAL
44.0479746074199,27364.64903945533,189.868762881493,27,82.00624042722794,4,CASUAL
30.34883777945049,18877.00036743091,596.1971789389427,11,175.9225683689415,1,ARRIESGADO
41.43336938926656,24606.16726027934,154.60212199891566,42,168.0774523209682,3,ARRIESGADO
40.09027717434153,56805.37820394703,1552.4064649930583,44,132.37115824744023,4,ARRIESGADO
32.431661874663185,14060.833565794474,936.0129806678906,15,123.00145344525185,2,ARRIESGADO
55.693159694243484,29686.44437483696,306.6397252742472,15,61.11289671153588,3,CASUAL
54.8647401870094,28351.800076061045,123.2671524803477,17,69.7078600820823,3,CASUAL
34.25233406881125,8821.17430158226,2557.8936145128073,2,43.11560740223075,1,CONSERVADOR
45.296429251204955,25194.116582532617,240.01273573134517,27,81.78522256282668,4,CASUAL
46.67942295401668,6479.604400880569,106.45476318545207,16,64.93576280160008,3,CONSERVADOR
28.60603032459224,12415.282835766495,487.5464250352759,48,145.8944935070818,4,ARRIESGADO
29.93705286081908,4941.271864934429,3142.029097748445,59,89.54091438055539,0,CASUAL
39.51357871813802,18453.27611692279,14669.006292677412,120,180.06601672336822,0,ARRIESGADO
61.980589922472504,14006.61507913292,1835.8533874564625,10,30.2641129221753,4,CONSERVADOR
54.901328947153125,51558.256631244614,44.920630767257535,12,181.88412613572203,1,ARRIESGADO
59.08369146076902,10400.04937056253,296.18403401612943,13,55.13867357365662,3,CONSERVADOR
27.28466895490153,8047.2380924786385,47.238092478638464,9,145.8810875544042,1,ARRIESGADO
46.094031564412624,27077.293778309657,131.01875425996604,27,109.51486650502977,3,CASUAL
27.910082234507968,3382.1818419754404,382.1818419754404,6,103.70035690666109,1,CASUAL
41.45999887249827,25395.68344083238,27.86028942705161,68,206.55918220050128,4,ARRIESGADO
42.25122453434065,8508.044156454022,6497.587858520444,67,101.09385655162457,0,CASUAL
36.33259597734899,12323.725242988417,323.72524298841745,15,228.93109131306713,1,ARRIESGADO
49.743472978718,53289.396383658146,649.4314236863393,8,127.72729139064329,1,ARRIESGADO
46.54290050551871,14299.580225099926,405.7804221687488,24,99.57142913991521,3,CASUAL
42.669079390155865,16011.235758646084,796.9162025931582,15,123.40384788230396,2,ARRIESGADO
42.513441496150264,28143.498856809318,26485.38426379673,58,88.29908504976824,0,CASUAL
40.56018040353935,4184.955353043377,2565.550983859448,53,80.80642511851424,0,CONSERVADOR
43.56824025673813,12202.268605428297,10844.675667591217,48,72.403782140303,0,CONSERVADOR
59.90732028150799,35020.84035221169,5193.144142849108,7,61.46974137997816,2,CASUAL
29.965416007506057,13194.839539333021,560.1241957267903,25,207.8509854715959,2,ARRIESGADO
42.30706510249246,10980.355045928904,8652.580214120342,73,110.12565484013781,0,CASUAL
47.51464184043594,10788.084543814817,9328.941839191553,48,73.21135082218811,0,CONSERVADOR
46.99524073558633,50809.25927001078,375.1533608196835,51,204.59849389884693,3,ARRIESGADO
45.5868743844991,25524.111303989088,23797.169482540176,54,82.44219904677705,0,CASUAL
36.0157705939041,9068.421182143129,866.7367073558653,9,74.71839798147244,2,CASUAL
34.1818087670938,27799.05737450936,172.7668734959734,42,171.64337163076087,3,ARRIESGADO
48.79400612078136,25196.109863218793,28.304829990609505,40,121.81859896266286,4,ARRIESGADO
49.818742570187155,6894.621840297006,179.77057607643576,39,117.83032436929182,4,CASUAL
57.53335946855995,50746.52216860971,197.5995209454113,33,133.1938387750672,3,ARRIESGADO
18.0,2032.2565052480227,32.25650524802268,13,201.25584132928878,1,ARRIESGADO
41.09100206244899,26613.042739909888,193.32502491712592,23,70.56596326279012,4,CASUAL
55.32479715753378,14099.884414206923,632.268947969319,9,74.23945733136698,2,CASUAL
36.946334819343846,12765.718248603698,10633.239678267077,71,107.87090550965274,0,CASUAL
44.93692749086128,6681.212062584105,306.5828834394636,35,107.02015455083318,4,CASUAL
35.32255604300522,13251.463237848737,91.51922400971489,9,74.36084140945893,2,CASUAL
40.56018040353935,4184.955353043377,95.42561526358747,11,34.63254093832507,4,CONSERVADOR
49.03085961219367,21828.112459086857,20465.3141314763,48,73.07304748122021,0,CASUAL
40.56018040353935,4184.955353043377,273.70049423621685,18,54.97611586566853,4,CONSERVADOR
42.25122453434065,8508.044156454022,445.36418024360773,13,104.00574088713454,2,CASUAL
43.263643172097844,30777.64984040868,204.04005230951384,28,224.41119518219978,2,ARRIESGADO
45.93460829462151,22753.0824988545,9.65597064482381,12,99.09229147030865,2,CASUAL
43.73970414686985,56865.36401506228,114.99667580674804,35,141.20053630923834,3,ARRIESGADO
26.29602521252799,7182.284797469019,182.2847974690194,11,179.48120624300816,1,ARRIESGADO
28.995594669437285,4853.081350764756,3477.2213047319788,44,66.17876012915977,0,CONSERVADOR
41.5139248526149,11453.063311325606,149.11454824893372,15,60.079327019115624,3,CASUAL
54.55832355167165,14727.736616602982,13517.924413976873,37,56.9870940235071,0,CONSERVADOR
45.5868743844991,25524.111303989088,23989.589182439122,52,78.59304929713923,0,CASUAL
45.296832303033305,21219.902882292103,102.16011665788756,10,87.75819586527813,2,CASUAL
47.837253557710376,18176.59311117942,345.3338515099301,20,82.03845914822293,3,CASUAL
33.81304398854427,7265.728450597363,5965.340044831667,44,66.74881713310526,0,CASUAL
50.12982849598724,12908.182453212607,435.46451626194084,19,79.64384277249502,3,CASUAL
50.67880067453997,7464.5228753560295,464.52287535602954,7,116.76706981381237,1,CONSERVADOR
44.19416777957049,18516.308932340016,16606.137874535852,56,84.37479583754383,0,CASUAL
44.0479746074199,27364.64903945533,243206.3631856083,57,86.69023186873576,0,CASUAL
50.538561660032116,8018.105026057292,360.43201523863627,24,99.7320338440025,3,CASUAL
41.539099661368056,5724.868976268375,8.034885054373262,28,112.65209959701176,3,CASUAL
54.8647401870094,28351.800076061045,26457.79376521766,68,102.88572473142658,0,CASUAL
46.614563634076355,4368.330386652986,2986.6450902710108,41,62.91930755591915,0,CONSERVADOR
27.262286467436482,13324.217538282282,337.88569904451833,41,123.39493149352396,4,ARRIESGADO
31.5364243926276,17348.798417744416,50.51402244502697,37,111.93558491218488,4,CASUAL
43.55986652519707,9891.71906507987,47258.82061279127,32,48.99978932422829,0,CONSERVADOR
35.68997996125276,13134.39955529814,499.121123112692,13,105.6334127479823,2,CASUAL
58.749906314941995,14565.889315164817,1686.6947647588777,5,44.91438776768359,2,CONSERVADOR
44.01240194133287,13174.63208096078,350.78012360687035,8,35.68012532851109,3,CONSERVADOR
20.56924214120685,1916.2407294524944,916.2407294524944,4,74.11659432789902,1,CASUAL
29.965416007506057,13194.839539333021,262.6555921604995,10,155.8371665320321,1,ARRIESGADO
26.231313441261054,8227.176788871646,451.08416915209,27,223.40666288155842,2,ARRIESGADO
36.33259597734899,12323.725242988417,789.6282865312669,17,143.77013651386667,2,ARRIESGADO
45.03645154973778,53450.098589767425,200803.8521375191,37,150.38354285358037,3,ARRIESGADO
26.11507619613185,4121.739634044643,202.07026736394982,29,117.9257792164015,3,CASUAL
44.700319929524575,56030.01575715207,89.67876176601726,55,166.74014810944223,4,ARRIESGADO
38.30352852356475,55066.567405866976,349.7650125026578,57,172.6451158705883,4,ARRIESGADO
58.953529297569546,11132.417130002079,8921.23016861254,76,114.1422509549996,0,CASUAL
46.81035129597004,47380.853655074396,8630.836982201079,11,173.6376793922845,1,ARRIESGADO
41.8524185328254,6938.368437371105,375.93719200463465,10,42.113971260503284,3,CONSERVADOR
50.538561660032116,8018.105026057292,3018.105026057292,5,80.57333124364985,1,CASUAL
54.8647401870094,28351.800076061045,26179.173772987655,67,101.86091735152107,0,CASUAL
36.68845015756721,55767.0810214347,338.95509352031604,15,125.28004624986404,2,ARRIESGADO
33.71669451818207,9557.81141419837,160.19709023778728,73,221.80118831976765,4,ARRIESGADO
32.877310371039364,30857.87830261246,339.91575877624564,14,213.72498619273546,1,ARRIESGADO
39.49106794882858,22020.46849103988,385.1398750432446,37,113.14197805211438,4,CASUAL
44.93870038954421,3546.2005353710333,1392.9931407153651,70,106.15458290480846,0,CONSERVADOR
37.95657852871241,10850.587271505265,9254.602676025019,52,78.93964179462444,0,CASUAL
55.127390539563706,34031.197970456786,32352.841956017684,56,84.14857917237839,0,CASUAL
42.933376968024334,22484.97484293577,70.32890628130099,29,119.28557735292603,3,CASUAL
38.11131016153078,10464.101486072817,9357.045314023419,39,58.82707085278835,0,CONSERVADOR
32.37456257216181,17054.907820047065,652.2917497874996,21,170.2653952678031,2,ARRIESGADO
52.285354008351334,11006.388836013784,3006.3888360137844,8,127.98733541706443,1,ARRIESGADO
60.23663776478527,22563.749101206762,12361.394589759215,4,74.68043398210847,1,CASUAL
46.77192329198988,23760.352109464162,604.0997453622149,20,160.4345310945389,2,ARRIESGADO
52.44819312395116,12206.043656184696,417.78240743661536,14,59.34048004995242,3,CONSERVADOR
57.18985862132426,31240.626925120865,803.0646128210901,11,94.36237443613334,2,CASUAL
41.539099661368056,5724.868976268375,3915.306604700966,61,92.9077626255621,0,CASUAL
38.33192491203481,20475.811288285473,615.326100903927,9,72.15599202619538,2,CASUAL
50.940702552390704,49153.535618874776,340.54779612578477,11,173.9111228474612,1,ARRIESGADO
31.9421413365836,18921.27283219638,988.8602906206615,16,128.75674139096117,2,ARRIESGADO
61.019076510169285,11737.951549901436,9346.635743486111,76,115.30331865727689,0,CASUAL
41.8524185328254,6938.368437371105,6248.629241636255,23,35.03086160134102,0,CONSERVADOR
35.64166131597609,21629.711138446903,265.7253440066647,45,136.84475356936866,4,ARRIESGADO
38.30352852356475,55066.567405866976,471.74406052920585,79,239.16299810676549,4,ARRIESGADO
39.110294535293214,24479.598304668092,127.56581631547579,72,217.0875513030879,4,ARRIESGADO
42.25122453434065,8508.044156454022,183.47925758992187,16,65.28742010452406,3,CASUAL
47.90874387424923,8893.231948263177,102.18445559514225,29,117.08643513154703,3,CASUAL
43.00887617242748,25399.645628758328,9389.555414121214,4,64.40927567658545,1,CASUAL
46.15298722210791,27676.13054539008,156.5272656563227,15,61.1089403748013,3,CASUAL
67.38143338497953,25304.693698089402,111.41926629712009,37,112.28331416236239,4,CASUAL
29.93705286081908,4941.271864934429,274.5751219079193,16,67.11909790388837,3,CASUAL
34.02796953516966,16995.944166913177,93.0402033385758,22,68.99643654940276,4,CASUAL
55.397270908927005,18006.402812541724,15681.323548097724,77,116.31268344476015,0,CASUAL
48.42637981369228,14769.781871298177,393.4492720858891,35,105.22493150627801,4,CONSERVADOR
45.34142128909841,21558.09195749064,390.5661365355636,14,112.46904281663751,2,CASUAL
29.307438726055366,12014.390044830521,44.43102753137464,27,110.98952011589996,3,CASUAL
36.382451041403144,27088.949181339787,487.1915051616252,4,74.6418221137821,1,CASUAL
34.04973542573082,12254.359955537977,174486.18736473136,40,60.15924927242184,0,CASUAL
27.28466895490153,8047.2380924786385,248.55854185845874,48,192.00110468038935,3,ARRIESGADO
31.73734540059544,9822.348980807403,283.13859874793434,25,102.7525301268448,3,CASUAL
36.34567728484846,21458.728167272784,748.7573553298316,12,180.08802095726637,1,ARRIESGADO
43.546364568457896,10776.664007878135,364.0019245621502,31,93.42784686034781,4,CONSERVADOR
62.85168813516475,14502.046582462943,12502.046582462943,2,41.53587524764457,1,CONSERVADOR
47.538164765496276,6684.1598470636345,5471.134374979485,41,62.687172385208875,0,CASUAL
39.13384049147786,5241.248775422235,244.83154475857555,38,116.18590007037827,4,CASUAL
50.796897791443335,29049.288629766503,26927.734048288465,75,112.97790277294575,0,CASUAL
46.10453109290565,23448.262716177134,21745.125387982258,55,83.3078164950351,0,CASUAL
27.489296508076304,15664.622255423532,58.877411547783595,24,196.80393726105729,2,ARRIESGADO
32.37456257216181,17054.907820047065,540.7882402282762,14,218.8027035659877,1,ARRIESGADO
34.61211789795047,17713.708119896957,517.4533633998017,14,119.50345223155132,2,CASUAL
54.8647401870094,28351.800076061045,387.67981354211815,16,67.5887447329495,3,CASUAL
51.7364893381375,15665.91773218106,0.3224321785783104,21,84.80271508912118,3,CASUAL
38.40439911727704,5327.326430573984,450.9133679296747,17,68.06874523090845,3,CASUAL
36.382451041403144,27088.949181339787,3349.917891552892,8,66.789539105302,2,CASUAL
41.08380189280398,10504.561097939737,421.5963441495155,16,65.82394296606313,3,CASUAL
51.7364893381375,15665.91773218106,811.2696942847097,12,100.56088861237879,2,CASUAL
47.837253557710376,18176.59311117942,300.63950951303536,15,63.90764293914911,3,CASUAL
46.77192329198988,23760.352109464162,802.3896151146791,23,187.22623845506493,2,ARRIESGADO
33.15672661488336,16764.861729544966,13904.613670083716,95,142.70283665500006,0,ARRIESGADO
44.86396114324649,51642.970880896886,720.1258727531033,9,144.0930606969341,1,ARRIESGADO
33.01698855299213,11241.071874890411,82.24493854795071,42,128.07030588264774,4,ARRIESGADO
61.019076510169285,11737.951549901436,11.209317835088314,15,62.88868696111748,3,CASUAL
48.07384218627414,28807.327363700188,678.5529683912173,8,69.6280194707018,2,CASUAL
31.73734540059544,9822.348980807403,326.1057128214497,20,61.11591385137422,4,CASUAL
36.946334819343846,12765.718248603698,45.41693502380076,13,105.81935567839936,2,CASUAL
55.622144689227824,16801.02162786692,25.581527674241897,17,51.54117487300502,4,CONSERVADOR
46.79549484638679,4965.710798017194,152.20181938347196,28,115.23540546889322,3,CASUAL
47.49969939455531,13066.659439802224,11718.786012949618,43,64.68275208661386,0,CASUAL
29.307438726055366,12014.390044830521,544.5272327467756,9,77.825171974265,2,CASUAL
31.5364243926276,17348.798417744416,15503.427976880808,57,86.30240298779358,0,CASUAL
48.216865758662266,13704.058729236664,93.71797690121628,25,77.25537057059424,4,CONSERVADOR
62.44041087010834,18267.20919796963,272.2604376914546,23,93.42840700110705,3,CONSERVADOR
40.92487407608531,39819.575076310226,294.59247722763985,66,198.74414294881734,4,ARRIESGADO
48.14271994506867,23384.157735471133,21733.770304699075,53,80.06881342217434,0,CASUAL
46.99582111088514,6555.532961873146,93797.44721071189,77,115.7098047644797,0,CASUAL
50.907042178943854,5165.4226979752275,265.91570685398756,35,105.11119713417365,4,CASUAL
46.60544421479718,7829.731674045636,482.18132781974737,10,30.36827457489642,4,CONSERVADOR
49.20179596988361,37149.78339766561,682.2384230274783,15,239.3851737434016,1,ARRIESGADO
46.77192329198988,23760.352109464162,21295.901939950396,80,120.08674820341999,0,ARRIESGADO
23.47506555587696,16027.478088359017,549.1750995158127,9,147.31695112480668,1,ARRIESGADO
40.65648724381482,19501.43324647871,409.94113350549014,18,75.77136254717425,3,CASUAL
55.14303883533461,14125.06664634737,12427.367103987395,55,83.36786306014714,0,CONSERVADOR
43.11703141506333,26270.510481503665,311.1861424698941,12,103.5472948547787,2,CASUAL
52.04474074043603,28176.42708741033,428.3847593300694,32,98.93820999680369,4,CASUAL
30.812740859645476,15153.53287632721,593.3569151046231,6,96.06914297166759,1,CASUAL
27.445981554491933,15004.977006406822,509.70221991021754,11,171.97140583091306,1,ARRIESGADO
66.86786088973787,15126.427746656474,266.2512788158858,36,110.17357758559629,4,CASUAL
57.67298645054353,11976.5749999955,6976.574999995501,5,86.94809318425023,1,CASUAL
35.3674631412121,21367.616842076794,238.1086028197243,36,110.08621137368338,4,CASUAL
50.56548704910044,5002.950924093284,2976.7567266217043,64,96.51727823172244,0,CONSERVADOR
44.013153031904864,17745.511938853382,491.61095016562376,26,214.66847817306675,2,ARRIESGADO
45.687883325259776,22944.207810789987,858.4983511329965,8,66.69816987936606,2,CASUAL
32.431661874663185,14060.833565794474,315.5296094974483,38,152.38647926838604,3,ARRIESGADO
52.285354008351334,11006.388836013784,202.09348976477077,52,209.72724425435965,3,ARRIESGADO
