edad,ingreso,egreso,intentos,duracion,i_juego,perfil
63.629275851052284,14126.914682040446,11717.335180407099,77,115.88487925477888,0,CASUAL
63.75800546713635,9491.447668680605,222.88507764575525,9,136.70703693660658,1,CASUAL
37.647830438999236,25579.04946654581,938.9749049445518,6,94.41141397352715,1,CASUAL
45.20418758785576,6191.581686755539,113.43968642679738,27,109.6536681824188,3,CONSERVADOR
40.65648724381482,19501.43324647871,487.10777359127405,12,96.0218234179156,2,CASUAL
37.95657852871241,10850.587271505265,32.308392232896495,16,67.94017505730349,3,CASUAL
45.296429251204955,25194.116582532617,225.13677727083456,41,124.96103435352622,4,CASUAL
46.429900281671614,5186.117176811305,454.0302770735457,21,64.33466682941466,4,CONSERVADOR
40.723204018761955,5272.314611072592,4462.472826928066,27,41.01922221987223,0,CONSERVADOR
55.32479715753378,14099.884414206923,11753.1019665428,85,128.5616874994039,0,CASUAL
35.84692930056021,33905.40720590593,967.7304837869706,19,152.1367237136139,2,ARRIESGADO
38.21113848377946,6203.8331729508045,476.89630583652115,46,139.45587997712312,4,CASUAL
63.629275851052284,14126.914682040446,282444.3779584731,76,114.47339629815164,0,CASUAL
44.700319929524575,56030.01575715207,900.6985529593476,15,231.01693270132728,1,ARRIESGADO
34.15432087994233,7401.0963722429915,73400.95919648673,102,154.2924733476947,0,CASUAL
45.34142128909841,21558.09195749064,20194.10363691227,52,78.08615478605901,0,CASUAL
50.012489895674,7365.342431673107,120.52919719504462,18,74.9061806879374,3,CONSERVADOR
53.19760609610189,4914.631001135315,3548.9312042491347,42,64.19158150473578,0,CASUAL
61.609524881479395,39753.89124173897,217.8841877779596,38,153.94128872177802,3,CASUAL
39.48063124303926,26368.097829417413,167.88332595106033,44,134.27525476954435,4,CASUAL
53.07308186210729,12891.286914287943,11580.167054939668,44,66.81218161551072,0,CASUAL
43.284039947432845,52241.0595610055,886.8587806828509,13,196.52600593452118,1,ARRIESGADO
35.42418161243366,55941.63623634219,1719743.495545053,13,201.89595496359553,1,ARRIESGADO
46.659569744741766,23255.865242863718,936.4508312312901,9,75.93424763668969,2,CASUAL
44.05291031063109,43701.53414069167,19.167472162552258,23,184.3107324328801,2,ARRIESGADO
46.35077672484699,49525.297481059795,46190.38752888701,117,176.3306347928227,0,ARRIESGADO
51.75963393002978,23719.873884926288,19913.02308221206,118,177.42941196346942,0,CASUAL
38.17549065800019,56358.83062724644,402.62787878912513,22,177.95965095488776,2,ARRIESGADO
48.10122520626526,11142.439281675275,838916.5631509167,92,139.00122084567002,0,CASUAL
41.208235654274475,30103.650207451883,69.9698545437277,14,212.36901475799613,1,ARRIESGADO
44.93692749086128,6681.212062584105,394.94536894066937,34,137.62478669071794,3,CASUAL
41.67524724648586,3850.906765565568,850.9067655655681,7,113.21690014546976,1,CONSERVADOR
48.1158150338288,22344.034791728547,19998.7899835274,77,115.97394237430072,0,CASUAL
45.296832303033305,21219.902882292103,99.83000223073441,20,81.61779539797054,3,CASUAL
55.30379331152028,10597.958819621592,300.6150914217169,29,119.24503728675383,3,CONSERVADOR
47.90874387424923,8893.231948263177,303.69755137270613,29,119.30912372778208,3,CASUAL
37.95657852871241,10850.587271505265,9681.1839126517,41,62.68164496062458,0,CASUAL
48.22576737997204,11180.147220502846,260.7605284495403,7,116.7557973664338,1,CASUAL
52.42686221161618,21111.696581928336,17960.13869487304,105,158.85666098828818,0,CASUAL
52.42686221161618,21111.696581928336,631.1856914399687,16,129.84571159415242,2,CASUAL
45.296832303033305,21219.902882292103,19023.84129265411,73,110.20708312455164,0,CASUAL
28.60603032459224,12415.282835766495,412.31813907529215,43,175.50773159194236,3,ARRIESGADO
37.95657852871241,10850.587271505265,204.51698869850952,8,65.18306736278609,2,CASUAL
45.729072432760525,11322.854189670135,322.8541896701354,11,165.3357906786372,1,CASUAL
39.01894668659175,19710.515012620588,470.33749850278036,8,134.04932154449517,1,CASUAL
40.73310230006199,39727.37645447547,426.8546771101337,20,165.0332124634187,2,ARRIESGADO
51.656534379123315,11838.025962849963,9201.486866830772,90,136.48020096912794,0,CASUAL
61.019076510169285,11737.951549901436,689.5028125314138,10,87.73657038070293,2,CASUAL
49.818742570187155,6894.621840297006,894.6218402970062,9,144.51050895033677,1,CASUAL
52.42686221161618,21111.696581928336,440.911845252444,23,93.1821270982804,3,CASUAL
28.945902559840352,30825.905340087193,18.44422991713577,15,126.62257030665047,2,ARRIESGADO
49.818742570187155,6894.621840297006,741.2916946389346,21,174.75724010579773,2,CASUAL
55.397270908927005,18006.402812541724,631.3366342871432,8,64.65561254115096,2,CASUAL
48.10122520626526,11142.439281675275,214.4736356284261,44,177.59484344454603,3,CASUAL
43.31573568369527,21826.907286329035,18855.694018467642,97,146.04477692477548,0,CASUAL
25.221120684795512,12010.721024536431,2010.7210245364313,10,161.6020496909269,1,ARRIESGADO
31.928218116957144,16532.74698224786,120.40689894038587,13,200.9763336811327,1,ARRIESGADO
45.93460829462151,22753.0824988545,110.99976180981776,18,72.90284009272517,3,CASUAL
41.5139248526149,11453.063311325606,8394.964395816043,103,154.56216795287156,0,CASUAL
51.40218680419847,29728.940950073757,143.39656543444607,42,168.02052146159218,3,CASUAL
41.08380189280398,10504.561097939737,7333.322747548466,113,170.19643155853362,0,CASUAL
35.68997996125276,13134.39955529814,10573.069340152426,90,135.93996751642746,0,CASUAL
35.99991430190839,15055.65180270928,826.2869069969397,12,187.80775697380506,1,ARRIESGADO
33.15672661488336,16764.861729544966,476.6570981431664,32,130.00075931536327,3,ARRIESGADO
55.30379331152028,10597.958819621592,18.38668438594334,33,101.86844339418667,4,CONSERVADOR
43.00887617242748,25399.645628758328,277.2418890712208,58,175.65703232067668,4,CASUAL
37.01937264758938,24924.925292217184,323.85482726169175,18,151.39042194455268,2,CASUAL
42.30706510249246,10980.355045928904,464.40759157815455,41,164.99188061262305,3,CASUAL
41.242500890180736,10845.128505342784,125.60826590454326,19,154.20204143042102,2,CASUAL
41.539099661368056,5724.868976268375,232.54475785446357,14,118.44527385871874,2,CASUAL
52.42686221161618,21111.696581928336,354.3505946386422,7,63.107025786911535,2,CASUAL
41.08380189280398,10504.561097939737,288.47879808167636,19,155.3588867716058,2,CASUAL
47.440269381404946,5905.871310468693,3363.9782962278996,89,134.59177992285922,0,CASUAL
31.735122149460594,7497.107548759988,5354.086304236357,72,108.12690489496484,0,CASUAL
42.669079390155865,16011.235758646084,166.8467166256214,28,225.0642149283995,2,ARRIESGADO
46.429900281671614,5186.117176811305,397.09046867561165,21,87.26967361251937,3,CONSERVADOR
41.45999887249827,25395.68344083238,273.1472534248787,11,168.48142600966685,1,ARRIESGADO
49.20179596988361,37149.78339766561,2789635.4451266727,13,200.19222601441547,1,ARRIESGADO
43.407547907467354,13660.202587521228,111.43721860798428,46,139.10645043990198,4,CASUAL
45.687883325259776,22944.207810789987,222.37465177123,31,95.6199954419956,4,CASUAL
47.82978498051992,16384.872454956025,283.8860045914953,50,150.53566468211415,4,CASUAL
34.15231228746918,31614.509660027026,213.08217859723118,17,137.95280295602691,2,ARRIESGADO
42.933376968024334,22484.97484293577,268.08673881712,41,166.65226509561455,3,CASUAL
36.382451041403144,27088.949181339787,20.734846820330176,34,102.00450818524742,4,CASUAL
46.67942295401668,6479.604400880569,289.4039648713835,35,107.41980086608348,4,CONSERVADOR
35.25692150379081,38385.82938903498,255.66765885528548,38,153.4621907834824,3,ARRIESGADO
36.0157705939041,9068.421182143129,6453.47408100729,86,129.80493628687924,0,CASUAL
47.82978498051992,16384.872454956025,14478.240353202065,63,94.80071211448382,0,CASUAL
36.62483277174947,7068.089048337244,4251.469678572024,95,142.7501921317924,0,CASUAL
49.99740144865173,27281.43416878742,584.9427923476296,22,176.1590592822791,2,CASUAL
43.31573568369527,21826.907286329035,190.97892088305161,17,69.93090769466663,3,CASUAL
48.07384218627414,28807.327363700188,1435.663016843745,21,65.45652083049194,4,CASUAL
26.11507619613185,4121.739634044643,121.73963404464303,21,175.4220331003804,2,CASUAL
31.793974202103477,16179.912810355214,637.5060706558311,9,146.64733650036214,1,ARRIESGADO
42.08493287434635,12168.277903317188,162.89942853669208,18,74.02321043979249,3,CONSERVADOR
44.93692749086128,6681.212062584105,681.2120625841053,21,171.9770864755345,2,CASUAL
54.315296133879656,20711.911761190277,968.849910493459,18,144.2984794392774,2,CASUAL
52.42686221161618,21111.696581928336,193.54042959223716,42,126.8376413724849,4,CASUAL
56.1340167803588,18046.862390869293,921.2708472424983,22,179.37953064399954,2,CASUAL
19.429453959321417,2593.604947976879,93.60494797687898,15,60.20155060389668,3,CASUAL
35.99991430190839,15055.65180270928,284.33132324457654,46,138.58419697102505,4,ARRIESGADO
37.647830438999236,25579.04946654581,23176.989742929316,76,115.15820274274404,0,CASUAL
51.656534379123315,11838.025962849963,1838.0259628499625,10,85.86536901768483,2,CASUAL
46.99524073558633,50809.25927001078,57633.471084059216,57,228.47851111658662,3,ARRIESGADO
41.451755419051814,23502.930850392888,3.3084858444314023,45,136.01809775615885,4,CASUAL
36.335047962403905,34509.21342460054,232.65626636047728,39,158.33271511050225,3,ARRIESGADO
44.913395332584145,4239.264051253826,338.97534711812,33,99.93821581787091,4,CONSERVADOR
38.17549065800019,56358.83062724644,387.62234320680636,36,147.8953646418502,3,ARRIESGADO
57.53335946855995,50746.52216860971,412.4862458682351,14,214.85050258846866,1,ARRIESGADO
46.60544421479718,7829.731674045636,961.5490639696745,8,134.16046551464353,1,CONSERVADOR
48.86186399174856,15212.435333717112,646.0729811762621,17,141.94419149150013,2,CASUAL
48.82870239026865,21462.134337448908,50.65774943111683,20,163.6724111709617,2,ARRIESGADO
48.07384218627414,28807.327363700188,587.1249117037187,20,167.82165962737025,2,CASUAL
46.4242558501294,11354.543384694123,258.6985799713727,11,34.30361344818911,4,CONSERVADOR
29.93705286081908,4941.271864934429,941.2718649344288,11,92.02196685539855,2,CASUAL
42.513441496150264,28143.498856809318,182.22078738587697,19,158.74526952985403,2,CASUAL
47.440269381404946,5905.871310468693,275.98967506384247,34,104.46911693002895,4,CASUAL
40.65648724381482,19501.43324647871,125045.75652732048,94,142.4793515037319,0,CASUAL
20.56924214120685,1916.2407294524944,916.2407294524944,21,169.92097272153833,2,CASUAL
48.254636281821305,9509.300782055083,383.63271099542607,26,80.24847540736219,4,CONSERVADOR
30.797870010514877,3489.1042977957604,1562.4271282941072,61,92.2675834295141,0,CASUAL
52.42686221161618,21111.696581928336,19315.141098587985,55,83.87136226879635,0,CASUAL
51.7364893381375,15665.91773218106,12373.443567802007,111,166.95948393671932,0,CASUAL
47.538164765496276,6684.1598470636345,84.78702517821876,27,83.00002199076101,4,CASUAL
39.89657126193879,25033.15933500252,124648.86465539476,8,124.25109434060799,1,ARRIESGADO
47.440269381404946,5905.871310468693,3779.6572837367266,66,99.43370991184716,0,CASUAL
31.908346856974184,5769.650510879631,4290.407599160592,51,77.78768300104102,0,CASUAL
43.89149278946993,49273.03484520278,493.1372886135596,16,131.92938608842118,2,ARRIESGADO
41.76140216214654,51130.46692349221,445.7101933129029,43,174.7143566382934,3,ARRIESGADO
53.07236534578566,5594.813281671985,3677.569045933378,63,95.63578645757434,0,CONSERVADOR
39.70011135785486,11060.868365404429,451.0487236394921,55,166.39068260207833,4,CASUAL
44.13477713617865,20762.594380633436,19024.287525610944,57,86.76190557523313,0,CASUAL
48.79400612078136,25196.109863218793,191.56918561442274,64,194.9531664804536,4,ARRIESGADO
54.830333962592405,2611.0534283732923,1989.1991206239168,20,30.440412854913767,0,CONSERVADOR
62.548861819811094,11478.485239263535,10797.462644766274,26,39.01290451922421,0,CONSERVADOR
32.44331314337518,27335.973939041713,722.7362042268433,11,174.0906981047141,1,ARRIESGADO
33.71669451818207,9557.81141419837,557.8114141983697,10,152.1677192674635,1,ARRIESGADO
31.793974202103477,16179.912810355214,684.4131147013986,26,215.1146034595651,2,ARRIESGADO
57.64625286968007,77842.2681879118,61.89480603162019,63,190.11521861838668,4,ARRIESGADO
41.734823533812765,50557.59322745114,746.2023530021397,8,124.54297716445178,1,ARRIESGADO
36.33259597734899,12323.725242988417,50.43328674616441,10,152.18966777786477,1,ARRIESGADO
31.709211708278396,16239.846115481116,321.22179574869546,18,145.94320597414512,2,ARRIESGADO
28.945902559840352,30825.905340087193,242.91512211501777,20,166.67171729095259,2,ARRIESGADO
39.89657126193879,25033.15933500252,107.77393571997027,41,125.39072403463533,4,ARRIESGADO
41.41064073757739,26929.23758713604,100560.05937229615,112,169.49785520392584,0,CASUAL
31.365284553814156,26266.877035357113,18.61857666950914,47,141.50463108790075,4,ARRIESGADO
37.59186226707602,17837.797229503536,862.166590576544,17,137.1171515432232,2,ARRIESGADO
52.5094459718968,18126.73779428632,16253.511000280665,64,97.23759998279367,0,CASUAL
42.6764260350726,8830.852647647358,534.7411366727592,8,120.81957471336494,1,CASUAL
56.61068357646484,6059.924462954198,59.924462954198134,9,77.04436066229636,2,CONSERVADOR
55.14303883533461,14125.06664634737,166.95248505939526,33,133.23449385133242,3,CONSERVADOR
26.11507619613185,4121.739634044643,1502.5821123153871,87,131.25612842030864,0,CASUAL
35.21942293915716,10640.81675878039,8491.674440384006,71,107.87085535719372,0,CASUAL
33.81304398854427,7265.728450597363,4499.301567397102,94,141.114344973222,0,CASUAL
42.52378621306383,52842.323826591695,360.3965701204197,15,230.5345137873416,1,ARRIESGADO
37.67538013279543,41104.22594766114,90.56455264793112,74,223.3037104225232,4,ARRIESGADO
44.93692749086128,6681.212062584105,5429.611473808685,43,64.82335593170338,0,CASUAL
35.02678531224099,39262.81337784946,461.2009437488439,40,122.38112289785319,4,ARRIESGADO
50.907042178943854,5165.4226979752275,165.4226979752275,17,141.65587279769156,2,CASUAL
48.234688478568955,25578.91628307812,24127.90729520023,46,69.37747865099375,0,CASUAL
53.07308186210729,12891.286914287943,433.77231680237264,44,179.52647358561512,3,CASUAL
18.0,2459.494748746033,0.6612962434985583,111,167.97887404447397,0,CASUAL
34.04973542573082,12254.359955537977,370.7105324397187,32,97.36842523184117,4,CASUAL
57.53335946855995,50746.52216860971,414.97221804498105,30,120.75671352176748,3,ARRIESGADO
27.723305058793926,5140.156920079759,112.50933771579639,12,101.76751315577593,2,CASUAL
39.5107958667778,29884.717490741205,227.78284372299095,13,110.72261240212569,2,CASUAL
40.98585571542985,6659.151605789726,344.3081225349447,30,92.05708481317109,4,CASUAL
25.221120684795512,12010.721024536431,279.91075743838337,12,182.14218585640594,1,ARRIESGADO
44.93692749086128,6681.212062584105,4607.983833698174,65,97.95887890652206,0,CASUAL
26.231313441261054,8227.176788871646,44.870355316276004,34,137.06383566482245,3,ARRIESGADO
46.39978106114564,23426.13330894231,111.95639023428885,9,140.7050973802386,1,CASUAL
35.25692150379081,38385.82938903498,746.3404501567311,29,232.80210737483418,2,ARRIESGADO
61.12193042812388,20049.226724910313,784.8833353740156,16,134.1012641354542,2,CASUAL
43.31573568369527,21826.907286329035,171933.2279054924,11,179.15958890946212,1,CASUAL
27.262286467436482,13324.217538282282,478.53529593228586,48,195.67537696974085,3,ARRIESGADO
45.35940502503919,11317.363924810054,8297.108330104495,98,147.42805853742468,0,CASUAL
48.91584242350111,12154.384797513016,9314.959838885365,94,141.20003985224758,0,CONSERVADOR
54.56601931056012,3978.2907218193973,1199.1623925061972,95,142.59013104436656,0,CONSERVADOR
56.999876485826135,7580.492645821956,596.6302244553249,10,84.0393455016922,2,CONSERVADOR
40.98585571542985,6659.151605789726,297.2136272690823,10,82.51776125325947,2,CASUAL
61.019076510169285,11737.951549901436,58.92180142660982,27,108.89977891564033,3,CASUAL
43.263643172097844,30777.64984040868,34.876445189585866,59,179.6833514158993,4,ARRIESGADO
29.965416007506057,13194.839539333021,483.85589170097137,28,230.0788051890118,2,ARRIESGADO
37.95657852871241,10850.587271505265,273.5071905919299,24,73.58359130161074,4,CASUAL
43.31573568369527,21826.907286329035,19475.777277273337,78,117.31559208801097,0,CASUAL
46.24358632618915,19056.6163856484,24.375872077328722,37,112.84442082873102,4,CASUAL
52.04474074043603,28176.42708741033,25898.27583280068,83,124.75517978753548,0,CASUAL
48.22576737997204,11180.147220502846,384.8984925783766,24,99.86702790494732,3,CASUAL
39.5107958667778,29884.717490741205,26264.573922830117,116,174.94833799797493,0,CASUAL
44.013153031904864,17745.511938853382,214.22745261611954,40,120.00058629244808,4,ARRIESGADO
37.43562790600877,41746.08552943115,315.7917958953785,61,184.46722496310804,4,ARRIESGADO
47.78033712022871,28369.633254496803,405.2747603999519,43,175.94019836629724,3,CASUAL
50.538561660032116,8018.105026057292,18.10502605729198,12,101.74970563072503,2,CASUAL
51.40218680419847,29728.940950073757,8402.437911112142,4,67.97164089536399,1,CASUAL
38.00122765402082,37673.74389521544,227.16069561452605,22,179.56437933886974,2,ARRIESGADO
40.522285746477564,13801.808685118525,441.69956202439425,15,233.47806090601358,1,ARRIESGADO
57.53335946855995,50746.52216860971,148.09330522569405,61,185.19905954039433,4,ARRIESGADO
55.127390539563706,34031.197970456786,31126.43882245552,90,135.73981202461204,0,CASUAL
27.489296508076304,15664.622255423532,5329.251161023294,8,127.39532915160187,1,ARRIESGADO
44.8816950552118,6257.473336757764,216.12733980235754,27,81.61595846031183,4,CASUAL
55.127390539563706,34031.197970456786,32722.49012803779,44,66.76270661970041,0,CASUAL
45.729072432760525,11322.854189670135,9244.33493464078,65,97.61337262784369,0,CASUAL
51.11123550055911,23245.278547904178,21616.573924755125,57,85.69936942245991,0,CASUAL
31.365284553814156,26266.877035357113,22.179842567607466,78,235.55985277965357,4,ARRIESGADO
38.61098003315349,55996.31992720294,482.12087286359747,25,207.71639089644623,2,ARRIESGADO
42.54796658314805,16651.486604745896,958.1488997676211,21,174.3520409494738,2,CASUAL
41.451755419051814,23502.930850392888,339112.78682287585,112,168.22855542354364,0,CASUAL
36.20463656990948,57264.22196916298,354.6626843225861,76,230.6863900771828,4,ARRIESGADO
38.408486893033526,21642.023154161056,18559.553158464485,98,147.34875650551783,0,CASUAL
42.52378621306383,52842.323826591695,373.4081357514988,34,136.466766949693,3,ARRIESGADO
40.98585571542985,6659.151605789726,1659.151605789726,5,89.67805037791521,1,CASUAL
36.20463656990948,57264.22196916298,44.070926715203655,59,238.83499789337884,3,ARRIESGADO
45.02845915896811,22545.93350970271,20772.520260641457,64,96.74462179269435,0,CASUAL
37.548527781414066,34208.424411975175,146.515281575661,11,177.7242738512933,1,ARRIESGADO
28.07947584622044,9522.210268425972,101.545049035489,33,134.82722932545545,3,CASUAL
34.02796953516966,16995.944166913177,106.92777399661463,33,135.6892601220252,3,CASUAL
57.58721302589333,4098.074647101017,98.07464710101704,17,138.7026976388129,2,CONSERVADOR
51.11123550055911,23245.278547904178,315014.75340304716,99,149.4104604197463,0,CASUAL
46.35077672484699,49525.297481059795,337.59203553988925,50,151.02874123566716,4,ARRIESGADO
34.04973542573082,12254.359955537977,77.32660325304823,33,99.05743996779925,4,CASUAL
49.818742570187155,6894.621840297006,157154.4913335252,44,66.44145515718188,0,CASUAL
46.24055896446649,11232.61173244558,3101.191702141563,5,44.59190595246307,2,CONSERVADOR
28.07947584622044,9522.210268425972,452.04489328829527,43,131.85674589317904,4,CASUAL
55.14303883533461,14125.06664634737,199.87991639166012,48,144.73528147025598,4,CONSERVADOR
44.01240194133287,13174.63208096078,389.7608153017468,31,95.92289488536858,4,CONSERVADOR
58.953529297569546,11132.417130002079,8741.361814144053,79,119.27560127901424,0,CASUAL
39.360760684735276,11645.421957748007,15.276639934386822,43,131.86078564691346,4,CASUAL
46.24358632618915,19056.6163856484,540940.8534805814,65,97.64772868878079,0,CASUAL
31.793974202103477,16179.912810355214,148.91486918269766,23,189.27164119847652,2,ARRIESGADO
35.68997996125276,13134.39955529814,229.72762435257755,13,104.25276048518674,2,CASUAL
42.6764260350726,8830.852647647358,6684.89880666192,70,106.31233724460566,0,CASUAL
29.307438726055366,12014.390044830521,10214.968646208426,57,86.2869076694604,0,CASUAL
52.285354008351334,11006.388836013784,436.77152508091285,16,132.89562575061873,2,ARRIESGADO
38.88774659695175,28932.572843040212,170.24005014976365,26,211.06332186596637,2,ARRIESGADO
48.10122520626526,11142.439281675275,8869.105721438864,81,122.40538328802346,0,CASUAL
44.0479746074199,27364.64903945533,250.52015653791682,51,154.0768440874195,4,CASUAL
30.34883777945049,18877.00036743091,5239.024885017593,8,128.79354636948597,1,ARRIESGADO
41.43336938926656,24606.16726027934,241.9416958052143,50,203.5102753902026,3,ARRIESGADO
40.09027717434153,56805.37820394703,498.195479709623,76,229.1268425831698,4,ARRIESGADO
32.431661874663185,14060.833565794474,771.3191147181274,24,195.60890717997825,2,ARRIESGADO
55.693159694243484,29686.44437483696,371.3100715254552,31,124.87094864048085,3,CASUAL
54.8647401870094,28351.800076061045,158.87827339362366,31,124.45651065439056,3,CASUAL
34.25233406881125,8821.17430158226,6821.174301582259,2,34.55004983354429,1,CONSERVADOR
45.296429251204955,25194.116582532617,225.0675678217308,46,138.33091700785465,4,CASUAL
46.67942295401668,6479.604400880569,192.21044289877864,28,113.53635818499012,3,CONSERVADOR
28.60603032459224,12415.282835766495,180.46993652029735,41,125.92474524037642,4,ARRIESGADO
29.93705286081908,4941.271864934429,122107.70088361272,62,93.40920163486214,0,CASUAL
39.51357871813802,18453.27611692279,14743.921763984214,121,182.35085074119178,0,ARRIESGADO
61.980589922472504,14006.61507913292,422.6101473283073,22,66.85438327950696,4,CONSERVADOR
54.901328947153125,51558.256631244614,352.0775360641819,15,234.61115449730974,1,ARRIESGADO
59.08369146076902,10400.04937056253,468.00994263388816,30,90.48221152113953,4,CONSERVADOR
27.28466895490153,8047.2380924786385,47.238092478638464,15,228.50951925537254,1,ARRIESGADO
46.094031564412624,27077.293778309657,338.3340972598435,25,101.11167028868307,3,CASUAL
27.910082234507968,3382.1818419754404,382.1818419754404,7,107.8702290471111,1,CASUAL
41.45999887249827,25395.68344083238,432.6534939312139,71,214.87015369220416,4,ARRIESGADO
42.25122453434065,8508.044156454022,5992.043474482284,85,128.57563702813883,0,CASUAL
36.33259597734899,12323.725242988417,618.63258255553,8,133.00688175133558,1,ARRIESGADO
49.743472978718,53289.396383658146,352.48925408117884,9,147.72698198830395,1,ARRIESGADO
46.54290050551871,14299.580225099926,214.96603459515018,42,171.72674365895148,3,CASUAL
42.669079390155865,16011.235758646084,889.741982459022,20,167.82908801623847,2,ARRIESGADO
42.513441496150264,28143.498856809318,24830.458772064438,113,170.48929413418233,0,CASUAL
40.56018040353935,4184.955353043377,2591.6873501130017,53,79.95786948801081,0,CONSERVADOR
43.56824025673813,12202.268605428297,9393.506953293765,90,135.2802146081993,0,CONSERVADOR
59.90732028150799,35020.84035221169,745.1548141354165,16,135.3669967633266,2,CASUAL
29.965416007506057,13194.839539333021,752.0202589230657,20,164.3494895989154,2,ARRIESGADO
42.30706510249246,10980.355045928904,9435.16367034139,49,74.43065315541423,0,CASUAL
47.51464184043594,10788.084543814817,49742.07847624242,37,55.67511183950272,0,CONSERVADOR
46.99524073558633,50809.25927001078,394.9125364234761,36,144.09305436650425,3,ARRIESGADO
45.5868743844991,25524.111303989088,183275.71170879377,79,119.06992209286102,0,CASUAL
36.0157705939041,9068.421182143129,514.2312485244001,14,116.71546585195405,2,CASUAL
34.1818087670938,27799.05737450936,410.0729593457843,46,187.72600835355667,3,ARRIESGADO
48.79400612078136,25196.109863218793,346.32550515963476,79,239.24065924016094,4,ARRIESGADO
49.818742570187155,6894.621840297006,41.07957391333116,53,159.95601848008016,4,CASUAL
57.53335946855995,50746.52216860971,463.1940202950309,39,157.61502291706012,3,ARRIESGADO
18.0,2032.2565052480227,32.25650524802268,11,178.4393570391104,1,ARRIESGADO
41.09100206244899,26613.042739909888,377.9623278387612,41,125.04545032678894,4,CASUAL
55.32479715753378,14099.884414206923,336.7323684762021,22,178.17202282288423,2,CASUAL
36.946334819343846,12765.718248603698,11308.69069876807,50,75.6241522529935,0,CASUAL
44.93692749086128,6681.212062584105,292.9119134968471,20,60.99786581871231,4,CASUAL
35.32255604300522,13251.463237848737,409.7154728108726,14,116.27372294599712,2,CASUAL
40.56018040353935,4184.955353043377,176.48224583539366,43,130.81699753684137,4,CONSERVADOR
49.03085961219367,21828.112459086857,19956.137941903027,62,93.46928621916845,0,CASUAL
40.56018040353935,4184.955353043377,276.44900996257365,47,141.2760735969249,4,CONSERVADOR
42.25122453434065,8508.044156454022,176.99915489404884,13,105.68188796223436,2,CASUAL
43.263643172097844,30777.64984040868,295.1719354794586,23,185.16021687456046,2,ARRIESGADO
45.93460829462151,22753.0824988545,361.38667016970794,9,78.50588113176059,2,CASUAL
43.73970414686985,56865.36401506228,54.92890595179506,51,204.74504057168122,3,ARRIESGADO
26.29602521252799,7182.284797469019,182.2847974690194,14,214.39065250479368,1,ARRIESGADO
28.995594669437285,4853.081350764756,3060.008796944443,60,90.85303367804747,0,CONSERVADOR
41.5139248526149,11453.063311325606,377.0788772917931,22,91.34135033290785,3,CASUAL
54.55832355167165,14727.736616602982,14061.03322952253,23,35.92005175988912,0,CONSERVADOR
45.5868743844991,25524.111303989088,22505.43535899357,97,146.54089813812476,0,CASUAL
45.296832303033305,21219.902882292103,660.5078577524782,15,122.72031584093213,2,CASUAL
47.837253557710376,18176.59311117942,370.44870891598,21,87.80236204268837,3,CASUAL
33.81304398854427,7265.728450597363,5177.5226927254935,66,99.0783166209697,0,CASUAL
50.12982849598724,12908.182453212607,131.9834102132495,19,76.1660793706632,3,CASUAL
50.67880067453997,7464.5228753560295,491.3606797355751,4,63.795282668228936,1,CONSERVADOR
44.19416777957049,18516.308932340016,15576.709736621515,104,157.43989255503703,0,CASUAL
44.0479746074199,27364.64903945533,478735.61001747806,104,157.11859974607006,0,CASUAL
50.538561660032116,8018.105026057292,437.7096068882629,19,77.07892714773793,3,CASUAL
41.539099661368056,5724.868976268375,248.22773465726186,34,138.36280619464583,3,CASUAL
54.8647401870094,28351.800076061045,69989.96433642221,112,168.37685609562874,0,CASUAL
46.614563634076355,4368.330386652986,13110.833253725072,81,122.04273463578701,0,CONSERVADOR
27.262286467436482,13324.217538282282,330.6760980976228,71,215.2353186872627,4,ARRIESGADO
31.5364243926276,17348.798417744416,231.64821931159258,45,136.72374151348697,4,CASUAL
43.55986652519707,9891.71906507987,7391.219917865686,86,130.14174152514002,0,CONSERVADOR
35.68997996125276,13134.39955529814,615.6875745034667,21,170.13407567623088,2,CASUAL
58.749906314941995,14565.889315164817,771.8691908444739,7,31.804307690311138,3,CONSERVADOR
44.01240194133287,13174.63208096078,60.76739928610573,21,86.79510044576205,3,CONSERVADOR
20.56924214120685,1916.2407294524944,916.2407294524944,5,88.89933606981576,1,CASUAL
29.965416007506057,13194.839539333021,484.0775565271106,9,144.89461386660602,1,ARRIESGADO
26.231313441261054,8227.176788871646,989.9852302204617,27,223.01504560834718,2,ARRIESGADO
36.33259597734899,12323.725242988417,232.65174856100657,24,192.99824623587324,2,ARRIESGADO
45.03645154973778,53450.098589767425,488.5484373341642,44,177.31834281635312,3,ARRIESGADO
26.11507619613185,4121.739634044643,331.3229598876378,31,124.11749936378408,3,CASUAL
44.700319929524575,56030.01575715207,128.88091285958444,75,227.21910182174054,4,ARRIESGADO
38.30352852356475,55066.567405866976,315.3214571894085,48,145.95465259234493,4,ARRIESGADO
58.953529297569546,11132.417130002079,9366.494683135563,59,89.98519555438128,0,CASUAL
46.81035129597004,47380.853655074396,309.8431358996495,12,184.58718769784946,1,ARRIESGADO
41.8524185328254,6938.368437371105,479.56506296752104,22,91.59471082714973,3,CONSERVADOR
50.538561660032116,8018.105026057292,740.6314967049575,11,166.95230691549529,1,CASUAL
54.8647401870094,28351.800076061045,26118.938605961932,72,108.48036819366041,0,CASUAL
