edad,ingreso,egreso,intentos,duracion,i_juego,perfil
45.03645154973778,53450.098589767425,15543.956022912103,28,141.746320324932,4,ARRIESGADO
47.0692751928326,36065.4135667448,8989.966127078686,4,199.07813606013036,2,ARRIESGADO
30.797870010514877,3489.1042977957604,1119.1042977957604,237,118.9010515285857,0,CASUAL
38.33192491203481,20475.811288285473,18845.811288285473,163,81.95700909511307,0,CASUAL
54.830333962592405,2611.0534283732923,462.39148327817793,12,62.613682004980106,4,CONSERVADOR
57.65936258705534,31741.398974945943,12689.39999924148,2,105.74608822511875,2,CASUAL
25.762842703028742,8052.150594646235,2443.7835783646515,6,101.33812819466397,3,CASUAL
26.38024289208213,4317.8365708685515,3317.8365708685515,1,68.96278151452219,2,CASUAL
44.66310768459061,20874.570584741483,46.39264503425943,39,197.75428031452554,4,ARRIESGADO
59.59589268228421,39181.52277595429,31512.970390416165,1,71.80416280647178,2,CASUAL
31.365284553814156,26266.877035357113,6067.376101365304,2,128.62317728015307,2,ARRIESGADO
34.51008322681513,9205.044479137097,811.3752134461611,3,144.9764480852307,2,ARRIESGADO
55.30379331152028,10597.958819621592,308.1685519211278,13,68.1948237780426,4,CONSERVADOR
48.1158150338288,44688.069583457094,9558.83543584518,3,179.97084361713905,2,ARRIESGADO
60.340902893038646,37865.53291476288,36025.53291476288,184,92.13565757779389,0,CASUAL
34.15231228746918,15807.254830013513,429.19688756209825,22,113.10724544928475,4,CASUAL
47.0692751928326,36065.4135667448,21710.74147344236,3,158.19371354673265,2,ARRIESGADO
39.5107958667778,29884.717490741205,1719.3087062034738,6,95.26701715239992,3,CASUAL
38.05201784894497,26887.20806963666,7754.922045889523,4,218.58002795623338,2,ARRIESGADO
29.965416007506057,6597.419769666511,5327.419769666511,127,63.6938615123327,0,CASUAL
65.87113359588186,30602.35314689395,35813.63390915458,214,107.48521377569308,0,CASUAL
39.01894668659175,19710.515012620588,24820.269977646312,168,84.28504234258862,0,CASUAL
39.360760684735276,11645.421957748007,9555.421957748007,209,104.7497792276786,0,CASUAL
74.58625445893176,10647.756209740515,14734.145057657333,128,64.2593500711597,0,CONSERVADOR
48.216865758662266,27408.117458473327,29612.97096539266,180,90.28509115870906,0,CASUAL
32.8747686890483,7813.842572478479,7128.6522320447475,120,60.42342088688818,0,CASUAL
27.28466895490153,8047.2380924786385,2547.2380924786385,11,169.43947821040905,3,ARRIESGADO
36.0157705939041,9068.421182143129,431.3974166028855,17,89.57314649689793,4,CASUAL
36.223864133723445,19607.621270822572,18367.621270822572,124,62.21744617175723,0,CASUAL
44.8816950552118,6257.473336757764,272.300321711924,17,89.5411823111687,4,CASUAL
39.51357871813802,18453.27611692279,178.62386447629387,47,236.55028013024628,4,ARRIESGADO
22.4846501401213,10637.95675344095,85.84866647783565,15,225.7694223996126,3,ARRIESGADO
52.12264635470518,13355.401267377361,11465.401267377361,189,94.55171801920757,0,CONSERVADOR
39.01894668659175,19710.515012620588,163.42153796912112,21,107.22636707694166,4,CASUAL
47.837253557710376,18176.59311117942,16746.59311117942,143,71.78299850839844,0,CASUAL
41.08380189280398,10504.561097939737,8594.561097939737,191,95.75416512258772,0,CASUAL
51.30488030489918,9584.904560455265,9584.904560455265,0,53.027723076837134,1,CONSERVADOR
30.839177474780698,5561.276485434383,2933.390555335536,6,103.44903824057306,3,CASUAL
45.35940502503919,11317.363924810054,251.28366636248575,7,116.96807454990308,3,CASUAL
31.908346856974184,5769.650510879631,11709.426566332244,188,94.00759067914467,0,CASUAL
39.70011135785486,11060.868365404429,120.85004740391241,14,71.19034976257399,4,CASUAL
41.451755419051814,23502.930850392888,172.35633815148844,16,81.30903422899611,4,CASUAL
41.38360068134787,57448.76343759131,22146.721213180397,4,198.55344182723815,2,ARRIESGADO
46.429900281671614,5186.117176811305,2686.1171768113054,5,83.82326949518566,3,CONSERVADOR
39.110294535293214,24479.598304668092,21479.598304668092,3,190.45825396091624,1,ARRIESGADO
48.85066102777271,21022.851487227137,1322.8588841168885,5,88.93618318906657,3,CASUAL
43.263643172097844,30777.64984040868,28777.64984040868,2,130.5176606762625,1,ARRIESGADO
48.1158150338288,44688.069583457094,41863.93140074125,5,236.17117607755483,2,ARRIESGADO
51.40218680419847,59457.88190014751,42624.656813096284,2,156.11149280498165,1,ARRIESGADO
45.35940502503919,11317.363924810054,15416.30431528099,148,74.07594903101887,0,CASUAL
54.04306220134642,28290.512387096664,166.91426881263703,20,102.09069626187426,4,CASUAL
45.20315998234624,17068.736496105117,15068.736496105117,2,123.59022505315603,1,ARRIESGADO
40.65833479748409,22136.69951320719,475.9722903274612,22,110.31432688185413,4,CASUAL
39.51357871813802,18453.27611692279,416.89643587649596,27,136.52107486154415,4,ARRIESGADO
40.09027717434153,56805.37820394703,1129.1115344773216,12,187.91378841508867,3,ARRIESGADO
37.43562790600877,41746.08552943115,811.7794215865911,14,216.080316915377,3,ARRIESGADO
25.762842703028742,8052.150594646235,7052.150594646235,1,87.27515557450587,1,CASUAL
26.231313441261054,8227.176788871646,5227.176788871646,3,214.85740614893092,1,ARRIESGADO
51.8620068605291,30131.68387585328,293.6409058874742,14,214.01299413352643,3,ARRIESGADO
38.00122765402082,37673.74389521544,14526.771861737361,2,127.8120169630253,2,ARRIESGADO
34.59837119020518,2882.6012477793915,2132.6012477793915,75,37.742598490268335,0,CONSERVADOR
36.223864133723445,19607.621270822572,10731.048057189706,1,72.25604060377096,2,CASUAL
50.012489895674,7365.342431673107,7365.342431673107,0,37.38387390851935,2,CONSERVADOR
52.285354008351334,11006.388836013784,9006.388836013784,2,126.81757840311754,1,ARRIESGADO
67.38143338497953,25304.693698089402,14541.216043334785,2,102.89191139743642,2,CASUAL
37.647830438999236,25579.04946654581,30043.690240322998,227,113.78955645211981,0,CASUAL
44.248794120261685,42407.76575407479,53.43954996499288,36,184.61172728108858,4,ARRIESGADO
56.75910771834607,21796.409150886204,11211.963653835319,20,102.09056477683785,4,CASUAL
31.365284553814156,26266.877035357113,5224.854656915653,3,201.02177431677896,1,ARRIESGADO
44.05291031063109,43701.53414069167,237.06042742920272,15,238.6647280895782,3,ARRIESGADO
42.54796658314805,16651.486604745896,24727.110112422135,145,72.96319757517489,0,CASUAL
35.21942293915716,10640.81675878039,18042.695735081983,235,117.78461294465447,0,CASUAL
36.946334819343846,12765.718248603698,11765.718248603698,1,76.33417899525543,2,CASUAL
56.75910771834607,21796.409150886204,31512.132398152527,140,70.14275847539044,0,CASUAL
29.965416007506057,6597.419769666511,496.0436546074693,7,111.08150448535788,3,CASUAL
39.110294535293214,24479.598304668092,8569.344064607169,3,138.3201523795447,2,ARRIESGADO
47.83627323807291,9268.173125322215,8268.173125322215,1,103.74722510090706,1,CONSERVADOR
51.88222711102285,25978.34959025992,23939.35904984322,219,109.79924023866435,0,CASUAL
46.8904344241411,25512.962598136764,25163.459583331558,190,95.16858970500795,0,CASUAL
44.19416777957049,18516.308932340016,1622.7747275778866,7,110.34374293880474,3,CASUAL
55.397270908927005,18006.402812541724,2548.2514113557827,2,91.12704669179296,2,CASUAL
42.6764260350726,8830.852647647358,6830.852647647358,4,72.89991325150099,3,CASUAL
51.8007153286743,10918.509859199363,34.100247195932866,15,76.11521649079629,4,CONSERVADOR
46.094031564412624,27077.293778309657,37252.25436669962,228,114.26025130619286,0,CASUAL
36.0157705939041,9068.421182143129,16272.763384672544,210,105.49279934123717,0,CASUAL
38.114514675364454,28379.334417367583,786.7697598535342,3,200.5643799449816,1,ARRIESGADO
46.24055896446649,11232.61173244558,2987.292334938861,4,65.63234600397537,3,CONSERVADOR
44.19416777957049,18516.308932340016,63.85565132966849,21,106.78307732256502,4,CASUAL
34.15231228746918,15807.254830013513,14984.84382032738,210,105.07681455952178,0,CASUAL
46.24358632618915,38113.2327712968,34.37523753766709,15,233.2688595354236,3,ARRIESGADO
45.93460829462151,22753.0824988545,6547.653529040672,5,88.72728520114578,3,CASUAL
49.743472978718,53289.396383658146,23039.3570523443,2,136.8299318819256,1,ARRIESGADO
54.04306220134642,28290.512387096664,26540.512387096664,175,87.99462490433334,0,CASUAL
36.335047962403905,34509.21342460054,80.61589262230541,14,217.09710818922986,3,ARRIESGADO
40.86243118619937,14767.806624317564,820.6157041227352,6,101.00650905433828,3,CASUAL
48.1158150338288,44688.069583457094,5543.4790466902505,35,175.00461168476045,4,ARRIESGADO
45.87730463866576,10423.071259093722,14384.660526749853,180,90.24918163710609,0,CASUAL
37.548527781414066,34208.424411975175,88522.80061124786,2,126.98759059182402,2,ARRIESGADO
59.719293689732716,17941.793646992708,25889.477833185614,216,108.23270935139871,0,CONSERVADOR
45.65806282462831,10586.385603873498,9336.385603873498,125,62.75599567724111,0,CONSERVADOR
42.933376968024334,22484.97484293577,20194.97484293577,229,114.68258121926067,0,CASUAL
53.350587468112366,11373.9002378346,10373.9002378346,1,79.40013322325683,1,CONSERVADOR
62.190346810845035,10432.172178119885,9432.172178119885,1,112.99469114228599,1,CONSERVADOR
42.756872140290994,38203.62803640824,464.8728591425188,11,170.23198007244963,3,ARRIESGADO
61.019076510169285,11737.951549901436,17901.700938329726,195,97.67892114559386,0,CASUAL
37.272912857528084,10170.95325119173,1047.7274270950302,9,138.83153554301484,3,ARRIESGADO
35.3674631412121,21367.616842076794,19937.616842076794,143,71.65959242084833,0,CASUAL
63.75800546713635,18982.89533736121,231.2388720476947,26,133.98750460388266,4,ARRIESGADO
39.16463283292343,10953.16875580719,18412.88629595084,159,79.78204401750634,0,CASUAL
30.881111239287726,8186.7837751805455,9403.606261181343,155,77.60944669122372,0,CASUAL
32.431661874663185,14060.833565794474,103.89245334496945,28,144.31874254161525,4,ARRIESGADO
29.93705286081908,2470.6359324672144,105.67357636711586,14,70.3162765038071,4,CONSERVADOR
58.953529297569546,22264.834260004158,447.77954024267467,31,159.28940728751462,4,ARRIESGADO
46.54290050551871,14299.580225099926,99.33376124606337,17,87.86964931824846,4,CASUAL
57.18985862132426,31240.626925120865,7250.88636210919,18,90.75143230353846,4,CASUAL
57.64625286968007,77842.2681879118,14983.031649441222,47,236.13603817959617,4,ARRIESGADO
38.00122765402082,37673.74389521544,3532.0889828234904,3,228.32640002896238,1,ARRIESGADO
42.08493287434635,12168.277903317188,202.68436181400784,19,98.90959999675698,4,CONSERVADOR
40.435740438564075,10207.279847104728,288.0246959003226,16,80.272797029075,4,CASUAL
63.05970109932475,35748.58966886229,38202.91654214882,143,71.59453406965048,0,CASUAL
47.786835167270546,14713.594129782834,13213.594129782834,150,75.23196325938625,0,CONSERVADOR
57.65936258705534,31741.398974945943,37398.436940874984,209,104.51140418129812,0,CASUAL
49.743472978718,53289.396383658146,15852.369772148348,8,121.61008411414096,3,ARRIESGADO
28.60603032459224,12415.282835766495,472.16085811519883,42,214.44967086410927,4,ARRIESGADO
46.99524073558633,50809.25927001078,48809.25927001078,2,163.4778146059011,1,ARRIESGADO
31.2027502134125,20844.24452545197,96.46297289908398,11,167.05046262733123,3,ARRIESGADO
59.91389626124288,17294.522662650896,324.686246127756,23,118.6956261349173,4,CONSERVADOR
50.538561660032116,8018.105026057292,12214.191490686158,173,86.66886761765802,0,CASUAL
66.86786088973787,15126.427746656474,19367.112755537913,181,90.83608617291227,0,CASUAL
44.730774094317276,50836.00992788746,187.7287168635603,15,228.73938608265786,3,ARRIESGADO
46.97018932543476,12223.40097516274,421.53229505707714,5,75.22891882248204,3,CASUAL
47.440269381404946,5905.871310468693,4235.871310468693,167,83.72162054086344,0,CASUAL
36.68845015756721,55767.0810214347,17415.198255724168,4,217.26051146962573,2,ARRIESGADO
54.45876983713034,14278.417557156936,135455.97098154647,6,97.88390697144646,3,CASUAL
52.04474074043603,28176.42708741033,16808.720428150315,5,82.10368347520902,3,CASUAL
46.10453109290565,23448.262716177134,21283.558567675784,231,115.88226283679107,0,CASUAL
48.79400612078136,25196.109863218793,5952.866697596255,2,167.3973864804838,1,ARRIESGADO
38.114514675364454,28379.334417367583,11863.979434867879,4,180.574978079716,2,ARRIESGADO
36.223864133723445,19607.621270822572,8020.0083432256615,4,74.6720143097313,3,CASUAL
46.97018932543476,12223.40097516274,9923.40097516274,230,115.10483767878965,0,CASUAL
44.8816950552118,6257.473336757764,266.2464592721526,14,74.93509876839524,4,CASUAL
43.05657273272365,12008.162635527311,2651.830973764326,2,142.23286143118042,1,ARRIESGADO
36.946334819343846,12765.718248603698,15369.281733494554,178,89.37458641188269,0,CASUAL
39.01894668659175,19710.515012620588,1122.7532740158235,6,90.79105663709997,3,CASUAL
33.81304398854427,7265.728450597363,5577.838783701632,220,110.01044253128089,0,CASUAL
59.91389626124288,17294.522662650896,287.86953449644056,16,81.58750241286171,4,CONSERVADOR
45.729072432760525,11322.854189670135,411.6625004891107,14,73.9593357568557,4,CASUAL
59.91389626124288,17294.522662650896,8346.034886385336,8,44.44191227568872,4,CONSERVADOR
50.7954161557323,11628.166065004463,336.68516286675003,20,101.15508854254169,4,CONSERVADOR
43.263643172097844,30777.64984040868,1455.5355407821735,4,194.57815235216407,2,ARRIESGADO
41.08380189280398,10504.561097939737,7428.45668638849,4,68.6798196399852,3,CASUAL
38.11131016153078,10464.101486072817,10464.101486072817,0,56.52392899577666,1,CONSERVADOR
51.7364893381375,15665.91773218106,18333.384107611757,219,109.79791150779965,0,CASUAL
28.995594669437285,4853.081350764756,103.91376808595601,22,110.58916629032969,4,CONSERVADOR
42.17371615592977,19804.23776982717,2665.0891507080414,5,226.20489302576078,2,ARRIESGADO
49.15694539892434,5117.144047672413,3507.144047672413,161,80.71133742404383,0,CASUAL
54.45876983713034,14278.417557156936,12678.417557156936,160,80.44460981471043,0,CASUAL
62.548861819811094,22956.97047852707,21956.97047852707,1,103.16306505655027,1,CASUAL
42.60331218522289,5709.184156473072,209.7664392338877,8,43.305076333572615,4,CONSERVADOR
53.88992917594855,8785.602836560825,17475.444854727255,135,67.84505410793325,0,CONSERVADOR
46.15298722210791,27676.13054539008,2154.8920940234543,18,91.36016975296417,4,CASUAL
42.933376968024334,22484.97484293577,69.29496972396123,21,108.73878297392923,4,CASUAL
30.881111239287726,8186.7837751805455,5686.7837751805455,5,86.85298478330031,3,CASUAL
27.262286467436482,13324.217538282282,4859.277867615379,3,173.25924628215512,2,ARRIESGADO
35.3674631412121,21367.616842076794,10954.906624225832,2,90.82409347306661,2,CASUAL
32.431661874663185,14060.833565794474,251.26189423810138,9,146.77490387535573,3,ARRIESGADO
44.913395332584145,4239.264051253826,132.48074253768777,8,44.10340390745303,4,CONSERVADOR
43.073850142059094,4048.400559753305,3048.400559753305,2,40.05214485557749,3,CONSERVADOR
34.95032846617896,24590.25230011871,171.98944893873886,35,177.48925828201462,4,ARRIESGADO
40.86243118619937,14767.806624317564,13685.181756874697,188,94.19828148200288,0,CASUAL
31.5364243926276,17348.798417744416,0.2872595751359768,5,81.33082868092684,3,CASUAL
37.548527781414066,34208.424411975175,31208.424411975175,3,213.77027951227555,1,ARRIESGADO
60.16973678246612,26746.443303485008,31264.690186433058,222,111.32607794330673,0,CASUAL
44.730774094317276,50836.00992788746,33394.247898722686,3,153.66796272714504,2,ARRIESGADO
47.538164765496276,6684.1598470636345,474.5525066662253,15,76.75484349643251,4,CASUAL
57.65936258705534,31741.398974945943,6346.26298759751,5,76.32058490963979,3,CASUAL
37.38705755239876,10010.081634265553,447.43253015508833,12,61.44104287552091,4,CONSERVADOR
35.32255604300522,6625.731618924368,12874.001020917927,210,105.29082235204908,0,CONSERVADOR
48.91584242350111,12154.384797513016,198.10911377648904,13,68.20050913216825,4,CONSERVADOR
31.2027502134125,20844.24452545197,334.0923155875171,27,135.0123054942577,4,ARRIESGADO
45.93460829462151,22753.0824988545,1387.9484074086013,5,84.85171787452316,3,CASUAL
41.64989238066984,48343.03449389227,11790.005057324866,2,146.91672524528195,1,ARRIESGADO
32.8747686890483,7813.842572478479,5533.842572478479,228,114.02810833613304,0,CASUAL
26.231313441261054,8227.176788871646,60.2015012985903,4,203.61237895057633,2,ARRIESGADO
35.3674631412121,21367.616842076794,24065.107991077177,201,100.95325230902064,0,CASUAL
23.768996499575582,6364.385571794398,166.37199548268472,14,222.47046642736706,3,ARRIESGADO
47.0692751928326,36065.4135667448,20308.714174720488,2,160.89741820920983,1,ARRIESGADO
37.2741626762756,43694.597517193535,363.57766768316833,10,160.38290392980133,3,ARRIESGADO
32.37456257216181,17054.907820047065,295.08715138029993,26,131.55597451053802,4,ARRIESGADO
54.901328947153125,51558.256631244614,60.97078438780443,30,153.48665393579324,4,ARRIESGADO
51.40218680419847,59457.88190014751,1415.6078118496962,13,200.4514492011038,3,ARRIESGADO
55.127390539563706,34031.197970456786,3276.913337754707,7,106.16216682803454,3,CASUAL
51.882969302220886,10300.173939522918,23850.663984231232,1,76.65802109908287,2,CASUAL
41.8524185328254,6938.368437371105,278.5883318427959,23,116.44803900736338,4,CONSERVADOR
44.606706653550845,28924.408540924735,115.91160506233791,7,112.62176110619407,3,CASUAL
40.435740438564075,10207.279847104728,317.16523056848587,12,64.92009089780649,4,CASUAL
51.656534379123315,11838.025962849963,75.20796837432147,22,112.50728489256585,4,CASUAL
41.451755419051814,23502.930850392888,22142.930850392888,136,68.3163179650795,0,CASUAL
47.440269381404946,5905.871310468693,102.13390416452535,21,109.00897164583358,4,CASUAL
31.735122149460594,7497.107548759988,11035.820730808551,193,96.58961269305885,0,CASUAL
27.262286467436482,13324.217538282282,1784.1511524586695,3,225.27934190874225,1,ARRIESGADO
29.818920247363415,7230.090811763281,4230.090811763281,3,185.09404497417532,1,ARRIESGADO
47.90874387424923,8893.231948263177,7183.231948263177,171,85.99930446039248,0,CASUAL
42.85016955036109,25933.05655600461,413.84352365087716,29,148.19154758062166,4,ARRIESGADO
48.85066102777271,21022.851487227137,42460.24140359129,156,78.46423647123751,0,CASUAL
32.8747686890483,7813.842572478479,329.5300857805769,21,106.22159105885342,4,CASUAL
59.90732028150799,35020.84035221169,32239.834016931236,2,98.45540180854721,2,CASUAL
50.232184412826314,11945.396951238887,11265.396951238887,68,34.175970552759736,0,CONSERVADOR
41.539099661368056,5724.868976268375,19151.2150986073,121,60.678669949443204,0,CASUAL
50.7954161557323,11628.166065004463,43.75238379152779,15,76.98941518668411,4,CONSERVADOR
47.49969939455531,13066.659439802224,391.74783498280203,21,106.60180473658161,4,CASUAL
47.90874387424923,8893.231948263177,297.10939130907195,13,65.05409974280752,4,CASUAL
43.407547907467354,13660.202587521228,19971.55628446518,220,110.3348245696399,0,CASUAL
34.61211789795047,17713.708119896957,15453.708119896957,226,113.03608778998048,0,CASUAL
29.93705286081908,2470.6359324672144,17256.65856160262,165,82.6017158676566,0,CONSERVADOR
55.397270908927005,18006.402812541724,17006.402812541724,1,81.7800505372478,1,CASUAL
28.94037239282597,30352.114138235993,97969.69433453621,14,222.0114525109688,3,ARRIESGADO
43.69555311015376,20359.64386279557,18999.64386279557,136,68.39643835296731,0,CASUAL
44.753740185685196,36288.67655123594,58.71725155275476,25,126.25321682024332,4,ARRIESGADO
44.66310768459061,20874.570584741483,884.9541234946678,3,152.05872229361134,2,ARRIESGADO
43.59931279811334,48129.063342510024,404.310870308198,11,176.41363172555668,3,ARRIESGADO
36.0157705939041,9068.421182143129,442.474494317666,21,108.70035775672963,4,CASUAL
38.00122765402082,37673.74389521544,7090.235133394643,3,159.9148715004527,2,ARRIESGADO
45.454900806310974,36858.25197919434,34858.25197919434,2,128.59753917366635,1,ARRIESGADO
36.34567728484846,21458.728167272784,226.14458564522283,12,182.2891120585851,3,ARRIESGADO
50.412312971976725,9436.081512639552,16826.70835072075,126,63.09094457536058,0,CONSERVADOR
47.61989196783341,27386.679125122948,5613.930390883057,5,88.6440321477474,3,CASUAL
49.562708952022305,15029.053650488517,13319.053650488517,171,85.58345397772106,0,CASUAL
56.999876485826135,7580.492645821956,5960.492645821956,162,81.43785995378425,0,CONSERVADOR
44.0479746074199,54729.29807891066,32685.770624453984,4,219.3273385829703,2,ARRIESGADO
41.734823533812765,50557.59322745114,619.1290039704891,11,167.51703789085488,3,ARRIESGADO
52.285354008351334,11006.388836013784,457.91217552193484,8,127.61856684660252,3,ARRIESGADO
44.606706653550845,28924.408540924735,9079.040450172419,4,69.37113808557496,3,CASUAL
45.296832303033305,42439.805764584205,21759.067104918868,4,224.84509543857104,2,ARRIESGADO
35.3674631412121,21367.616842076794,20864.865217652703,230,115.47016500473526,0,CASUAL
20.615394359549764,5551.143206599968,763.0757000905207,5,237.43223465259706,2,ARRIESGADO
51.001752363295935,37377.49066375051,8827.710378011303,38,193.147090788465,4,ARRIESGADO
30.71319299774031,7795.206647245595,22761.721212174263,226,113.48880792134965,0,CONSERVADOR
38.88774659695175,28932.572843040212,257.1719346421271,41,207.35767015939564,4,ARRIESGADO
31.928218116957144,8266.37349112393,6946.37349112393,132,66.21308173277865,0,CASUAL
60.44544451456139,4002.1750743553234,213.0372126294044,6,103.83639994117074,3,CONSERVADOR
41.451755419051814,23502.930850392888,390.7911253247007,18,92.69344020248076,4,CASUAL
41.45091168259915,32943.178444002755,16367.957366851684,3,228.39402501689094,1,ARRIESGADO
40.73310230006199,39727.37645447547,4535.383945315848,28,141.21223315657534,4,ARRIESGADO
36.68845015756721,55767.0810214347,3572.2254548668234,3,214.21316065450839,1,ARRIESGADO
48.85066102777271,21022.851487227137,10923.27383500623,12,61.40558363661465,4,CASUAL
49.03085961219367,21828.112459086857,23348.987480259624,139,69.98006336194844,0,CASUAL
45.454900806310974,36858.25197919434,6153.513250188714,4,193.3845818074329,2,ARRIESGADO
27.723305058793926,2570.0784600398797,1510.0784600398797,106,53.10212504098541,0,CONSERVADOR
34.4978100974191,33067.81038434297,8744.311984022326,4,209.77027337355003,2,ARRIESGADO
45.34142128909841,21558.09195749064,5127.3516588089315,2,117.01497564223645,2,CASUAL
41.810430109004045,27823.5367557765,31530.90464454305,159,79.65439743351814,0,CASUAL
45.87730463866576,10423.071259093722,8433.071259093722,199,99.5877888798919,0,CASUAL
43.073850142059094,4048.400559753305,25.01604204338946,11,56.25138988233359,4,CONSERVADOR
37.43562790600877,41746.08552943115,1646.2799898002563,33,168.67056129517158,4,ARRIESGADO
48.769201144376304,11618.794921460716,5246.330612121815,4,66.96743249594834,3,CONSERVADOR
27.489296508076304,15664.622255423532,492.67351613705273,40,200.17724494942917,4,ARRIESGADO
53.07236534578566,5594.813281671985,4304.813281671985,129,64.54081976000414,0,CONSERVADOR
46.77192329198988,23760.352109464162,152.44298968297517,13,197.541235411199,3,ARRIESGADO
44.93870038954421,3546.2005353710333,70.92149327838547,8,43.64597831214554,4,CONSERVADOR
51.11123550055911,23245.278547904178,4417.387607420707,2,92.61590303789973,2,CASUAL
38.912891967355584,54738.60655232121,454.9566033997253,12,184.7998545397618,3,ARRIESGADO
41.451755419051814,23502.930850392888,22862.283675607472,176,88.39969947939574,0,CASUAL
63.629275851052284,14126.914682040446,2845.0185375935125,5,75.78649190078525,3,CASUAL
38.61098003315349,55996.31992720294,28237.13918650402,4,187.99153901721428,2,ARRIESGADO
34.15231228746918,15807.254830013513,13617.254830013513,219,109.56964664063185,0,CASUAL
40.98585571542985,6659.151605789726,7364.863159396149,226,113.00059648201326,0,CASUAL
58.77257482867307,73109.51434162665,2133.596868218029,8,123.79876656504752,3,ARRIESGADO
41.38360068134787,57448.76343759131,4099.07781713833,33,169.73392336791724,4,ARRIESGADO
44.37601451417694,7135.079031095437,9005.81133532931,148,74.49351461446733,0,CASUAL
40.65648724381482,19501.43324647871,18501.43324647871,1,69.07802678205135,1,CASUAL
41.45999887249827,25395.68344083238,488.5372452475963,46,234.74456574090573,4,ARRIESGADO
29.965416007506057,6597.419769666511,282.11793209763664,12,62.934309778170736,4,CASUAL
36.76568594014334,45366.13383655763,7627.389980641019,3,187.50576686485994,1,ARRIESGADO
40.09027717434153,56805.37820394703,54805.37820394703,2,146.90243105079512,1,ARRIESGADO
48.22576737997204,22360.29444100569,11151.130459333082,5,226.8257775414142,2,ARRIESGADO
61.019076510169285,11737.951549901436,238.91773127483975,5,78.8750091613321,3,CASUAL
37.548527781414066,34208.424411975175,3528.78527780006,10,162.4715190880623,3,ARRIESGADO
40.92487407608531,39819.575076310226,11549.203367385584,3,184.67843628988788,1,ARRIESGADO
39.13384049147786,5241.248775422235,15830.762046158077,191,95.6266066011203,0,CASUAL
39.13384049147786,5241.248775422235,4241.248775422235,1,103.20030325327618,1,CASUAL
48.69619586304174,14303.62589080751,13303.62589080751,1,83.21373954888479,2,CONSERVADOR
51.8620068605291,30131.68387585328,313.1439032400481,45,225.5049882226944,4,ARRIESGADO
50.12982849598724,12908.182453212607,88.78111963829099,14,71.5273409201191,4,CASUAL
40.723204018761955,5272.314611072592,4272.314611072592,1,67.3113672453544,1,CONSERVADOR
45.687883325259776,22944.207810789987,3696.8924919168903,7,113.27160686545571,3,CASUAL
42.820537378970585,8783.357879261303,9270.573000727709,182,91.48049645820231,0,CONSERVADOR
55.693159694243484,29686.44437483696,27436.44437483696,225,112.97495808284407,0,CASUAL
52.04474074043603,28176.42708741033,40613.31813732737,238,119.11512916531842,0,CASUAL
47.82978498051992,16384.872454956025,14094.872454956025,229,114.57366413494785,0,CASUAL
46.43307732507873,4961.610867683156,12385.802881868876,190,95.19197141842062,0,CONSERVADOR
42.30706510249246,10980.355045928904,9100.355045928904,188,94.24630008892606,0,CASUAL
37.43562790600877,41746.08552943115,27603.805000590684,4,204.35597227646895,2,ARRIESGADO
43.89149278946993,49273.03484520278,0.7383929567089922,41,207.53989982412423,4,ARRIESGADO
52.0331011780673,16421.837025103272,135.3714890186602,4,196.31327277925624,2,ARRIESGADO
51.882969302220886,10300.173939522918,8130.173939522918,217,108.98242107358473,0,CASUAL
33.81304398854427,7265.728450597363,179.66436002409046,23,115.44415635262258,4,CASUAL
49.818742570187155,6894.621840297006,5504.621840297006,139,69.5501710382697,0,CASUAL
38.17549065800019,56358.83062724644,2607.863573002618,3,190.5434233391557,1,ARRIESGADO
52.0331011780673,16421.837025103272,6619.406922985237,3,170.19907950564863,2,ARRIESGADO
35.3674631412121,21367.616842076794,228.25473555541248,6,95.04503922552084,3,CASUAL
40.710873711438225,47840.48477602213,29.616498072636745,44,224.16353438943042,4,ARRIESGADO
47.538164765496276,6684.1598470636345,5684.1598470636345,1,84.11904433917464,1,CASUAL
31.19648676345701,34163.64280021016,12280.707401002586,3,157.14357285560445,2,ARRIESGADO
56.75910771834607,21796.409150886204,22881.041705011074,131,65.80065507032518,0,CASUAL
43.11703141506333,26270.510481503665,25270.510481503665,1,93.74831451401263,1,CASUAL
28.07947584622044,9522.210268425972,8522.210268425972,1,68.87476635642417,2,CASUAL
50.232184412826314,11945.396951238887,13585.53409653333,239,119.95269749065312,0,CONSERVADOR
39.49106794882858,22020.46849103988,3165.6387516564355,4,61.52713840356313,3,CASUAL
52.12264635470518,13355.401267377361,306.45704497845145,6,92.16889513707696,3,CONSERVADOR
59.59589268228421,39181.52277595429,38922.3530785698,205,102.61283380401159,0,CASUAL
39.47891928511892,21720.60641124533,19670.60641124533,205,102.81744022327409,0,CASUAL
46.97018932543476,12223.40097516274,10713.40097516274,151,75.9442995868441,0,CASUAL
40.98585571542985,6659.151605789726,347.20032175895335,19,97.10705773617963,4,CASUAL
49.49135613359717,8337.278992138301,4164.179454623796,6,93.62453403178569,3,CONSERVADOR
47.61989196783341,27386.679125122948,14462.300762704901,1,63.643362786874526,2,CASUAL
42.44380629469403,2810.30890741976,374.3581782938826,10,50.83566341098999,4,CONSERVADOR
32.8747686890483,7813.842572478479,95115.30399095773,2,99.28915191152245,2,CASUAL
58.77257482867307,73109.51434162665,56421.91381393531,3,156.8915368510941,2,ARRIESGADO
27.910082234507968,3382.1818419754404,7025.538725907045,148,74.12980386546907,0,CASUAL
