edad,ingreso,egreso,intentos,duracion,i_juego,perfil
39.69325440226376,17984.09368989629,14230.038000603394,8,71.65709328214712,3,CASUAL
46.81035129597004,47380.853655074396,693.5736462445075,11,226.02839220328076,2,ARRIESGADO
35.99991430190839,15055.65180270928,44.898999695752536,17,139.33362396837123,3,ARRIESGADO
47.79662670157961,25138.908385041537,62233.98012078582,54,108.42815971532445,0,CASUAL
49.195676758953944,6562.556187016035,379.58987320939104,7,36.89953962274532,4,CONSERVADOR
27.723305058793926,5140.156920079759,4250.031041262825,32,65.3921723782257,0,CASUAL
55.397270908927005,18006.402812541724,145.84371452911364,17,85.60246403462249,4,CASUAL
51.7364893381375,15665.91773218106,14752.340346535737,32,64.52101270182492,0,CASUAL
39.18149790183128,5236.654610067687,69.65172788891789,23,119.68933672726321,4,CASUAL
54.97345446583586,11602.224779433938,10602.224779433938,1,33.07124674963688,1,CONSERVADOR
34.80344929078161,34125.3283699967,731.9255268888446,7,153.62188971825324,2,ARRIESGADO
32.48810126526805,6770.041422435982,241.15013250499078,28,142.3307233770966,4,ARRIESGADO
44.0479746074199,27364.64903945533,26425.977672477868,33,67.17329620089714,0,CASUAL
34.924911987648244,2324.18548272254,187127.36700314886,20,41.43426850567984,0,CONSERVADOR
40.723204018761955,5272.314611072592,2272.314611072592,3,114.51503922315187,1,CONSERVADOR
44.013153031904864,17745.511938853382,859.1988488592597,10,208.08459682582202,2,ARRIESGADO
53.350587468112366,11373.9002378346,163.98265170428817,16,83.45580609177244,4,CONSERVADOR
30.970109122771603,7597.574361846826,5752.94521974802,55,110.69011197501638,0,CONSERVADOR
48.254636281821305,9509.300782055083,325.2119412620091,8,43.45980988848404,4,CONSERVADOR
36.382451041403144,27088.949181339787,270.9104772401256,11,95.77237799062604,3,CASUAL
34.02796953516966,16995.944166913177,241.09852957602857,18,93.78397864806323,4,CASUAL
49.818742570187155,6894.621840297006,189.7210751360176,12,64.09669769011208,4,CASUAL
36.76568594014334,45366.13383655763,366.4320319023709,29,238.14744030780344,3,ARRIESGADO
37.647830438999236,25579.04946654581,28643.192931956404,56,113.02835219614327,0,CASUAL
45.296832303033305,21219.902882292103,4804.029971983131,3,73.95544657148996,2,CASUAL
51.68316866741527,4698.253342892608,165.93753816014214,16,83.9913034073681,4,CONSERVADOR
54.97345446583586,11602.224779433938,10410.376370778265,40,81.31344077249094,0,CONSERVADOR
58.953529297569546,11132.417130002079,288.371739353502,17,89.89729274807198,4,CASUAL
46.15298722210791,27676.13054539008,1343.3652296226792,8,67.8094856549337,3,CASUAL
47.78033712022871,28369.633254496803,3699.9079868401095,8,71.61800721465389,3,CASUAL
48.10122520626526,11142.439281675275,9326.658011469244,57,115.47517080303692,0,CASUAL
51.957873191396075,6072.868830577677,141.9380013521054,13,110.77389783465857,3,CONSERVADOR
43.73882226769008,10567.774976142884,334.37338118379193,11,95.08351830233994,3,CASUAL
49.562708952022305,15029.053650488517,5526.577713934288,3,66.32030159356597,2,CASUAL
34.02796953516966,16995.944166913177,15219.328569965495,58,116.194963057342,0,CASUAL
48.07384218627414,28807.327363700188,5.798702599169246,21,109.71512347308843,4,CASUAL
50.940702552390704,49153.535618874776,299.49024831372344,22,179.45701533303358,3,ARRIESGADO
55.32479715753378,14099.884414206923,43.96104068838963,4,84.58478978507311,2,CASUAL
38.408486893033526,21642.023154161056,19838.9414296073,55,111.34425738412722,0,CASUAL
49.562708952022305,15029.053650488517,13827.351611022006,41,83.49191542694714,0,CASUAL
39.13384049147786,5241.248775422235,2241.2487754222348,3,66.34687251753415,2,CASUAL
32.48810126526805,6770.041422435982,1770.041422435982,5,161.7001092842028,1,ARRIESGADO
41.208235654274475,30103.650207451883,467.85678722896535,30,151.142441458042,4,ARRIESGADO
39.16463283292343,10953.16875580719,9447.102667618072,50,100.52535737398411,0,CASUAL
32.46119332250988,15450.113633445191,405779.89245598397,50,101.39185817746784,0,CASUAL
42.933376968024334,22484.97484293577,174.9501986381872,20,104.84605700839478,4,CASUAL
41.76140216214654,51130.46692349221,368.3969559080424,43,215.70869885682717,4,ARRIESGADO
41.41064073757739,26929.23758713604,82.35156855449895,3,66.25108381271723,2,CASUAL
36.62483277174947,7068.089048337244,166.50255964059397,12,98.43966209417795,3,CASUAL
62.548861819811094,11478.485239263535,271.5240024144425,17,89.2348676604997,4,CONSERVADOR
59.48903611625761,4472.35389339672,3989.301447066028,16,32.99063166987326,0,CONSERVADOR
25.221120684795512,12010.721024536431,10195.230341913322,65,130.06897141612652,0,ARRIESGADO
38.40439911727704,5327.326430573984,173.8530455242535,7,60.3782767371151,3,CASUAL
38.408486893033526,21642.023154161056,176.16246946143292,5,106.69779254289902,2,CASUAL
54.8647401870094,28351.800076061045,7.5234664231948045,12,101.30904685078704,3,CASUAL
43.05657273272365,12008.162635527311,647.791329772896,9,189.4463432246181,2,ARRIESGADO
36.382451041403144,27088.949181339787,25557.952803529188,55,111.04907813182805,0,CASUAL
34.61211789795047,17713.708119896957,16065.554813315897,57,115.70875850805419,0,CASUAL
39.69325440226376,17984.09368989629,215.24532636254673,21,108.06276566500185,4,CASUAL
39.70011135785486,11060.868365404429,419.9081530446663,13,66.14073067292631,4,CASUAL
36.68845015756721,55767.0810214347,4287.166852916692,27,136.08952100113325,4,ARRIESGADO
47.79662670157961,25138.908385041537,24037.78468786389,36,72.20869679072717,0,CASUAL
55.397270908927005,18006.402812541724,142.75927949777332,15,77.56371498942974,4,CASUAL
32.8747686890483,7813.842572478479,465.22541392340645,22,112.87127570866359,4,CASUAL
41.734823533812765,50557.59322745114,2775.360713361585,9,199.7657913839776,2,ARRIESGADO
39.21399748031464,22931.64222143301,5856.073281283785,12,64.21425200590807,4,CASUAL
39.49106794882858,22020.46849103988,1666.9294926765033,8,70.79778161761082,3,CASUAL
44.753740185685196,36288.67655123594,34152.15267702905,75,151.5633155319098,0,ARRIESGADO
39.48063124303926,26368.097829417413,2130.876701673225,16,84.79793296115307,4,CASUAL
56.75910771834607,21796.409150886204,2880.973308565788,3,73.99089043284215,2,CASUAL
40.86243118619937,14767.806624317564,13532.659614061773,43,86.24810381148917,0,CASUAL
56.999876485826135,7580.492645821956,4580.492645821956,3,109.85819393696117,1,CONSERVADOR
39.700859013663234,26123.913809801466,14145.097768429143,2,62.944897452996386,1,CASUAL
46.77192329198988,23760.352109464162,95.25119551363832,44,222.36156681065322,4,ARRIESGADO
48.10122520626526,11142.439281675275,9939.905364479302,34,68.96909570563983,0,CASUAL
40.98585571542985,6659.151605789726,15.582783687292249,14,113.0223752890964,3,CASUAL
33.01698855299213,11241.071874890411,492.0540132100523,25,127.57986535507203,4,ARRIESGADO
42.933376968024334,22484.97484293577,66.0951107700439,9,76.81712033069577,3,CASUAL
47.79662670157961,25138.908385041537,22138.908385041537,3,112.22133900210298,1,CASUAL
34.59837119020518,5765.202495558783,2765.202495558783,3,67.34609253175189,2,CASUAL
35.99991430190839,15055.65180270928,490.1280423620914,44,220.87407271559334,4,ARRIESGADO
46.64441230229825,6869.539897901251,5394.875641823229,50,100.52793797925781,0,CASUAL
37.548527781414066,34208.424411975175,707.229788757144,11,236.6873414753294,2,ARRIESGADO
34.61211789795047,17713.708119896957,524.6262794324957,3,60.22441445600873,2,CASUAL
34.25233406881125,8821.17430158226,8066.014484269026,26,53.426717712388935,0,CONSERVADOR
31.5364243926276,17348.798417744416,8097.542653603414,3,79.17897599210193,2,CASUAL
52.42686221161618,21111.696581928336,19721.11052921486,45,90.86770955245834,0,CASUAL
47.538164765496276,6684.1598470636345,41.04384418429254,12,63.28886304559386,4,CASUAL
43.73562436290366,9778.822746301445,1487.8750222062972,7,228.19458811708597,1,ARRIESGADO
46.43307732507873,4961.610867683156,1961.6108676831564,3,60.45637591672234,2,CONSERVADOR
47.786835167270546,14713.594129782834,333.7464242745737,21,106.6312626476168,4,CONSERVADOR
63.629275851052284,14126.914682040446,12395.902306357888,53,107.47119678302741,0,CASUAL
42.6764260350726,8830.852647647358,238.42745671570947,4,88.38529514696646,2,CASUAL
52.482156171872305,48924.709159923375,320.1416518177366,27,219.99016745049647,3,ARRIESGADO
54.45876983713034,14278.417557156936,401.8480143818938,17,88.78681202064996,4,CASUAL
32.62646787312146,29377.36176235998,973.5290719774512,10,213.55776907238155,2,ARRIESGADO
49.684391194456445,2745.6098488248476,1871.0188407412868,29,59.40955598565779,0,CONSERVADOR
36.0157705939041,9068.421182143129,1080.4042733952383,2,86.61234090380646,1,CASUAL
40.65648724381482,19501.43324647871,13447.369990884446,3,107.91803530855748,1,CASUAL
36.946334819343846,12765.718248603698,989.4303043315849,5,112.3012026842975,2,CASUAL
44.730774094317276,50836.00992788746,7403.800459128281,4,133.62639285727607,1,ARRIESGADO
22.4846501401213,10637.95675344095,4637.956753440951,6,196.8688933026941,1,ARRIESGADO
52.5094459718968,18126.73779428632,16203.132785586093,57,114.51129014895494,0,CASUAL
37.59186226707602,17837.797229503536,1231.2876462985514,7,233.62518407826053,1,ARRIESGADO
35.3674631412121,21367.616842076794,20009.606721336277,46,92.6909298555248,0,CASUAL
50.538561660032116,8018.105026057292,124.42368346704052,19,96.15991855638566,4,CASUAL
41.242500890180736,10845.128505342784,113634.26878630175,44,89.32791662964597,0,CASUAL
60.188656236315396,38214.5012426737,2064.105353989915,5,119.84047634539111,2,CASUAL
30.812740859645476,15153.53287632721,112.40689754279583,14,71.68168124560395,4,CASUAL
29.93705286081908,4941.271864934429,63.459696155737674,10,84.86942391438217,3,CASUAL
30.797870010514877,3489.1042977957604,2303.47797121755,40,81.40623411901024,0,CASUAL
54.901328947153125,51558.256631244614,9212.537481598307,10,204.55282345448904,2,ARRIESGADO
56.75910771834607,21796.409150886204,84.67649072357563,10,80.9352412052484,3,CASUAL
66.86786088973787,15126.427746656474,13774.673544318257,45,91.1828044009729,0,CASUAL
39.16463283292343,10953.16875580719,78.68383784977311,18,94.12904894261194,4,CASUAL
54.8647401870094,28351.800076061045,27079.11025714603,40,81.19860701072565,0,CASUAL
34.02796953516966,16995.944166913177,5088.83555642762,4,98.38124953047853,2,CASUAL
45.59291133894707,5718.847668117947,4778.389661448485,33,67.06982490856802,0,CASUAL
43.284039947432845,52241.0595610055,213.33807112176873,5,150.13920619402728,1,ARRIESGADO
43.00887617242748,25399.645628758328,24012.548305988097,45,91.1597184474622,0,CASUAL
27.262286467436482,13324.217538282282,5544.648179480552,4,131.3711496584926,1,ARRIESGADO
38.05201784894497,26887.20806963666,7082.532193808711,4,128.2491378530592,1,ARRIESGADO
30.839177474780698,5561.276485434383,972.0027632561632,4,97.75904152140342,2,CASUAL
43.05657273272365,12008.162635527311,2.3532080750719615,29,233.26742363569824,3,ARRIESGADO
30.839177474780698,5561.276485434383,80.77001690861013,19,99.20340086868217,4,CASUAL
34.924911987648244,2324.18548272254,651.262909050311,55,111.36315243030026,0,CONSERVADOR
34.02796953516966,16995.944166913177,22.833475558148166,13,106.4580166325826,3,CASUAL
46.99582111088514,6555.532961873146,139.22465772636224,23,118.58145873648446,4,CASUAL
52.04474074043603,28176.42708741033,3889.621534683721,13,69.71971172443773,4,CASUAL
41.43336938926656,24606.16726027934,15902.818456478777,6,184.09029972979658,1,ARRIESGADO
63.629275851052284,14126.914682040446,762.2554972698854,4,85.45482352229095,2,CASUAL
30.34883777945049,18877.00036743091,26.020937207186762,15,124.71313167143396,3,ARRIESGADO
26.231313441261054,8227.176788871646,3227.176788871646,5,151.90233826413905,1,ARRIESGADO
51.8620068605291,15065.84193792664,12065.84193792664,3,96.5404881521741,1,CASUAL
37.272912857528084,10170.95325119173,442.7102379534574,38,192.50725101465252,4,ARRIESGADO
36.68845015756721,55767.0810214347,109.18118647439292,42,213.99814163273123,4,ARRIESGADO
46.797515657713156,12993.930965055008,11833.930701226063,35,70.76683319594034,0,CASUAL
45.03645154973778,53450.098589767425,337.8417229401359,29,238.17780831046463,3,ARRIESGADO
41.539099661368056,5724.868976268375,454.59315539757336,9,72.30919505101751,3,CASUAL
46.35077672484699,49525.297481059795,18237.655753147355,5,178.78693166859384,1,ARRIESGADO
56.75910771834607,21796.409150886204,474.0286565047588,11,90.58583346552325,3,CASUAL
45.35940502503919,11317.363924810054,111.83068035189262,10,84.17354165143047,3,CASUAL
47.49969939455531,13066.659439802224,11446.337603580308,55,110.31760223439376,0,CASUAL
37.95657852871241,10850.587271505265,52.42136183941693,11,92.4785914203394,3,CASUAL
51.40218680419847,29728.940950073757,303.98078531734336,22,110.27622107261115,4,CASUAL
43.11703141506333,26270.510481503665,10419.104659623561,5,118.64779758299926,2,CASUAL
52.5094459718968,18126.73779428632,16590.527472899113,52,104.50403963526712,0,CASUAL
59.90732028150799,35020.84035221169,157.88295868281875,21,105.3821249701951,4,CASUAL
23.768996499575582,6364.385571794398,364.38557179439795,9,188.2085439271724,2,ARRIESGADO
49.99740144865173,27281.43416878742,488.5024156538075,13,111.39757595381349,3,CASUAL
41.242500890180736,10845.128505342784,209.3642640886785,16,83.5706091236257,4,CASUAL
43.55986652519707,9891.71906507987,112.35528561078536,6,51.03337881269948,3,CONSERVADOR
56.75910771834607,21796.409150886204,20358.440672925375,45,90.89138503550551,0,CASUAL
34.61211789795047,17713.708119896957,323.70843984272506,13,66.28353768188876,4,CASUAL
46.54290050551871,14299.580225099926,459.0778537132737,15,75.99124007514277,4,CASUAL
42.669079390155865,16011.235758646084,236.61474163753246,29,235.02957193347095,3,ARRIESGADO
43.31573568369527,21826.907286329035,4366.533290084147,4,94.53063487163739,2,CASUAL
34.15231228746918,31614.509660027026,1561.987557368655,8,171.21157360436862,2,ARRIESGADO
37.59186226707602,17837.797229503536,144.14659059297992,25,128.11325336690956,4,ARRIESGADO
60.44544451456139,4002.1750743553234,411.91632997461693,6,50.83810039700221,3,CONSERVADOR
57.64625286968007,77842.2681879118,2749.6661123841295,7,154.46379574797638,2,ARRIESGADO
41.58738283793414,23068.570595231038,348.495234869702,19,152.71789304323454,3,ARRIESGADO
61.12193042812388,20049.226724910313,6840.4127935175275,3,113.91208277468685,1,CASUAL
31.290515299053922,14737.142577043218,2132.4393845011273,6,123.81772254965506,2,ARRIESGADO
61.51436537097151,18618.356020589512,3829.4230992087446,6,30.46363844437011,4,CONSERVADOR
39.110294535293214,24479.598304668092,30.276177663137332,26,214.56040344335787,3,ARRIESGADO
38.00122765402082,37673.74389521544,300.54079690971525,24,193.50691736801338,3,ARRIESGADO
52.44819312395116,12206.043656184696,143.02322754197087,12,103.26004867060425,3,CONSERVADOR
39.69325440226376,17984.09368989629,697.4313828661379,5,108.32682300240958,2,CASUAL
61.019076510169285,11737.951549901436,7737.951549901436,4,86.3781355485174,2,CASUAL
32.37456257216181,17054.907820047065,88.77576355664132,26,132.67418112214474,4,ARRIESGADO
38.11131016153078,10464.101486072817,9632.095752438243,27,55.81765126154326,0,CONSERVADOR
46.97018932543476,12223.40097516274,322.4489052785325,11,89.99152795120179,3,CASUAL
45.296429251204955,25194.116582532617,24247.933476969487,31,62.089839137686184,0,CASUAL
36.382451041403144,27088.949181339787,25769.076648429505,42,85.8986693829616,0,CASUAL
23.768996499575582,6364.385571794398,3.3480531475056523,40,201.44298009253114,4,ARRIESGADO
46.8904344241411,25512.962598136764,1486.976424914094,3,71.59211963047663,2,CASUAL
37.647830438999236,25579.04946654581,238.18772836622884,11,94.9259342671885,3,CASUAL
40.86243118619937,14767.806624317564,55.12782966998611,22,113.30931410709152,4,CASUAL
33.01698855299213,11241.071874890411,3787.5601212971283,4,127.69793130726154,1,ARRIESGADO
31.9421413365836,18921.27283219638,985.0053542288715,9,182.15445939404776,2,ARRIESGADO
34.61211789795047,17713.708119896957,3681.23058290316,12,63.74633111271273,4,CASUAL
44.013153031904864,17745.511938853382,813.5302816724288,11,221.67886485129884,2,ARRIESGADO
48.234688478568955,25578.91628307812,3371.5047896653614,15,76.32241060822514,4,CASUAL
32.48810126526805,6770.041422435982,104.12865879258698,25,203.75220725870162,3,ARRIESGADO
49.15694539892434,5117.144047672413,186.3537632282464,13,106.80531833869642,3,CASUAL
42.17371615592977,19804.23776982717,14804.23776982717,5,178.93297829518997,1,ARRIESGADO
38.30381400130241,55108.636484544695,313.8621386408049,29,232.99696721818086,3,ARRIESGADO
34.15231228746918,31614.509660027026,19285.62465413289,5,161.73008266151538,1,ARRIESGADO
33.52762858759765,10820.413375230932,9666.558244668673,39,79.76501313119556,0,CASUAL
60.23663776478527,22563.749101206762,314.93838343338996,22,111.35891537057194,4,CASUAL
68.92365265937727,19541.20797347456,158.32226987103422,3,69.78317687484036,2,CONSERVADOR
52.04474074043603,28176.42708741033,180.4669446301923,5,100.46421794550787,2,CASUAL
55.32479715753378,14099.884414206923,1608.6928272819096,4,91.78504121700848,2,CASUAL
39.89657126193879,25033.15933500252,12943.864352231196,4,141.11794182029996,1,ARRIESGADO
46.659569744741766,23255.865242863718,21971.121041763996,43,87.80431092698427,0,CASUAL
36.17171012277963,29408.12214079364,75.68064161243274,37,185.0226113958675,4,ARRIESGADO
58.400987035364345,13612.440834520065,277.06069737061625,12,103.91156964279845,3,CONSERVADOR
48.14271994506867,23384.157735471133,8790.995687734365,3,79.004571900576,2,CASUAL
34.15231228746918,31614.509660027026,8945.909272835937,7,228.08562210422875,1,ARRIESGADO
54.315296133879656,20711.911761190277,340.669377623517,10,83.05029264725384,3,CASUAL
51.8620068605291,15065.84193792664,370.849035736991,11,95.8043068896025,3,CASUAL
41.45999887249827,25395.68344083238,19010.968129602927,5,179.55263813065937,1,ARRIESGADO
42.669079390155865,16011.235758646084,377.3236518495305,9,195.3208797853427,2,ARRIESGADO
40.435740438564075,20414.559694209456,23.375443663588612,29,149.49866730211818,4,ARRIESGADO
55.14303883533461,14125.06664634737,13016.611824164545,36,73.60573914790177,0,CONSERVADOR
44.19416777957049,18516.308932340016,480.0596620400711,12,98.42769364957147,3,CASUAL
37.548527781414066,34208.424411975175,206.43668175192306,24,199.2295464498563,3,ARRIESGADO
44.19416777957049,18516.308932340016,17677.97729903978,30,61.40296893638626,0,CASUAL
42.44380629469403,2810.30890741976,417.07818675669387,4,35.00436128837687,3,CONSERVADOR
50.73805862405058,5427.989546515055,3761.0235926799164,56,113.6526126688171,0,CONSERVADOR
45.20418758785576,6191.581686755539,4472.005283870078,58,116.09350607464872,0,CONSERVADOR
38.623078611867584,13372.415797489019,291.14438906728753,21,105.24252584912962,4,CASUAL
55.32479715753378,14099.884414206923,491.5475726100053,9,73.09065159369759,3,CASUAL
46.81035129597004,47380.853655074396,2758.5863336748043,7,154.72480242102847,2,ARRIESGADO
45.59291133894707,5718.847668117947,1031.4149339062114,2,75.58897043488469,1,CASUAL
31.290515299053922,14737.142577043218,11478.29474518763,109,218.33375153711665,0,ARRIESGADO
46.15298722210791,27676.13054539008,26339.63267096762,43,87.23318634936514,0,CASUAL
46.79549484638679,4965.710798017194,370.5923464221555,20,104.9545920835821,4,CASUAL
47.440269381404946,5905.871310468693,5008.070991908658,32,64.00112852564274,0,CASUAL
53.07308186210729,12891.286914287943,159.07387626312357,8,67.90495533102805,3,CASUAL
26.11507619613185,4121.739634044643,2360.388921508363,58,116.38638524814976,0,CASUAL
34.04973542573082,12254.359955537977,61997.48581782993,4,91.5384955822971,2,CASUAL
25.762842703028742,8052.150594646235,6984.932279989469,34,69.89832908423206,0,CASUAL
56.3115190530599,15449.26913149649,8980.987780555095,7,35.981746155516234,4,CONSERVADOR
41.76140216214654,51130.46692349221,338.43117455761603,33,165.0137153185897,4,ARRIESGADO
29.307438726055366,12014.390044830521,690.9732219119833,3,105.21894545047252,1,CASUAL
36.946334819343846,12765.718248603698,147.91850491919195,15,76.94220136468257,4,CASUAL
61.019076510169285,11737.951549901436,100648.35313920813,50,100.35128642749012,0,CASUAL
55.127390539563706,34031.197970456786,480.9122759816246,9,72.44324067444767,3,CASUAL
43.69555311015376,20359.64386279557,18717.610105400498,54,108.36373944718997,0,CASUAL
56.502055425466324,7116.876560775133,38874.62742237545,9,78.13496291536461,3,CONSERVADOR
31.908346856974184,5769.650510879631,150.73563415018953,12,60.01254025323163,4,CASUAL
44.19416777957049,18516.308932340016,169451.74378873364,56,112.80997640585889,0,CASUAL
47.49969939455531,13066.659439802224,11651.578005609339,48,97.64019454459768,0,CASUAL
60.188656236315396,38214.5012426737,15996.77680162951,5,102.16828672022359,2,CASUAL
46.54290050551871,14299.580225099926,227.99893252990034,13,69.32314294978391,4,CASUAL
31.735122149460594,7497.107548759988,4497.107548759988,3,74.76649900327553,2,CASUAL
49.2614663969031,9547.569523151016,8223.561689625334,44,89.64861671317936,0,CONSERVADOR
44.606706653550845,28924.408540924735,163102.64806258777,33,67.57326695460402,0,CASUAL
43.407547907467354,13660.202587521228,11660.202587521228,2,69.82615451169508,1,CASUAL
39.69325440226376,17984.09368989629,2537.4414567909052,9,78.92755340393614,3,CASUAL
26.11507619613185,4121.739634044643,328387.35433208395,53,107.82198928967716,0,CASUAL
37.272912857528084,10170.95325119173,159.03165658176295,7,154.76552657386983,2,ARRIESGADO
39.21399748031464,22931.64222143301,328856.43584605335,41,83.00612316256442,0,CASUAL
61.295341945107666,13681.709794808638,1068.8877408158874,4,35.11619897234169,3,CONSERVADOR
27.723305058793926,5140.156920079759,315.5291104393241,3,72.01345918499044,2,CASUAL
50.940702552390704,49153.535618874776,3828.1509257752623,5,173.06199196450407,1,ARRIESGADO
18.0,2459.494748746033,1383.4634749401685,35,71.84402089845267,0,CASUAL
42.30706510249246,10980.355045928904,461.7197300802204,13,108.87130728015194,3,CASUAL
41.208235654274475,30103.650207451883,115.98314375771042,19,156.8514592091571,3,ARRIESGADO
47.79662670157961,25138.908385041537,39.17318653832581,14,114.08255676986731,3,CASUAL
37.67538013279543,41104.22594766114,217.8289029843169,29,149.29128915274745,4,ARRIESGADO
45.729072432760525,11322.854189670135,498.309729497495,5,104.48901734066422,2,CASUAL
46.10453109290565,23448.262716177134,22071.916262843675,42,84.37370474128015,0,CASUAL
53.1234132997682,20972.59928278919,2673.447420383016,5,100.58218426523948,2,CASUAL
35.68997996125276,13134.39955529814,11648.739352794331,51,102.81140636179754,0,CASUAL
24.74954237002529,16169.00159769333,389.6226047969094,10,203.6458102119218,2,ARRIESGADO
32.86615219052353,27000.842209017395,141.8767673092534,43,218.15600746509307,4,ARRIESGADO
43.73882226769008,10567.774976142884,405.1360847738982,17,89.81598696323076,4,CASUAL
26.048244069206813,6218.244934565649,120.06009934422173,16,81.44103970409982,4,CASUAL
25.221120684795512,12010.721024536431,4707.783148545061,6,188.75659740767003,1,ARRIESGADO
38.308973737665546,14988.243418582373,907.5498290128171,5,45.64186305041116,3,CONSERVADOR
46.797515657713156,12993.930965055008,11828.172066937037,41,82.23306654312833,0,CASUAL
40.522285746477564,13801.808685118525,117.20843564511324,6,138.69409323856004,2,ARRIESGADO
22.4846501401213,10637.95675344095,926.9593666377882,9,194.46100625993927,2,ARRIESGADO
47.837253557710376,18176.59311117942,6.805740940383657,8,71.69326433839286,3,CASUAL
52.285354008351334,11006.388836013784,2948.791593830223,6,197.0469161217985,1,ARRIESGADO
39.81296148461001,20189.02205937825,729.1348524742643,3,66.9986068316678,2,CASUAL
51.656534379123315,11838.025962849963,38.12940380771761,12,64.94542563490913,4,CASUAL
49.99740144865173,27281.43416878742,172.52220712722692,10,80.35325757983159,3,CASUAL
62.85168813516475,14502.046582462943,169.62350809368763,14,113.39824082203201,3,CONSERVADOR
35.68997996125276,13134.39955529814,191863.54434116927,39,79.20437440646617,0,CASUAL
55.693926697057364,5630.545999515796,4124.580586086818,47,95.54680417943082,0,CONSERVADOR
48.07384218627414,28807.327363700188,26998.757184559676,57,115.5982740714593,0,CASUAL
37.43562790600877,41746.08552943115,641.8382298989782,8,179.5520601426199,2,ARRIESGADO
36.0157705939041,9068.421182143129,345.9982315284942,11,89.36656058570559,3,CASUAL
45.729072432760525,11322.854189670135,7322.854189670135,4,95.2280761333551,2,CASUAL
20.615394359549764,5551.143206599968,209.78744801396988,22,179.6343893290862,3,ARRIESGADO
41.8524185328254,6938.368437371105,301.89182242028664,18,92.71305624585978,4,CONSERVADOR
36.76568594014334,45366.13383655763,84.7876759813264,35,178.9558983951752,4,ARRIESGADO
63.629275851052284,14126.914682040446,13065.699395994205,37,74.94064693215097,0,CASUAL
51.7364893381375,15665.91773218106,3958.1386834018394,5,103.94595914955033,2,CASUAL
38.40439911727704,5327.326430573984,3510.240369812456,58,117.3572857702946,0,CASUAL
32.48810126526805,6770.041422435982,893.5458268268403,10,200.00938278743808,2,ARRIESGADO
34.15432087994233,7401.0963722429915,159.92227897796147,14,118.08606639614351,3,CASUAL
38.21113848377946,6203.8331729508045,241.86052120185218,16,84.30034465309167,4,CASUAL
52.538687788376365,28244.774699741032,27097.41600773338,39,79.00484933715215,0,CASUAL
70.98303927269315,7835.085286087019,221.0230878366806,4,32.33379107856188,3,CONSERVADOR
59.9245538715155,6517.873565386799,344.9196066948116,11,90.33639508789435,3,CONSERVADOR
34.04973542573082,12254.359955537977,111.11069585257428,11,91.71122506950852,3,CASUAL
52.482156171872305,48924.709159923375,351.6612726190415,23,191.85204311352845,3,ARRIESGADO
31.928218116957144,16532.74698224786,354.3158098124279,43,216.3180288078149,4,ARRIESGADO
26.29602521252799,7182.284797469019,523.2336461612172,4,145.04869520709877,1,ARRIESGADO
36.62483277174947,7068.089048337244,64.29901346417273,9,79.01452108809748,3,CASUAL
36.82331700421253,11188.477340718779,214.09225457098455,19,95.84776837222459,4,CONSERVADOR
37.2741626762756,43694.597517193535,300.06022899917616,34,172.85699181971606,4,ARRIESGADO
42.879198777243744,23613.284221459806,5215.622576640259,3,66.19675080404429,2,CASUAL
40.73310230006199,39727.37645447547,3.276466345582321,20,160.87868271473877,3,ARRIESGADO
41.46245666218651,24492.042389662034,6144.643414905617,6,201.42497492204978,1,ARRIESGADO
46.8904344241411,25512.962598136764,265.8428087921329,10,85.59623010427741,3,CASUAL
26.11507619613185,4121.739634044643,1121.739634044643,3,102.1214227910921,1,CASUAL
63.75800546713635,9491.447668680605,320.3196083487801,8,70.4452302302061,3,CASUAL
49.03085961219367,21828.112459086857,421.24830752451476,21,105.76876211398512,4,CASUAL
44.66310768459061,20874.570584741483,613.1802796862394,10,204.38581897209332,2,ARRIESGADO
44.13477713617865,20762.594380633436,18892.58349586569,58,117.67158746678015,0,CASUAL
51.75963393002978,23719.873884926288,449.5209160507584,2,63.91232185375832,1,CASUAL
44.606706653550845,28924.408540924735,860.1097780278069,3,62.75200145242333,2,CASUAL
34.15432087994233,7401.0963722429915,5741.22666160246,57,115.01866823369139,0,CASUAL
43.11703141506333,26270.510481503665,25212.19896759473,37,74.86542507221017,0,CASUAL
32.44331314337518,27335.973939041713,5442.950750858316,6,185.0479997730449,1,ARRIESGADO
41.45999887249827,25395.68344083238,84.66458987285068,38,190.7974842050379,4,ARRIESGADO
49.818742570187155,6894.621840297006,351.72881767572926,10,84.27646116329518,3,CASUAL
39.16463283292343,10953.16875580719,251.2346632245567,12,99.24855896696208,3,CASUAL
51.88222711102285,25978.34959025992,117.16694329592018,10,82.97741761045594,3,CASUAL
49.99740144865173,27281.43416878742,291.6677327373545,10,87.31009149593774,3,CASUAL
61.609524881479395,39753.89124173897,5626.48872430353,5,108.25775174299488,2,CASUAL
37.548527781414066,34208.424411975175,868.8298829932119,11,228.4985161177289,2,ARRIESGADO
38.17461845796694,11425.457736918044,11.317153828865685,13,110.47690912296707,3,CASUAL
47.786835167270546,14713.594129782834,1073.2125793308064,9,72.0693960088455,3,CONSERVADOR
39.18149790183128,5236.654610067687,2236.654610067687,3,71.77777842097046,2,CASUAL
59.48903611625761,4472.35389339672,289.92076265642436,13,69.28446792756415,4,CONSERVADOR
