edad,ingreso,egreso,intentos,duracion,i_juego,perfil
28.07947584622044,9522.210268425972,101888.79563220125,63,63.359552987028366,0,CASUAL
61.12193042812388,20049.226724910313,54234.55380518565,5,110.9143550072022,2,CASUAL
45.296832303033305,21219.902882292103,13850.324712798394,71,71.33493122440728,0,CASUAL
35.68997996125276,13134.39955529814,181.02118885841537,8,70.18350464416278,3,CASUAL
53.07308186210729,12891.286914287943,36228.90823520117,11,92.74221126602409,3,CASUAL
48.79400612078136,25196.109863218793,542.336443659704,8,178.42159650998732,2,ARRIESGADO
30.812740859645476,15153.53287632721,73.93740049554162,8,66.68700377421504,3,CASUAL
55.397270908927005,18006.402812541724,9698.894106671134,84,84.38749223252353,0,CASUAL
54.55832355167165,14727.736616602982,11226.24107429121,17,53.246861671674914,4,CONSERVADOR
36.382451041403144,27088.949181339787,52942.035375233936,10,87.81851624447992,3,CASUAL
42.85016955036109,25933.05655600461,133643.2552519914,7,222.14323457147978,1,ARRIESGADO
34.04973542573082,12254.359955537977,3292.926483799015,88,88.76732926818747,0,CASUAL
37.43562790600877,41746.08552943115,2161.1386211253994,8,172.7502160414589,2,ARRIESGADO
48.91584242350111,12154.384797513016,22.05654975706466,12,99.50547446539282,3,CONSERVADOR
34.61211789795047,17713.708119896957,68246.75985396733,10,86.22713562623143,3,CASUAL
48.216865758662266,13704.058729236664,86.1744370766146,20,61.591533196850165,4,CONSERVADOR
50.538561660032116,8018.105026057292,0.5938050751280812,106,106.74721336579601,0,CASUAL
43.11703141506333,26270.510481503665,23378.55828327207,2,67.69214354841304,1,CASUAL
43.31573568369527,21826.907286329035,67.26313236974329,14,113.57798409715932,3,CASUAL
43.89149278946993,49273.03484520278,7142.206916580363,8,162.79997352763348,2,ARRIESGADO
45.792270140906126,4397.2541118230765,426.08893416837054,8,70.25458513967934,3,CONSERVADOR
37.95657852871241,10850.587271505265,5444.391437261617,3,74.85882145402864,2,CASUAL
41.58738283793414,23068.570595231038,2587.330706653528,6,208.81280814846247,1,ARRIESGADO
39.81296148461001,20189.02205937825,18189.02205937825,2,75.95071463493944,1,CASUAL
36.0157705939041,9068.421182143129,1465616.7885606773,112,112.27153628194031,0,CASUAL
56.61068357646484,6059.924462954198,92.64534238650685,32,98.80179313083227,4,CONSERVADOR
35.42418161243366,55941.63623634219,76.90854169385966,69,209.14812173500388,4,ARRIESGADO
38.33192491203481,20475.811288285473,156.49517200469563,36,109.71365645343914,4,CASUAL
31.735122149460594,7497.107548759988,4497.107548759988,3,117.77771643681824,1,CASUAL
52.44819312395116,12206.043656184696,23614.58721803574,115,115.24390668633401,0,CONSERVADOR
38.88774659695175,28932.572843040212,996.1239864868003,10,218.22480546804982,2,ARRIESGADO
31.365284553814156,26266.877035357113,800.1925770246016,6,185.90140619713173,1,ARRIESGADO
35.42418161243366,55941.63623634219,392.6055315254539,52,158.8221590230152,4,ARRIESGADO
28.60603032459224,12415.282835766495,247.79723749545394,25,200.37214525958512,3,ARRIESGADO
48.254636281821305,9509.300782055083,794.8307326300492,4,84.32809676338357,2,CONSERVADOR
36.946334819343846,12765.718248603698,3788.2137762002176,3,74.80801186127037,2,CASUAL
39.510449038042594,5231.034112871651,3.934306473454086,75,75.47795082635912,0,CASUAL
57.42869549603737,18381.563781140816,366.0457885016817,39,117.30315314308548,4,CONSERVADOR
28.60603032459224,12415.282835766495,112.58708050591122,6,197.92070055432475,1,ARRIESGADO
64.59411342388286,5614.701637993072,2614.701637993072,3,90.50460458576566,1,CONSERVADOR
35.68997996125276,13134.39955529814,688.4484852108199,2,82.97666163129585,1,CASUAL
30.881111239287726,16373.567550361091,34.07466285220346,66,198.9629455530989,4,ARRIESGADO
48.216865758662266,13704.058729236664,797210.9997067065,65,65.65410482048298,0,CONSERVADOR
68.92365265937727,19541.20797347456,951.7099428594574,4,34.5154815110424,3,CONSERVADOR
38.11131016153078,10464.101486072817,35.2385228834313,18,55.200940649846274,4,CONSERVADOR
51.40218680419847,29728.940950073757,6956.845574443135,27,81.89463900967063,4,CASUAL
61.019076510169285,11737.951549901436,9737.951549901436,2,77.06423569210966,1,CASUAL
47.538164765496276,6684.1598470636345,4684.1598470636345,2,66.37898800728794,1,CASUAL
29.307438726055366,12014.390044830521,1520.479245015707,93,93.60105672773972,0,CASUAL
53.1234132997682,20972.59928278919,13590.068514752551,70,70.48868597370621,0,CASUAL
31.5364243926276,17348.798417744416,8262.0387816763,4,80.54091004844989,2,CASUAL
34.4978100974191,33067.81038434297,4744.608466165919,9,196.82465520124373,2,ARRIESGADO
36.62483277174947,7068.089048337244,1136525.1496230906,115,115.16170563378469,0,CASUAL
39.89657126193879,25033.15933500252,8406.473510158781,149,149.77712885312746,0,ARRIESGADO
37.43562790600877,41746.08552943115,946.5831740321883,7,225.45700643026856,1,ARRIESGADO
46.77192329198988,23760.352109464162,311.692452837764,6,194.0823421720188,1,ARRIESGADO
32.46119332250988,15450.113633445191,58.64411948071938,5,116.20468375639973,2,CASUAL
41.810430109004045,27823.5367557765,5608.818677064548,3,63.4663508710059,2,CASUAL
38.40439911727704,5327.326430573984,1012.7290791792152,4,83.34639750482006,2,CASUAL
67.38143338497953,25304.693698089402,635.2392914761508,8,69.93303441308134,3,CASUAL
48.22576737997204,11180.147220502846,934740.9002179633,65,65.06151103029626,0,CASUAL
47.45379407259692,9105.180187914,96.38324050183746,13,41.27803663498368,4,CONSERVADOR
29.307438726055366,12014.390044830521,2860.768899641592,85,85.06061180005636,0,CASUAL
45.59291133894707,5718.847668117947,278.01480339073123,27,82.71436502643077,4,CASUAL
46.97018932543476,12223.40097516274,492.18853761101946,14,119.91987335570911,3,CASUAL
45.5868743844991,25524.111303989088,17384.614847860477,73,73.89387709128066,0,CASUAL
27.723305058793926,5140.156920079759,7.330639328791577,119,119.38574642799881,0,CASUAL
20.56924214120685,1916.2407294524944,5.898566996282941,66,66.79893022035803,0,CASUAL
47.79662670157961,25138.908385041537,19515.960160775787,3,101.00587989728785,1,CASUAL
42.30706510249246,10980.355045928904,3716.964471326435,3,67.27172890893313,2,CASUAL
45.296832303033305,21219.902882292103,664.4674299074504,3,71.73867750328957,2,CASUAL
46.60544421479718,7829.731674045636,4829.731674045636,3,101.38174289668991,1,CONSERVADOR
57.67298645054353,11976.5749999955,4185.649810361451,75,75.97049058968267,0,CASUAL
41.64989238066984,48343.03449389227,480.3447334414004,10,209.64096713604246,2,ARRIESGADO
39.5107958667778,29884.717490741205,1836.4575754811622,5,115.95740924500157,2,CASUAL
55.32479715753378,14099.884414206923,9.1889634702531,38,114.67642372471347,4,CASUAL
53.1234132997682,20972.59928278919,18972.59928278919,2,71.28339444536869,1,CASUAL
42.85016955036109,25933.05655600461,2595.558257511348,4,125.88097723036266,1,ARRIESGADO
39.81296148461001,20189.02205937825,17.971114924403764,24,72.34140881804913,4,CASUAL
54.274624317585825,12162.214124393919,4444.258451400665,3,75.90714411166745,2,CONSERVADOR
53.07308186210729,12891.286914287943,207.40335939893703,33,99.79215493553092,4,CASUAL
31.735122149460594,7497.107548759988,2397.272423853201,4,89.31501519009632,2,CASUAL
42.17371615592977,19804.23776982717,51.105956809384224,5,162.6242463948177,1,ARRIESGADO
44.0479746074199,27364.64903945533,844.1855266803068,5,103.13736130918886,2,CASUAL
36.335047962403905,34509.21342460054,244.69664917717847,77,232.33306015690482,4,ARRIESGADO
47.440269381404946,5905.871310468693,37.86936033701659,11,92.74014430029797,3,CASUAL
29.965416007506057,13194.839539333021,13.317062464624769,76,229.74372392485978,4,ARRIESGADO
43.263643172097844,30777.64984040868,2539.032604275916,5,170.77932618854055,1,ARRIESGADO
47.440269381404946,5905.871310468693,420.31379147605435,39,119.74831763175476,4,CASUAL
45.59291133894707,5718.847668117947,7.7864130872874,114,114.64107268224195,0,CASUAL
67.38143338497953,25304.693698089402,54.68622529510867,5,112.31503499597918,2,CASUAL
38.912891967355584,54738.60655232121,299.19025716497686,77,232.34673460037615,4,ARRIESGADO
39.16463283292343,10953.16875580719,3872.493711031078,69,69.19069867317931,0,CASUAL
27.910082234507968,3382.1818419754404,6.751257364154078,91,91.06998549233148,0,CASUAL
45.35940502503919,11317.363924810054,20536.908004521298,4,93.12934169825829,2,CASUAL
36.68845015756721,55767.0810214347,6462.729533074784,7,222.52510452068088,1,ARRIESGADO
32.44331314337518,27335.973939041713,460.67413267812873,65,196.27535234065323,4,ARRIESGADO
19.429453959321417,2593.604947976879,462.39932118575973,3,118.00150829062031,1,CASUAL
53.07308186210729,12891.286914287943,3964.5428169434763,80,80.03216364843321,0,CASUAL
49.03085961219367,21828.112459086857,436.7495155722969,33,100.1440425739911,4,CASUAL
36.34567728484846,21458.728167272784,193654.03899115045,5,151.91333761823094,1,ARRIESGADO
39.5107958667778,29884.717490741205,411.5451571196884,34,104.7369131651558,4,CASUAL
34.04973542573082,12254.359955537977,28220.57510867955,99,99.46982260043168,0,CASUAL
26.11507619613185,4121.739634044643,1121.739634044643,3,106.81116964026468,1,CASUAL
41.43336938926656,24606.16726027934,981.8786621253839,6,205.83330360917182,1,ARRIESGADO
35.21942293915716,10640.81675878039,1909.4003726986607,80,80.35196896901999,0,CASUAL
41.810430109004045,27823.5367557765,866.2392386463721,22,67.88064715667963,4,CASUAL
30.34883777945049,18877.00036743091,5398.197675880394,6,196.41701192895295,1,ARRIESGADO
30.812740859645476,15153.53287632721,235501.53614972602,72,72.2702680623919,0,CASUAL
48.79400612078136,25196.109863218793,79.6021125048992,23,189.29596019910815,3,ARRIESGADO
40.86243118619937,14767.806624317564,89317.91052374507,10,85.4983665983686,3,CASUAL
39.18149790183128,5236.654610067687,75414.76161490823,78,78.90463062539564,0,CASUAL
36.17171012277963,29408.12214079364,14002.524020295326,150,150.33886601810346,0,ARRIESGADO
46.79549484638679,4965.710798017194,6.047435051482793,67,67.32538096650637,0,CASUAL
39.16463283292343,10953.16875580719,1000266.3896093154,103,103.64868184390525,0,CASUAL
39.18149790183128,5236.654610067687,1236.654610067687,4,98.80664443134884,2,CASUAL
23.768996499575582,6364.385571794398,364.38557179439795,6,198.87391346388188,1,ARRIESGADO
46.8904344241411,25512.962598136764,210587.35641119943,110,110.03907794884543,0,CASUAL
38.114514675364454,28379.334417367583,78.43249117862047,42,127.10144446204825,4,ARRIESGADO
54.07105195800301,19823.81088104796,252.07450568227523,39,119.44969493977318,4,CASUAL
39.01268233321571,10974.640757039913,2542.242822606813,7,210.7550427454373,1,ARRIESGADO
44.93692749086128,6681.212062584105,6896.191855344141,3,65.71335075644785,2,CASUAL
38.622484975465895,8123.597842246344,0.4379027868533356,116,116.61187070428409,0,CASUAL
31.365284553814156,26266.877035357113,1751967.6339948692,207,207.5489878902182,0,ARRIESGADO
43.05657273272365,12008.162635527311,230.80661276867704,5,167.09688696090882,1,ARRIESGADO
40.20877054685647,11099.390447653008,2063.010572350613,85,85.1176590437784,0,CONSERVADOR
45.59291133894707,5718.847668117947,77.58860055363812,11,89.7727073787103,3,CASUAL
46.99582111088514,6555.532961873146,1.23439087915623,88,88.57864079939796,0,CASUAL
43.060361294473374,6167.154743067905,1088360.7309568636,84,84.48006157037449,0,CONSERVADOR
49.03085961219367,21828.112459086857,7956.987978832174,4,97.612297806621,2,CASUAL
47.61989196783341,27386.679125122948,340.62085496604686,22,66.27923638213807,4,CASUAL
39.18149790183128,5236.654610067687,6.523775775937704,103,103.98909335323592,0,CASUAL
39.70011135785486,11060.868365404429,210.44627033795769,14,115.53539426263566,3,CASUAL
36.20463656990948,57264.22196916298,137.71006993915353,7,153.50472277862323,2,ARRIESGADO
23.47506555587696,16027.478088359017,223.8095784449847,10,208.60046443854048,2,ARRIESGADO
45.296429251204955,25194.116582532617,23194.116582532617,2,78.5673125840954,1,CASUAL
60.23663776478527,22563.749101206762,178.00211086125182,8,68.2837104974273,3,CASUAL
56.3115190530599,15449.26913149649,5121.1290321589,98,98.596201961889,0,CONSERVADOR
23.768996499575582,6364.385571794398,364.38557179439795,6,205.79583712054512,1,ARRIESGADO
40.65648724381482,19501.43324647871,866972.7800448481,85,85.68364943377637,0,CASUAL
38.34143032980612,46814.256078488164,46496.183306386505,6,200.705173465042,1,ARRIESGADO
67.38143338497953,25304.693698089402,10.910916892844359,32,96.3024151362427,4,CASUAL
52.285354008351334,11006.388836013784,113.96311501652735,75,226.28316489969143,4,ARRIESGADO
42.30706510249246,10980.355045928904,8.96066713197888,31,94.43944342410208,4,CASUAL
59.719293689732716,17941.793646992708,11.95974429706439,11,89.22561296451678,3,CONSERVADOR
44.8816950552118,6257.473336757764,440.6958591382604,10,87.31422810648746,3,CASUAL
31.253120289777808,24716.897158223008,54.65782725123222,73,221.481390688965,4,ARRIESGADO
44.8816950552118,6257.473336757764,532.2739306107352,10,83.46055643958644,3,CASUAL
41.46245666218651,24492.042389662034,14.024347145539423,73,221.7466475364766,4,ARRIESGADO
42.52378621306383,52842.323826591695,7696.6883617582935,6,205.04956684209554,1,ARRIESGADO
50.796897791443335,29049.288629766503,10.55549497648849,32,97.04003341643705,4,CASUAL
43.69555311015376,20359.64386279557,179621.20281436743,89,89.64574703358127,0,CASUAL
52.04474074043603,28176.42708741033,21664.964120104407,60,60.14168262666691,0,CASUAL
46.614563634076355,4368.330386652986,230.90140620085413,33,100.95951158615541,4,CONSERVADOR
35.3674631412121,21367.616842076794,226.4680138942599,20,62.83260681509418,4,CASUAL
28.46302161032359,14708.33609233424,4787.0163180658965,99,99.105930409847,0,CASUAL
34.51008322681513,9205.044479137097,396.1894076233475,11,230.78560114155502,2,ARRIESGADO
31.908346856974184,5769.650510879631,474.72286654252775,14,118.46138952112626,3,CASUAL
34.95032846617896,24590.25230011871,137.40385690226378,71,214.7421861157006,4,ARRIESGADO
42.54796658314805,16651.486604745896,14651.486604745896,2,86.12661985115167,1,CASUAL
36.750079461528394,30146.855947523334,360.6608812555776,60,182.86178924153063,4,ARRIESGADO
36.82331700421253,11188.477340718779,383966.3896272032,105,105.61326433181759,0,CONSERVADOR
58.953529297569546,11132.417130002079,3591.0596880355447,74,74.38537848602282,0,CASUAL
41.451755419051814,23502.930850392888,19544.66157886637,3,104.5070094126086,1,CASUAL
42.30706510249246,10980.355045928904,6980.355045928904,4,96.20573275073414,2,CASUAL
53.19760609610189,4914.631001135315,241.64939464196732,39,117.09452335295396,4,CASUAL
26.29602521252799,7182.284797469019,24.170032154027467,75,227.44867273475688,4,ARRIESGADO
49.3587577054744,39934.85353784858,3517.8222995525066,6,138.79359199664594,2,ARRIESGADO
42.6764260350726,8830.852647647358,145.69791267129483,28,84.28425835329006,4,CASUAL
33.71669451818207,9557.81141419837,374.5323511741317,7,238.42124926961418,1,ARRIESGADO
18.685619631916662,4653.86947743971,653.86947743971,6,188.66251882430265,1,ARRIESGADO
39.5107958667778,29884.717490741205,619.8008553606378,5,103.02426565512573,2,CASUAL
47.837253557710376,18176.59311117942,7724.08860014602,100,100.40435438128463,0,CASUAL
42.756872140290994,38203.62803640824,87.4969634475774,17,137.0814513585798,3,ARRIESGADO
35.68997996125276,13134.39955529814,10137.436208434337,5,109.10920831689475,2,CASUAL
52.42686221161618,21111.696581928336,10557.937421125043,106,106.82699397790441,0,CASUAL
52.538687788376365,28244.774699741032,2061.432215065088,5,114.1818688792938,2,CASUAL
43.11703141506333,26270.510481503665,29.83335946110401,5,102.88857789458125,2,CASUAL
46.60544421479718,7829.731674045636,197.50683394063526,11,95.70042114613544,3,CONSERVADOR
45.296832303033305,21219.902882292103,1680965.1931279018,93,93.82215981610975,0,CASUAL
41.41064073757739,26929.23758713604,5899.9208499252345,3,100.27574784348238,1,CASUAL
31.5364243926276,17348.798417744416,14.332992899030273,25,75.37863824170772,4,CASUAL
27.28466895490153,8047.2380924786385,6.018204133421335,199,199.34267315344368,0,ARRIESGADO
39.69325440226376,17984.09368989629,22.305757152815545,9,73.01473852128983,3,CASUAL
46.81035129597004,47380.853655074396,738.6191850585656,6,134.5126428888941,2,ARRIESGADO
35.99991430190839,15055.65180270928,186.06892499942705,26,213.68347579642733,3,ARRIESGADO
47.79662670157961,25138.908385041537,17213.281832973917,74,74.31993425634046,0,CASUAL
49.195676758953944,6562.556187016035,355.46774354406693,20,62.10109182913288,4,CONSERVADOR
27.723305058793926,5140.156920079759,6.514616057216259,65,65.37964991357342,0,CASUAL
55.397270908927005,18006.402812541724,373.8919479380829,35,105.76137582683214,4,CASUAL
51.7364893381375,15665.91773218106,4930.602622610662,102,102.57202089309628,0,CASUAL
39.18149790183128,5236.654610067687,8.80407230347896,36,109.4145057740082,4,CASUAL
54.97345446583586,11602.224779433938,10602.224779433938,1,53.91722560144057,1,CONSERVADOR
34.80344929078161,34125.3283699967,2173.259537407078,10,211.0950525412875,2,ARRIESGADO
32.48810126526805,6770.041422435982,141.41082680515274,55,166.68238688373074,4,ARRIESGADO
44.0479746074199,27364.64903945533,16018.142536490208,104,104.70065167473076,0,CASUAL
34.924911987648244,2324.18548272254,6.561673769796357,41,41.02842381425656,0,CONSERVADOR
40.723204018761955,5272.314611072592,4272.314611072592,1,31.47794425517982,1,CONSERVADOR
44.013153031904864,17745.511938853382,95.34174873353004,10,203.3278280906681,2,ARRIESGADO
53.350587468112366,11373.9002378346,362.0199021757966,25,75.67989637492326,4,CONSERVADOR
30.970109122771603,7597.574361846826,3385.8729207733813,36,36.354146498750524,0,CONSERVADOR
48.254636281821305,9509.300782055083,19.812597193777947,26,78.95124505786427,4,CONSERVADOR
36.382451041403144,27088.949181339787,335.4741495308185,12,101.17960293640733,3,CASUAL
34.02796953516966,16995.944166913177,271.3272608043799,39,117.73510365427973,4,CASUAL
49.818742570187155,6894.621840297006,494.05492652560565,34,104.50836121602266,4,CASUAL
36.76568594014334,45366.13383655763,430.92972310179994,17,143.25753695707917,3,ARRIESGADO
37.647830438999236,25579.04946654581,15316.761188326895,105,105.81211417595728,0,CASUAL
45.296832303033305,21219.902882292103,11270.599708461297,3,77.60253836407847,2,CASUAL
51.68316866741527,4698.253342892608,129.11550735856144,37,113.43904542193297,4,CONSERVADOR
54.97345446583586,11602.224779433938,7035.831328518942,43,43.61312148402861,0,CONSERVADOR
58.953529297569546,11132.417130002079,8.87784761468447,29,87.76912113690557,4,CASUAL
46.15298722210791,27676.13054539008,161.43131909724707,14,116.0740688351311,3,CASUAL
47.78033712022871,28369.633254496803,7114.135855114313,10,80.62929000063497,3,CASUAL
48.10122520626526,11142.439281675275,1706.2955242116197,92,92.52603471695835,0,CASUAL
51.957873191396075,6072.868830577677,446.2773952237702,10,83.31280035689832,3,CONSERVADOR
43.73882226769008,10567.774976142884,13.655338378176793,10,85.82393530266026,3,CASUAL
49.562708952022305,15029.053650488517,10550.657139690677,3,60.15874249228106,2,CASUAL
34.02796953516966,16995.944166913177,1547707.465741108,67,67.81047898352047,0,CASUAL
48.07384218627414,28807.327363700188,324.24299952553497,38,115.98869947850329,4,CASUAL
50.940702552390704,49153.535618874776,6343.929037759289,20,166.8018380750044,3,ARRIESGADO
55.32479715753378,14099.884414206923,992.5607213993017,5,105.53926225514957,2,CASUAL
38.408486893033526,21642.023154161056,13649.664710613291,87,87.14074614602671,0,CASUAL
49.562708952022305,15029.053650488517,4060.6383647824655,106,106.43870919484104,0,CASUAL
39.13384049147786,5241.248775422235,605.8804374618967,5,119.46555776320669,2,CASUAL
32.48810126526805,6770.041422435982,1770.041422435982,5,174.2109481667365,1,ARRIESGADO
41.208235654274475,30103.650207451883,238.2784443698397,74,222.02104727358181,4,ARRIESGADO
39.16463283292343,10953.16875580719,1863156.474620684,102,102.70794838550896,0,CASUAL
32.46119332250988,15450.113633445191,1233604.80398816,96,96.01828434924892,0,CASUAL
42.933376968024334,22484.97484293577,4.4122316372988735,20,62.39796476855199,4,CASUAL
41.76140216214654,51130.46692349221,907.9005424353745,42,128.75688309947185,4,ARRIESGADO
41.41064073757739,26929.23758713604,1002.6524825084007,4,99.1687470111758,2,CASUAL
36.62483277174947,7068.089048337244,196.35341554366823,13,105.44979897427211,3,CASUAL
62.548861819811094,11478.485239263535,410.2700053921419,18,56.84342406931508,4,CONSERVADOR
59.48903611625761,4472.35389339672,0.991691576403511,117,117.22450933618677,0,CONSERVADOR
25.221120684795512,12010.721024536431,2114650.5028465046,199,199.56995038771748,0,ARRIESGADO
38.40439911727704,5327.326430573984,332.39022147053356,8,64.70949661602992,3,CASUAL
38.408486893033526,21642.023154161056,973.9601960168729,5,110.71363729989532,2,CASUAL
54.8647401870094,28351.800076061045,2829.561676829755,10,80.07921896557768,3,CASUAL
43.05657273272365,12008.162635527311,194.24888408290644,10,202.58544029073053,2,ARRIESGADO
36.382451041403144,27088.949181339787,16143.891627993517,111,111.7814112914279,0,CASUAL
34.61211789795047,17713.708119896957,539450.0590143277,114,114.89227576147465,0,CASUAL
39.69325440226376,17984.09368989629,459.48744449768014,27,83.73487652070573,4,CASUAL
39.70011135785486,11060.868365404429,195.07604014245317,21,65.3936420981531,4,CASUAL
36.68845015756721,55767.0810214347,22505.233881907006,52,158.43809684152518,4,ARRIESGADO
47.79662670157961,25138.908385041537,18358.36469277339,65,65.30303361289961,0,CASUAL
55.397270908927005,18006.402812541724,82.82028661252275,30,92.22377629712588,4,CASUAL
32.8747686890483,7813.842572478479,389.3839680488843,30,91.29600627002411,4,CASUAL
41.734823533812765,50557.59322745114,368.58555129877277,9,191.4024698761097,2,ARRIESGADO
39.21399748031464,22931.64222143301,4.733424167913881,36,108.37035727667961,4,CASUAL
39.49106794882858,22020.46849103988,214.06698849437544,12,96.75166908022811,3,CASUAL
44.753740185685196,36288.67655123594,20190.08918667982,140,140.27171786257546,0,ARRIESGADO
39.48063124303926,26368.097829417413,491.9828256985513,39,119.06294850592323,4,CASUAL
56.75910771834607,21796.409150886204,55.145965041792806,3,64.6881291634508,2,CASUAL
40.86243118619937,14767.806624317564,3619.9449028843637,101,101.8900872029069,0,CASUAL
56.999876485826135,7580.492645821956,6580.492645821956,1,45.47030104975269,1,CONSERVADOR
39.700859013663234,26123.913809801466,3433.4899192018747,3,96.00566830220222,1,CASUAL
46.77192329198988,23760.352109464162,148.6659079999974,70,211.56540517429858,4,ARRIESGADO
48.10122520626526,11142.439281675275,2453.393324638439,84,84.20351374310177,0,CASUAL
40.98585571542985,6659.151605789726,53.971924135435074,8,70.984729258416,3,CASUAL
33.01698855299213,11241.071874890411,260.6912875579717,63,191.60168461742802,4,ARRIESGADO
42.933376968024334,22484.97484293577,735.8771197013293,11,91.45839985698686,3,CASUAL
47.79662670157961,25138.908385041537,22138.908385041537,3,113.42545803310256,1,CASUAL
34.59837119020518,5765.202495558783,1525.2869204209123,3,79.78333320245949,2,CASUAL
35.99991430190839,15055.65180270928,365.74605331665646,76,228.71794441438783,4,ARRIESGADO
46.64441230229825,6869.539897901251,1.8600311464008499,81,81.2018054933875,0,CASUAL
37.548527781414066,34208.424411975175,44236.20308604052,8,166.36494320236085,2,ARRIESGADO
34.61211789795047,17713.708119896957,920.4727130431529,5,100.62953760188697,2,CASUAL
34.25233406881125,8821.17430158226,795239.4564611105,111,111.86848993372637,0,CONSERVADOR
31.5364243926276,17348.798417744416,1108.4090824259474,5,103.19025869191103,2,CASUAL
52.42686221161618,21111.696581928336,113084.3842080445,117,117.23287360150427,0,CASUAL
47.538164765496276,6684.1598470636345,427.1251742356936,24,74.19689187755066,4,CASUAL
43.73562436290366,9778.822746301445,2778.8227463014446,7,225.62936997534752,1,ARRIESGADO
46.43307732507873,4961.610867683156,3046.243484842231,5,103.96579919147372,2,CONSERVADOR
47.786835167270546,14713.594129782834,368.9548748740017,23,70.17868719738134,4,CONSERVADOR
63.629275851052284,14126.914682040446,5759.031215231048,78,78.76921488067019,0,CASUAL
42.6764260350726,8830.852647647358,6791.2434471967445,3,60.7979534742882,2,CASUAL
52.482156171872305,48924.709159923375,193.6320376747858,29,235.69062655810114,3,ARRIESGADO
54.45876983713034,14278.417557156936,200.72298781845325,21,64.24485185501777,4,CASUAL
32.62646787312146,29377.36176235998,173419.29183054404,11,231.12649473312638,2,ARRIESGADO
49.684391194456445,2745.6098488248476,1.3009460985420276,72,72.7688544855576,0,CONSERVADOR
36.0157705939041,9068.421182143129,297481.23902182333,2,60.75679661782282,1,CASUAL
40.65648724381482,19501.43324647871,27137.915859388337,3,94.79215351613357,1,CASUAL
36.946334819343846,12765.718248603698,8695.14378558293,3,63.81159846365069,2,CASUAL
44.730774094317276,50836.00992788746,683.8677214433774,7,231.14667863368607,1,ARRIESGADO
22.4846501401213,10637.95675344095,5637.956753440951,5,158.08881849134315,1,ARRIESGADO
52.5094459718968,18126.73779428632,6940.676725236341,100,100.04870252360276,0,CASUAL
37.59186226707602,17837.797229503536,253.43857850095992,7,232.90096205172193,1,ARRIESGADO
35.3674631412121,21367.616842076794,1998058.738760324,111,111.87258564485188,0,CASUAL
50.538561660032116,8018.105026057292,373.6141143738548,28,84.54013592957324,4,CASUAL
41.242500890180736,10845.128505342784,367.7208558782829,94,94.01708519007617,0,CASUAL
60.188656236315396,38214.5012426737,1126.9183420993986,5,117.52771176258543,2,CASUAL
30.812740859645476,15153.53287632721,454.32521203117494,27,81.66696224737856,4,CASUAL
29.93705286081908,4941.271864934429,204.72125048530052,8,67.1907942294588,3,CASUAL
30.797870010514877,3489.1042977957604,1.2825150940957286,96,96.96774502533226,0,CASUAL
54.901328947153125,51558.256631244614,54253.58933635529,11,224.61876803582354,2,ARRIESGADO
56.75910771834607,21796.409150886204,408.0568250223391,9,76.90750967568967,3,CASUAL
66.86786088973787,15126.427746656474,5391.886683755572,92,92.1145724989077,0,CASUAL
39.16463283292343,10953.16875580719,278.0666116181018,27,81.39781938735487,4,CASUAL
54.8647401870094,28351.800076061045,17558.421108736824,102,102.62075333416003,0,CASUAL
34.02796953516966,16995.944166913177,1630.6051906954617,3,64.49386277277102,2,CASUAL
45.59291133894707,5718.847668117947,169073.6406321817,89,89.52592941792754,0,CASUAL
43.284039947432845,52241.0595610055,232.59910925356235,6,196.86673072078656,1,ARRIESGADO
43.00887617242748,25399.645628758328,17887.430712617148,71,71.05927146742677,0,CASUAL
27.262286467436482,13324.217538282282,1885.5082874787668,4,121.80811643232789,1,ARRIESGADO
38.05201784894497,26887.20806963666,2208.307823459196,6,192.58852918268644,1,ARRIESGADO
30.839177474780698,5561.276485434383,996.4166929825769,4,95.91273968280917,2,CASUAL
43.05657273272365,12008.162635527311,114.92492179423425,25,200.55679562407067,3,ARRIESGADO
30.839177474780698,5561.276485434383,197.6755619290858,27,82.19959606601336,4,CASUAL
34.924911987648244,2324.18548272254,32008.402962816668,61,61.61776790515161,0,CONSERVADOR
34.02796953516966,16995.944166913177,58872.023237560184,8,68.11394651353798,3,CASUAL
46.99582111088514,6555.532961873146,187.29860413238293,36,108.16471233382491,4,CASUAL
52.04474074043603,28176.42708741033,481.58517439603247,25,75.52175879027037,4,CASUAL
41.43336938926656,24606.16726027934,612.4351877433546,6,204.29645508035702,1,ARRIESGADO
63.629275851052284,14126.914682040446,7157.605324321311,3,77.36763122902994,2,CASUAL
30.34883777945049,18877.00036743091,422.22860113785464,18,144.83649894893483,3,ARRIESGADO
26.231313441261054,8227.176788871646,331.70043324291737,6,208.5497652578781,1,ARRIESGADO
51.8620068605291,15065.84193792664,13065.84193792664,2,67.7410604372372,1,CASUAL
37.272912857528084,10170.95325119173,99.49718396576827,56,169.9707349295631,4,ARRIESGADO
36.68845015756721,55767.0810214347,69.3512797069825,72,218.42914838781542,4,ARRIESGADO
46.797515657713156,12993.930965055008,1645.7178149486629,110,110.3408193509313,0,CASUAL
45.03645154973778,53450.098589767425,7586.156792236428,17,138.3042763148864,3,ARRIESGADO
41.539099661368056,5724.868976268375,478.0965918619613,14,119.76656037178518,3,CASUAL
