edad,ingreso,egreso,intentos,duracion,i_juego,perfil
27.723305058793926,5140.156920079759,3080.1569200797594,206,103.25233876279832,0,CASUAL
20.56924214120685,1916.2407294524944,396.2407294524944,152,76.02526309114178,0,CASUAL
47.79662670157961,25138.908385041537,32331.587786853255,192,96.1190812602023,0,CASUAL
42.30706510249246,10980.355045928904,1326.0363457583117,1,63.8508595229351,2,CASUAL
45.296832303033305,21219.902882292103,10047.440825347781,2,103.25855162607557,2,CASUAL
46.60544421479718,7829.731674045636,6829.731674045636,1,71.07327299660128,1,CONSERVADOR
57.67298645054353,11976.5749999955,11241.606686730232,199,99.65627843465589,0,CASUAL
41.64989238066984,48343.03449389227,168594.30670465212,5,227.85065545298988,2,ARRIESGADO
39.5107958667778,29884.717490741205,1980.63129055426,2,96.02383008065513,2,CASUAL
55.32479715753378,14099.884414206923,259.7017104908764,19,97.43194404724069,4,CASUAL
53.1234132997682,20972.59928278919,19972.59928278919,1,103.98953721230177,1,CASUAL
42.85016955036109,25933.05655600461,23933.05655600461,2,163.04115206549102,1,ARRIESGADO
39.81296148461001,20189.02205937825,8470.798469526962,13,68.6466956795859,4,CASUAL
54.274624317585825,12162.214124393919,8838.63329861048,1,56.607740546971314,2,CONSERVADOR
53.07308186210729,12891.286914287943,41.20072379841076,17,89.64753904891681,4,CASUAL
31.735122149460594,7497.107548759988,6497.107548759988,1,60.099798318903936,1,CASUAL
42.17371615592977,19804.23776982717,16804.23776982717,3,231.4203875768933,1,ARRIESGADO
44.0479746074199,27364.64903945533,8195.132043755268,1,63.08726467988276,2,CASUAL
36.335047962403905,34509.21342460054,285.2547788244731,46,233.14579368435918,4,ARRIESGADO
47.440269381404946,5905.871310468693,2905.871310468693,6,102.52327584157297,3,CASUAL
29.965416007506057,13194.839539333021,285.7267425242384,41,208.26867289915833,4,ARRIESGADO
43.263643172097844,30777.64984040868,27777.64984040868,3,183.40839333942301,1,ARRIESGADO
47.440269381404946,5905.871310468693,334.04491006691273,23,118.36173057178335,4,CASUAL
45.59291133894707,5718.847668117947,3668.8476681179473,205,102.98438508666527,0,CASUAL
67.38143338497953,25304.693698089402,10987.12915453118,2,105.77135197680082,2,CASUAL
38.912891967355584,54738.60655232121,115.87763392711418,35,178.62297977754764,4,ARRIESGADO
39.16463283292343,10953.16875580719,21650.969089711652,129,64.9345589861987,0,CASUAL
27.910082234507968,3382.1818419754404,1242.1818419754404,214,107.3307085906821,0,CASUAL
45.35940502503919,11317.363924810054,9317.363924810054,2,93.50734454574481,2,CASUAL
36.68845015756721,55767.0810214347,15510.832047081545,3,231.82312117263515,1,ARRIESGADO
32.44331314337518,27335.973939041713,128.09311422394467,30,152.14897189014127,4,ARRIESGADO
19.429453959321417,2593.604947976879,1593.604947976879,1,96.74846433411568,1,CASUAL
53.07308186210729,12891.286914287943,18083.45968452452,136,68.13746500887603,0,CASUAL
49.03085961219367,21828.112459086857,354.2239621767212,21,105.29312672712175,4,CASUAL
36.34567728484846,21458.728167272784,18106.17786931246,2,129.37398400372246,1,ARRIESGADO
39.5107958667778,29884.717490741205,5684.52914569996,14,73.75316258961104,4,CASUAL
34.04973542573082,12254.359955537977,18573.602799222863,181,90.60158802664711,0,CASUAL
26.11507619613185,4121.739634044643,5747.102410063581,226,113.00909613658885,0,CASUAL
41.43336938926656,24606.16726027934,21606.16726027934,3,193.54132190191362,1,ARRIESGADO
35.21942293915716,10640.81675878039,17842.37296771258,207,103.57972975268115,0,CASUAL
41.810430109004045,27823.5367557765,3262.6863901444826,16,83.93250656290148,4,CASUAL
30.34883777945049,18877.00036743091,15877.000367430908,3,228.3454342032382,1,ARRIESGADO
30.812740859645476,15153.53287632721,27817.11358300072,204,102.47959812813343,0,CASUAL
48.79400612078136,25196.109863218793,19.51803226859147,15,229.43411593826562,3,ARRIESGADO
40.86243118619937,14767.806624317564,1559.216725640511,6,104.65092695820454,3,CASUAL
39.18149790183128,5236.654610067687,28572.47000299245,224,112.22110122459438,0,CASUAL
36.17171012277963,29408.12214079364,33332.809441092824,403,201.61672317687083,0,ARRIESGADO
46.79549484638679,4965.710798017194,10058.034162448903,220,110.43146034088312,0,CASUAL
39.16463283292343,10953.16875580719,10735.171495718643,228,114.42948586169689,0,CASUAL
39.18149790183128,5236.654610067687,3236.654610067687,2,117.1115870306464,2,CASUAL
23.768996499575582,6364.385571794398,4364.385571794398,2,170.21386665622322,1,ARRIESGADO
46.8904344241411,25512.962598136764,33156.89633368071,146,73.15943789007937,0,CASUAL
38.114514675364454,28379.334417367583,145.15182050040562,47,237.425518026479,4,ARRIESGADO
54.07105195800301,19823.81088104796,347.7948556088023,16,82.95589482929029,4,CASUAL
39.01268233321571,10974.640757039913,8974.640757039913,2,144.24765755396328,1,ARRIESGADO
44.93692749086128,6681.212062584105,2979.4430068115107,2,92.88197556561403,2,CASUAL
38.622484975465895,8123.597842246344,11220.097599002569,148,74.36302072250778,0,CASUAL
31.365284553814156,26266.877035357113,41382.68837990214,397,198.5855101828423,0,ARRIESGADO
43.05657273272365,12008.162635527311,9008.162635527311,3,180.3164795123242,1,ARRIESGADO
40.20877054685647,11099.390447653008,10499.390447653008,60,30.43392976098521,0,CONSERVADOR
45.59291133894707,5718.847668117947,2218.8476681179473,7,116.18397260468731,3,CASUAL
46.99582111088514,6555.532961873146,7369.927675448107,204,102.27296746997553,0,CASUAL
43.060361294473374,6167.154743067905,5283.74851747129,128,64.073164770598,0,CONSERVADOR
49.03085961219367,21828.112459086857,70207.59114395984,1,63.51268102984779,2,CASUAL
47.61989196783341,27386.679125122948,440.92380472166315,23,115.94125074868874,4,CASUAL
39.18149790183128,5236.654610067687,3346.654610067687,189,94.72045410946996,0,CASUAL
39.70011135785486,11060.868365404429,330.142118981983,7,119.48251994175118,3,CASUAL
36.20463656990948,57264.22196916298,2167.762235757964,5,239.2430808288701,2,ARRIESGADO
23.47506555587696,16027.478088359017,1525.9769151829278,3,164.02034730095986,2,ARRIESGADO
45.296429251204955,25194.116582532617,23779.6295357108,183,91.63334243589621,0,CASUAL
60.23663776478527,22563.749101206762,3613.868851747109,1,63.41279373072107,2,CASUAL
56.3115190530599,15449.26913149649,13429.26913149649,202,101.21034054606302,0,CONSERVADOR
23.768996499575582,6364.385571794398,3364.385571794398,3,221.39360352700885,1,ARRIESGADO
40.65648724381482,19501.43324647871,18626.2356869244,225,112.74473241955806,0,CASUAL
38.34143032980612,46814.256078488164,1877.0198187810674,3,189.70210993726874,1,ARRIESGADO
67.38143338497953,25304.693698089402,1169.9981380525578,15,78.93741471149907,4,CASUAL
52.285354008351334,11006.388836013784,493.2051545581785,46,231.21493443714246,4,ARRIESGADO
42.30706510249246,10980.355045928904,300.932867239042,17,88.97956147018567,4,CASUAL
59.719293689732716,17941.793646992708,285.1849208338099,6,103.66831471010354,3,CONSERVADOR
44.8816950552118,6257.473336757764,1543.859327622018,5,81.14316180846069,3,CASUAL
31.253120289777808,24716.897158223008,35.196094391759516,34,173.09797936207076,4,ARRIESGADO
44.8816950552118,6257.473336757764,95.30522197580694,7,115.27589964143716,3,CASUAL
41.46245666218651,24492.042389662034,389.8621753449695,36,181.46209075991416,4,ARRIESGADO
42.52378621306383,52842.323826591695,25006.258024522303,2,120.29562179844586,1,ARRIESGADO
50.796897791443335,29049.288629766503,8085.887887423916,12,61.09770546221988,4,CASUAL
43.69555311015376,20359.64386279557,18639.64386279557,172,86.4286810606839,0,CASUAL
52.04474074043603,28176.42708741033,26526.42708741033,165,82.61691752465036,0,CASUAL
46.614563634076355,4368.330386652986,406.46143974571214,17,85.67938576602671,4,CONSERVADOR
35.3674631412121,21367.616842076794,998.4639849757536,20,101.57764565751269,4,CASUAL
28.46302161032359,14708.33609233424,12508.33609233424,220,110.20858007567044,0,CASUAL
34.51008322681513,9205.044479137097,733.7788551158055,4,213.43587665741637,2,ARRIESGADO
31.908346856974184,5769.650510879631,3769.650510879631,2,93.67125152775512,2,CASUAL
34.95032846617896,24590.25230011871,104.93743079561432,27,138.85694160419894,4,ARRIESGADO
42.54796658314805,16651.486604745896,17716.614913749825,227,113.80091833394806,0,CASUAL
36.750079461528394,30146.855947523334,79.4975329450649,39,198.47133072179713,4,ARRIESGADO
36.82331700421253,11188.477340718779,13372.517988783666,88,44.4107837614235,0,CONSERVADOR
58.953529297569546,11132.417130002079,9742.417130002079,139,69.79188707001954,0,CASUAL
41.451755419051814,23502.930850392888,21982.930850392888,152,76.32926386417418,0,CASUAL
42.30706510249246,10980.355045928904,2849.4164913505338,2,106.64727189444594,2,CASUAL
53.19760609610189,4914.631001135315,244.41797396569768,22,111.44782026091744,4,CASUAL
26.29602521252799,7182.284797469019,119.76956975100529,39,197.94381930660077,4,ARRIESGADO
49.3587577054744,39934.85353784858,3482.491323742641,5,229.59368937038516,2,ARRIESGADO
42.6764260350726,8830.852647647358,71.84672508033054,21,109.95337366767757,4,CASUAL
33.71669451818207,9557.81141419837,7557.81141419837,2,129.95969963427027,1,ARRIESGADO
18.685619631916662,4653.86947743971,2653.86947743971,2,158.3626913939728,1,ARRIESGADO
39.5107958667778,29884.717490741205,16596.220060692496,1,75.95381243085447,2,CASUAL
47.837253557710376,18176.59311117942,20177.12329470891,186,93.2919592224112,0,CASUAL
42.756872140290994,38203.62803640824,386.2032660948589,11,166.90094658782738,3,ARRIESGADO
35.68997996125276,13134.39955529814,800.0934487089708,2,93.45815975191098,2,CASUAL
52.42686221161618,21111.696581928336,27528.421908949014,142,71.33220889498605,0,CASUAL
52.538687788376365,28244.774699741032,10618.672837924381,2,93.5870558896006,2,CASUAL
43.11703141506333,26270.510481503665,7781.856553560587,2,98.6610284209318,2,CASUAL
46.60544421479718,7829.731674045636,6829.731674045636,2,38.98949958454645,3,CONSERVADOR
45.296832303033305,21219.902882292103,36178.462658997894,187,93.87860743108766,0,CASUAL
41.41064073757739,26929.23758713604,27296.1072677446,125,62.73464049675694,0,CASUAL
31.5364243926276,17348.798417744416,262.49480663543727,4,71.149091620649,3,CASUAL
27.28466895490153,8047.2380924786385,8416.009478299553,276,138.28336275419218,0,ARRIESGADO
39.69325440226376,17984.09368989629,4148.179064140775,2,97.80576801260341,2,CASUAL
46.81035129597004,47380.853655074396,166138.0947917553,2,120.46120866394466,2,ARRIESGADO
35.99991430190839,15055.65180270928,153.43984059034665,9,144.68205925754438,3,ARRIESGADO
47.79662670157961,25138.908385041537,27164.996145940582,199,99.6581702926588,0,CASUAL
49.195676758953944,6562.556187016035,247.85211509040118,7,39.33795134046235,4,CONSERVADOR
27.723305058793926,5140.156920079759,3450.1569200797594,169,84.616467259812,0,CASUAL
55.397270908927005,18006.402812541724,411.855474893184,15,79.12651597051237,4,CASUAL
51.7364893381375,15665.91773218106,14015.91773218106,165,82.52777022670043,0,CASUAL
39.18149790183128,5236.654610067687,308.8652013823163,15,77.9624104361759,4,CASUAL
54.97345446583586,11602.224779433938,11602.224779433938,0,56.04861007245418,1,CONSERVADOR
34.80344929078161,34125.3283699967,1679.8841475878926,5,238.44419411801528,2,ARRIESGADO
32.48810126526805,6770.041422435982,177.62991754154496,42,213.9643890264474,4,ARRIESGADO
44.0479746074199,27364.64903945533,25294.64903945533,207,103.87245748185393,0,CASUAL
34.924911987648244,2324.18548272254,7961.381841333976,210,105.09191282396897,0,CONSERVADOR
40.723204018761955,5272.314611072592,4272.314611072592,1,99.9502657759193,1,CONSERVADOR
44.013153031904864,17745.511938853382,12866.89788757306,2,124.38879770307523,2,ARRIESGADO
53.350587468112366,11373.9002378346,81.73908149315093,15,75.96062852063494,4,CONSERVADOR
30.970109122771603,7597.574361846826,10241.124977518732,232,116.03372912794774,0,CONSERVADOR
48.254636281821305,9509.300782055083,238.25829756527878,11,55.44262846124697,4,CONSERVADOR
36.382451041403144,27088.949181339787,18553.75240134682,6,90.50390698019413,3,CASUAL
34.02796953516966,16995.944166913177,5007.263526907527,7,116.08888741207303,3,CASUAL
49.818742570187155,6894.621840297006,311.10460888288435,13,68.67438544846448,4,CASUAL
36.76568594014334,45366.13383655763,279.966164447399,15,229.160611788292,3,ARRIESGADO
37.647830438999236,25579.04946654581,27746.39931042314,178,89.01536068912725,0,CASUAL
45.296832303033305,21219.902882292103,9144.94452293317,2,110.02792014463168,2,CASUAL
51.68316866741527,4698.253342892608,387.3643588718098,7,38.13127482478477,4,CONSERVADOR
54.97345446583586,11602.224779433938,17992.70574247198,148,74.15373981475483,0,CONSERVADOR
58.953529297569546,11132.417130002079,100.1045223948804,5,85.41561526510436,3,CASUAL
46.15298722210791,27676.13054539008,3434.9421762648703,6,90.80888963499069,3,CASUAL
47.78033712022871,28369.633254496803,171.87931153532463,7,106.76015260799744,3,CASUAL
48.10122520626526,11142.439281675275,12357.744454807456,199,99.72228028843946,0,CASUAL
51.957873191396075,6072.868830577677,4909.504685127787,2,39.326938336980135,3,CONSERVADOR
43.73882226769008,10567.774976142884,496.1363536559502,5,78.8863318340458,3,CASUAL
49.562708952022305,15029.053650488517,377.4474950074964,2,116.53873310375283,2,CASUAL
34.02796953516966,16995.944166913177,20142.811828182796,178,89.13745013089296,0,CASUAL
48.07384218627414,28807.327363700188,259.3967883868726,17,89.06116008732855,4,CASUAL
50.940702552390704,49153.535618874776,131.41234360256726,14,214.71874694258213,3,ARRIESGADO
55.32479715753378,14099.884414206923,5654.408287655528,2,98.27627069825277,2,CASUAL
38.408486893033526,21642.023154161056,24984.544341146888,209,104.55926635656857,0,CASUAL
49.562708952022305,15029.053650488517,21166.053417910687,234,117.15246156797397,0,CASUAL
39.13384049147786,5241.248775422235,4241.248775422235,1,89.78223169749813,2,CASUAL
32.48810126526805,6770.041422435982,4770.041422435982,2,134.7878308606545,1,ARRIESGADO
41.208235654274475,30103.650207451883,90.37865066390282,39,196.7114655733132,4,ARRIESGADO
39.16463283292343,10953.16875580719,8713.16875580719,224,112.2253772375931,0,CASUAL
32.46119332250988,15450.113633445191,13390.113633445191,206,103.41127963114198,0,CASUAL
42.933376968024334,22484.97484293577,530.229947103069,17,89.16098152884962,4,CASUAL
41.76140216214654,51130.46692349221,394.5227532648512,42,214.34099060490763,4,ARRIESGADO
41.41064073757739,26929.23758713604,10884.808924631712,2,108.51670548125836,2,CASUAL
36.62483277174947,7068.089048337244,107.6642815658006,4,61.34568812005761,3,CASUAL
62.548861819811094,11478.485239263535,2482.7304018296427,6,34.19201761707852,4,CONSERVADOR
59.48903611625761,4472.35389339672,3382.35389339672,109,54.829536016328944,0,CONSERVADOR
25.221120684795512,12010.721024536431,8860.721024536431,315,157.99229469192932,0,ARRIESGADO
38.40439911727704,5327.326430573984,279.2567009089971,6,94.23702016724805,3,CASUAL
38.408486893033526,21642.023154161056,14619.670462586131,1,74.20498055228747,2,CASUAL
54.8647401870094,28351.800076061045,231595.01819320675,4,69.36538351377686,3,CASUAL
43.05657273272365,12008.162635527311,2440.3457928282787,4,203.43250536288264,2,ARRIESGADO
36.382451041403144,27088.949181339787,33924.06231590142,224,112.43268290812745,0,CASUAL
34.61211789795047,17713.708119896957,15993.708119896957,172,86.42743303680578,0,CASUAL
39.69325440226376,17984.09368989629,231.59345708227102,22,113.91997784243449,4,CASUAL
39.70011135785486,11060.868365404429,52.08796088897134,13,69.29577322325909,4,CASUAL
36.68845015756721,55767.0810214347,787.2192733325958,36,182.2755965972629,4,ARRIESGADO
47.79662670157961,25138.908385041537,24994.27281707178,131,65.50822146464063,0,CASUAL
55.397270908927005,18006.402812541724,1253.340020853474,15,75.44187482066312,4,CASUAL
32.8747686890483,7813.842572478479,237.46754880768344,16,81.41388310687486,4,CASUAL
41.734823533812765,50557.59322745114,8719.457275160015,3,147.37424730126062,2,ARRIESGADO
39.21399748031464,22931.64222143301,40.70065775735634,22,114.01217861495647,4,CASUAL
39.49106794882858,22020.46849103988,11846.529436863231,6,93.5251444095995,3,CASUAL
44.753740185685196,36288.67655123594,41953.433551111586,368,184.0439453856444,0,ARRIESGADO
39.48063124303926,26368.097829417413,8392.624858244533,15,78.37734456850103,4,CASUAL
56.75910771834607,21796.409150886204,14103.339323189964,1,69.49690947224785,2,CASUAL
40.86243118619937,14767.806624317564,18163.59696470653,127,63.890642254761154,0,CASUAL
56.999876485826135,7580.492645821956,6580.492645821956,1,90.93689144720864,1,CONSERVADOR
39.700859013663234,26123.913809801466,24583.913809801466,154,77.07948913708817,0,CASUAL
46.77192329198988,23760.352109464162,463.0989159510118,42,213.7764064259831,4,ARRIESGADO
48.10122520626526,11142.439281675275,9392.439281675275,175,87.85901472271355,0,CASUAL
40.98585571542985,6659.151605789726,39.15928519468798,6,103.30386609858614,3,CASUAL
33.01698855299213,11241.071874890411,355.5736454610294,33,167.25695808444124,4,ARRIESGADO
42.933376968024334,22484.97484293577,1195.1801924895208,7,105.22576569867229,3,CASUAL
47.79662670157961,25138.908385041537,23228.908385041537,191,95.98374158659172,0,CASUAL
34.59837119020518,5765.202495558783,4765.202495558783,1,93.60888200305997,1,CASUAL
35.99991430190839,15055.65180270928,464.7558092413001,41,205.27860836543277,4,ARRIESGADO
46.64441230229825,6869.539897901251,4679.539897901251,219,109.59566681073018,0,CASUAL
37.548527781414066,34208.424411975175,17584.011785311053,2,128.72824432258966,2,ARRIESGADO
34.61211789795047,17713.708119896957,15292.362710271746,1,81.64471228681236,2,CASUAL
34.25233406881125,8821.17430158226,13259.294061174422,184,92.4303973383172,0,CONSERVADOR
31.5364243926276,17348.798417744416,10339.84159843205,1,89.85835116321664,2,CASUAL
52.42686221161618,21111.696581928336,33137.90845851377,224,112.38987489491626,0,CASUAL
47.538164765496276,6684.1598470636345,273.562154033777,22,111.61434867030613,4,CASUAL
43.73562436290366,9778.822746301445,7778.822746301445,2,124.85257656353608,1,ARRIESGADO
46.43307732507873,4961.610867683156,3961.6108676831564,1,46.21988376043389,2,CONSERVADOR
47.786835167270546,14713.594129782834,432.55574456387353,21,105.61875354153368,4,CONSERVADOR
63.629275851052284,14126.914682040446,12276.914682040446,185,92.94922657151717,0,CASUAL
42.6764260350726,8830.852647647358,359.7272804096674,2,90.67427327864087,2,CASUAL
52.482156171872305,48924.709159923375,142.36124539295133,15,234.27427453823395,3,ARRIESGADO
54.45876983713034,14278.417557156936,30.877869789608212,13,65.20150216074367,4,CASUAL
32.62646787312146,29377.36176235998,5730.569584682202,4,205.9434056933747,2,ARRIESGADO
49.684391194456445,2745.6098488248476,7938.421314955585,126,63.465249386645134,0,CONSERVADOR
36.0157705939041,9068.421182143129,8068.421182143129,1,73.4742963175776,1,CASUAL
40.65648724381482,19501.43324647871,24844.93546196964,222,111.04516577716998,0,CASUAL
36.946334819343846,12765.718248603698,11765.718248603698,1,66.32179919583179,2,CASUAL
44.730774094317276,50836.00992788746,325340.0118451158,2,178.0517052769889,1,ARRIESGADO
22.4846501401213,10637.95675344095,8637.95675344095,2,163.1508544649189,1,ARRIESGADO
52.5094459718968,18126.73779428632,31543.49538718759,206,103.2960667247946,0,CASUAL
37.59186226707602,17837.797229503536,14837.797229503536,3,224.61791224837938,1,ARRIESGADO
35.3674631412121,21367.616842076794,19607.616842076794,176,88.03580574519555,0,CASUAL
50.538561660032116,8018.105026057292,451.1522863987909,20,102.51969520261778,4,CASUAL
41.242500890180736,10845.128505342784,8935.128505342784,191,95.75274261889831,0,CASUAL
60.188656236315396,38214.5012426737,14678.19950582151,2,112.2560407424555,2,CASUAL
30.812740859645476,15153.53287632721,185.1831224850224,17,86.51935384798041,4,CASUAL
29.93705286081908,4941.271864934429,2941.271864934429,4,66.49267381447397,3,CASUAL
30.797870010514877,3489.1042977957604,8214.937593806528,132,66.49614768915932,0,CASUAL
54.901328947153125,51558.256631244614,120285.71755283722,3,145.85191473779872,2,ARRIESGADO
56.75910771834607,21796.409150886204,147.94680829719073,4,69.380364249647,3,CASUAL
66.86786088973787,15126.427746656474,13586.427746656474,154,77.3009626412516,0,CASUAL
39.16463283292343,10953.16875580719,107.49285561732313,18,93.38334202573975,4,CASUAL
54.8647401870094,28351.800076061045,46705.105411684795,215,107.79086431003776,0,CASUAL
34.02796953516966,16995.944166913177,6998.076709298663,2,90.17480919689027,2,CASUAL
45.59291133894707,5718.847668117947,4048.8476681179473,167,83.6162750427576,0,CASUAL
43.284039947432845,52241.0595610055,50241.0595610055,2,177.47386735293864,1,ARRIESGADO
43.00887617242748,25399.645628758328,25512.580471554204,161,80.88486656040433,0,CASUAL
27.262286467436482,13324.217538282282,11324.217538282282,2,134.9771276302931,1,ARRIESGADO
38.05201784894497,26887.20806963666,796.8998538365231,3,221.5991178295208,1,ARRIESGADO
30.839177474780698,5561.276485434383,4561.276485434383,1,77.29821851583188,2,CASUAL
43.05657273272365,12008.162635527311,62.40459608713718,14,214.0578979743352,3,ARRIESGADO
30.839177474780698,5561.276485434383,339.37742563717075,22,113.17408212815107,4,CASUAL
34.924911987648244,2324.18548272254,10472.679263575268,149,74.99324685299402,0,CONSERVADOR
34.02796953516966,16995.944166913177,201.12689420975585,5,85.44108508126119,3,CASUAL
46.99582111088514,6555.532961873146,117.50858534600616,18,93.24198299390704,4,CASUAL
52.04474074043603,28176.42708741033,11110.985961471175,12,64.06608649107116,4,CASUAL
41.43336938926656,24606.16726027934,21606.16726027934,3,234.66066419870558,1,ARRIESGADO
63.629275851052284,14126.914682040446,5950.261353881754,1,74.65539667941329,1,CASUAL
30.34883777945049,18877.00036743091,28.47228386779352,10,161.45696898766994,3,ARRIESGADO
26.231313441261054,8227.176788871646,5933.148080340368,2,136.25047715989564,1,ARRIESGADO
51.8620068605291,15065.84193792664,13765.84193792664,130,65.02827301379493,0,CASUAL
37.272912857528084,10170.95325119173,185.48728510812225,41,206.88362385082343,4,ARRIESGADO
36.68845015756721,55767.0810214347,16746.975684837435,28,140.79586157347566,4,ARRIESGADO
46.797515657713156,12993.930965055008,17353.2014900462,189,94.74889087519253,0,CASUAL
45.03645154973778,53450.098589767425,281.90479408380105,15,236.20571859491758,3,ARRIESGADO
41.539099661368056,5724.868976268375,2186.279587266811,6,96.5334399288655,3,CASUAL
46.35077672484699,49525.297481059795,33105.47185352199,3,232.3407959184143,1,ARRIESGADO
56.75910771834607,21796.409150886204,3528.2529626737733,6,101.54207365923023,3,CASUAL
45.35940502503919,11317.363924810054,326.03190964321584,7,112.11961639786423,3,CASUAL
47.49969939455531,13066.659439802224,11506.659439802224,156,78.07130073378453,0,CASUAL
37.95657852871241,10850.587271505265,3428.918566323384,6,96.3256619302847,3,CASUAL
51.40218680419847,29728.940950073757,108.6380607649387,19,97.43419564661981,4,CASUAL
43.11703141506333,26270.510481503665,65587.61380241808,2,97.09799302536553,2,CASUAL
52.5094459718968,18126.73779428632,26122.04784853005,194,97.22727175986745,0,CASUAL
59.90732028150799,35020.84035221169,141.18302810448267,20,101.7259978165375,4,CASUAL
23.768996499575582,6364.385571794398,1102.3020041713999,3,157.4847980967748,2,ARRIESGADO
49.99740144865173,27281.43416878742,1500.972934157393,5,85.42487567762814,3,CASUAL
41.242500890180736,10845.128505342784,335.4340258244829,7,113.3124742743022,3,CASUAL
43.55986652519707,9891.71906507987,3963.742137964241,4,72.86649317726182,3,CONSERVADOR
56.75910771834607,21796.409150886204,22730.887465005362,157,78.60415813825784,0,CASUAL
34.61211789795047,17713.708119896957,157.66248197825405,12,64.48978669595648,4,CASUAL
46.54290050551871,14299.580225099926,55.93882010041847,13,65.40649231949088,4,CASUAL
42.669079390155865,16011.235758646084,299.3580472908452,11,168.4700744957761,3,ARRIESGADO
43.31573568369527,21826.907286329035,1496.2285266740973,2,118.90195232184831,2,CASUAL
34.15231228746918,31614.509660027026,5194.861812736578,3,137.1749740825718,2,ARRIESGADO
37.59186226707602,17837.797229503536,33.052350116482216,28,140.94131016711094,4,ARRIESGADO
60.44544451456139,4002.1750743553234,1143.493111613191,3,49.18354785849536,3,CONSERVADOR
57.64625286968007,77842.2681879118,50586.256084274915,3,164.66923424848972,2,ARRIESGADO
41.58738283793414,23068.570595231038,133.93466739590212,14,212.01403484823194,3,ARRIESGADO
61.12193042812388,20049.226724910313,23985.7135795848,187,93.94071849186207,0,CASUAL
31.290515299053922,14737.142577043218,702.5518332911906,4,186.76530007931265,2,ARRIESGADO
61.51436537097151,18618.356020589512,319.0029636164493,17,85.55101267540056,4,CONSERVADOR
39.110294535293214,24479.598304668092,398.3234645571947,8,127.86100859769189,3,ARRIESGADO
38.00122765402082,37673.74389521544,491.90287306734535,12,181.0945637210301,3,ARRIESGADO
52.44819312395116,12206.043656184696,8448.734032668679,4,71.9615538892044,3,CONSERVADOR
39.69325440226376,17984.09368989629,9367.546669339055,1,63.058538685538885,2,CASUAL
61.019076510169285,11737.951549901436,1963.6642241352747,1,86.90169244831125,1,CASUAL
32.37456257216181,17054.907820047065,13.109204588396324,29,146.76054124492202,4,ARRIESGADO
38.11131016153078,10464.101486072817,8624.101486072817,184,92.13733348384935,0,CONSERVADOR
46.97018932543476,12223.40097516274,22.260004275264237,6,93.21620562680826,3,CASUAL
45.296429251204955,25194.116582532617,30662.649145621494,151,75.61165677639,0,CASUAL
36.382451041403144,27088.949181339787,32258.606191775332,162,81.31162917548885,0,CASUAL
23.768996499575582,6364.385571794398,39.849247308721374,31,156.19210644906707,4,ARRIESGADO
46.8904344241411,25512.962598136764,105673.99412670972,2,114.94783841618593,2,CASUAL
37.647830438999236,25579.04946654581,17263.07700219692,1,69.04602243913266,2,CASUAL
40.86243118619937,14767.806624317564,36.146495507345435,20,103.71266536080509,4,CASUAL
33.01698855299213,11241.071874890411,8241.071874890411,3,220.0897938877122,1,ARRIESGADO
31.9421413365836,18921.27283219638,146.732317814236,4,203.80934361311472,2,ARRIESGADO
34.61211789795047,17713.708119896957,11.826277033487713,21,108.14912887935216,4,CASUAL
44.013153031904864,17745.511938853382,37949.829874345276,5,225.90344158425364,2,ARRIESGADO
48.234688478568955,25578.91628307812,4.8170620889611655,21,108.82476218481254,4,CASUAL
32.48810126526805,6770.041422435982,455.32796495586035,13,197.15194514264664,3,ARRIESGADO
49.15694539892434,5117.144047672413,4117.144047672413,1,82.06089249537551,2,CASUAL
42.17371615592977,19804.23776982717,12306.356132358296,3,182.82616973205646,1,ARRIESGADO
38.30381400130241,55108.636484544695,287.4856616924035,11,166.4508809952141,3,ARRIESGADO
34.15231228746918,31614.509660027026,28614.509660027026,3,216.48153379402788,1,ARRIESGADO
33.52762858759765,10820.413375230932,9590.413375230932,123,61.96130875314019,0,CASUAL
60.23663776478527,22563.749101206762,6078.610423553099,7,118.67302040176614,3,CASUAL
68.92365265937727,19541.20797347456,79809.25206845807,2,94.38100401745328,2,CONSERVADOR
52.04474074043603,28176.42708741033,22499.69761453093,1,88.47545188773961,2,CASUAL
55.32479715753378,14099.884414206923,6046.178377688161,1,86.211173634626,2,CASUAL
39.89657126193879,25033.15933500252,22033.15933500252,3,205.5627305415951,1,ARRIESGADO
46.659569744741766,23255.865242863718,23341.54832633919,142,71.04335652630016,0,CASUAL
36.17171012277963,29408.12214079364,214.57619593982622,35,175.77109405138762,4,ARRIESGADO
58.400987035364345,13612.440834520065,303.0990012723305,4,70.24072362209589,3,CONSERVADOR
48.14271994506867,23384.157735471133,49831.325784773595,1,63.592853063580925,2,CASUAL
34.15231228746918,31614.509660027026,6548.237010523109,3,197.52411971796454,1,ARRIESGADO
54.315296133879656,20711.911761190277,6362.167159091786,5,76.38036647623187,3,CASUAL
51.8620068605291,15065.84193792664,372.0544640387234,6,96.22143790775257,3,CASUAL
41.45999887249827,25395.68344083238,22395.68344083238,3,195.7745569430922,1,ARRIESGADO
42.669079390155865,16011.235758646084,100.13299123645083,2,127.82741740681176,2,ARRIESGADO
40.435740438564075,20414.559694209456,350.9655481356692,47,239.05766635553368,4,ARRIESGADO
