edad,ingreso,egreso,intentos,duracion,i_juego,perfil
41.242500890180736,8926.040090948249,3978.426170721078,2,174.85533825954323,1,CASUAL
35.84692930056021,26189.404918316748,6071.053155201615,3,152.82036267310758,2,ARRIESGADO
61.51436537097151,146528.97120074774,154646.47989468524,84,42.285285541757695,0,CONSERVADOR
38.623078611867584,10651.013957016316,129.3357908247965,30,154.94175370439376,4,CASUAL
36.7101116623899,8798.144126899011,13744.011771497302,130,65.33407951905644,0,CONSERVADOR
63.629275851052284,67737.41814989437,80515.63119059228,3,167.95868970755205,2,CASUAL
43.00887617242748,18860.07558788267,21758.425311017738,344,172.021115752922,0,CASUAL
46.614563634076355,3743.4635972393403,1243.4635972393403,5,80.64096035192188,3,CONSERVADOR
45.35940502503919,9248.359504235434,8228.359504235434,102,51.067713656067895,0,CASUAL
36.750079461528394,23624.044535611163,28029.70715518265,137,68.65062547476306,0,ARRIESGADO
44.93692749086128,6084.001883985977,125.66602681173109,24,124.28734548474378,4,CASUAL
34.04973542573082,9807.235643230413,7241.147134862953,329,164.84845546344928,0,CASUAL
47.440269381404946,5554.801053177045,11269.88191483479,150,75.16063509002895,0,CASUAL
33.99956887379303,6031.314236563251,18515.163138515596,349,174.5946163010222,0,CASUAL
40.73310230006199,30163.129960991188,27462.546688380447,1,74.96460888021775,1,ARRIESGADO
38.00122765402082,28761.444245940693,7071.713582896869,3,156.24208938202912,2,ARRIESGADO
46.35077672484699,36850.59986802494,36639.41686566886,279,139.90805461670294,0,ARRIESGADO
48.79400612078136,20244.963874895366,79.43746889122485,31,158.4335790975917,4,ARRIESGADO
18.685619631916662,4653.86947743971,153.86947743970995,9,138.46306165450648,3,ARRIESGADO
46.207473630971386,5754.498150918048,4754.498150918048,1,55.09438903696231,2,CONSERVADOR
46.39978106114564,17513.07511562729,16563.07511562729,95,47.62021909686353,0,CASUAL
41.43336938926656,19842.30463796844,6690.359440422431,5,85.18032013086585,3,ARRIESGADO
31.290515299053922,12483.86079946397,240.55379392578152,26,133.54267853358888,4,ARRIESGADO
45.454900806310974,28204.838652465984,20.943313519283947,4,181.8352816070717,2,ARRIESGADO
52.373685758962424,6164.152134550807,4564.152134550807,160,80.06502415148523,0,CONSERVADOR
49.743472978718,39419.74673805239,11997.607142661891,23,118.58030499657528,4,ARRIESGADO
37.59186226707602,15222.623505851618,314.86280548186005,1,75.00769389744762,2,ARRIESGADO
44.05291031063109,32875.650286503835,271.8323835280207,6,95.77988474862491,3,ARRIESGADO
35.3674631412121,16108.055939830194,31579.827188708317,100,50.48469841290877,0,CASUAL
48.38589050999801,9996.073844588878,9641.065832591546,170,85.05928721946536,0,CONSERVADOR
28.94037239282597,23878.56977655059,225.25890437142255,37,185.14835187742142,4,ARRIESGADO
56.75910771834607,142514.98922114048,133113.19212824458,1,63.31413887765543,2,CASUAL
46.094031564412624,20005.13702329072,18895.13702329072,111,55.83892679924681,0,CASUAL
38.17461845796694,9322.137820436124,15496.062528124137,340,170.44256756636554,0,CASUAL
39.51357871813802,15642.712270280635,109688.77548669961,4,195.26024731568918,2,ARRIESGADO
48.634455621350284,8017.281867687532,7017.281867687532,1,63.54348541397539,2,CONSERVADOR
20.56924214120685,1916.2407294524944,277.6785664741967,9,144.82171230139807,3,CASUAL
33.99956887379303,6031.314236563251,46.64044725613667,11,58.22740476916877,4,CASUAL
52.12264635470518,9877.49610313058,9877.49610313058,0,31.384487485318687,1,CONSERVADOR
39.01894668659175,14977.018183217227,459.12845138467856,6,92.2866220344408,3,CASUAL
37.38705755239876,15188.365405505358,10855.658430982861,1,62.43513897602817,2,CASUAL
27.723305058793926,5140.156920079759,4060.1569200797594,108,54.12765451772351,0,CASUAL
47.45379407259692,6976.55155683019,10695.194777724795,148,74.38971819853828,0,CONSERVADOR
54.315296133879656,15660.51120208225,5898.817706821208,2,122.86440830629878,1,CASUAL
54.45876983713034,11269.396110440448,9399.396110440448,187,93.62236453164638,0,CASUAL
43.73882226769008,8736.73530117689,7396.73530117689,134,67.3825862701198,0,CASUAL
35.3674631412121,16108.055939830194,2108.094097151781,1,45.07837244391799,2,CASUAL
31.73734540059544,8032.5249319405375,6892.5249319405375,114,57.17924218180826,0,CASUAL
43.263643172097844,24054.5863990091,21054.5863990091,3,185.5758901304996,1,ARRIESGADO
29.965416007506057,11358.396420594365,139.73705310088587,38,190.55361156339643,4,ARRIESGADO
32.62646787312146,23167.263988749175,4325.8413669023075,4,208.82374645719904,2,ARRIESGADO
48.91584242350111,9057.75470306444,2271.0180517132276,1,86.12128232408404,2,CONSERVADOR
48.07384218627414,21185.95359744616,20530.591004040507,273,136.62803255659793,0,CASUAL
44.19416777957049,14161.925144295565,5174.204148331294,11,55.30002438522711,4,CASUAL
44.86396114324649,38295.995998072474,88.11669221136617,9,140.7319938768175,3,ARRIESGADO
52.609493931283296,6555.0005779921885,5555.0005779921885,1,57.160994248880215,2,CONSERVADOR
38.40439911727704,5159.921214518751,3379.921214518751,178,89.48429170727339,0,CASUAL
38.308973737665546,10991.975666651462,260.31089353191896,22,112.74425690527097,4,CONSERVADOR
38.40439911727704,5159.921214518751,4159.921214518751,1,96.71319122979243,1,CASUAL
54.901328947153125,38238.17516100823,329.3503939388157,35,179.0151690250422,4,ARRIESGADO
43.59931279811334,17948.807331174055,21873.49521473389,182,91.02730748408402,0,CASUAL
30.839177474780698,4923.093651533199,5926.448158316639,270,135.38240613827332,0,CASUAL
42.25122453434065,7330.887281389252,21867.858448647174,169,84.52391816607846,0,CASUAL
51.001752363295935,14279.619829692634,31086.715974196522,329,164.80120166493657,0,CASUAL
39.70011135785486,9073.291106545881,17356.568471571598,236,118.28227079546474,0,CASUAL
35.64166131597609,17810.75522147963,135.15164984794478,37,187.45131048681446,4,ARRIESGADO
34.924911987648244,2128.459676581313,698.459676581313,143,71.9941663961643,0,CONSERVADOR
39.5107958667778,21921.315112728123,18841.315112728123,308,154.47467376597692,0,CASUAL
51.882969302220886,4277.043487297504,3277.043487297504,1,68.40331045268803,2,CONSERVADOR
53.96058313409948,7211.356842513938,5711.356842513938,3,50.53644737559944,3,CONSERVADOR
51.656534379123315,9603.732006389657,180.10253767275265,15,75.8615798640607,4,CASUAL
47.61989196783341,20216.30479968709,29182.685403819116,292,146.4999353456259,0,CASUAL
36.0157705939041,7713.36683860563,6253.36683860563,146,73.19877778777025,0,CASUAL
51.30488030489918,7303.982477771055,7063.579114669223,207,103.63149538421332,0,CONSERVADOR
41.5139248526149,9340.97972042859,2592.3103398612593,4,64.13645846022519,3,CASUAL
27.723305058793926,5140.156920079759,8098.405234233745,103,51.78810110485482,0,CASUAL
28.995594669437285,3973.8701748823896,490.39820971886684,12,64.62003375373405,4,CONSERVADOR
32.46119332250988,12139.272110892438,8799.272110892438,334,167.3894937329389,0,CASUAL
53.50102883524437,6487.143588224093,138.6930753675192,16,82.8060988241484,4,CONSERVADOR
36.62483277174947,6348.060779023834,5098.060779023834,125,62.73861680909654,0,CASUAL
62.548861819811094,76915.23108281946,74715.23108281946,220,110.07384913663624,0,CONSERVADOR
52.0331011780673,14256.17447745144,394.8975233351389,17,85.98067800623076,4,ARRIESGADO
43.73882226769008,8736.73530117689,7736.73530117689,1,66.83913929306769,2,CASUAL
48.82870239026865,17696.377404925443,21199.65965673102,402,201.48472954639263,0,ARRIESGADO
30.812740859645476,11922.848315157693,5381.691798255056,2,105.44065464993017,2,CASUAL
51.8007153286743,8214.221015009089,5517.4244550558415,5,81.40587183007952,3,CONSERVADOR
50.012489895674,5789.043247014977,11789.471298598959,113,56.71799573567124,0,CONSERVADOR
54.45876983713034,11269.396110440448,539.5592293062973,11,172.60441226107608,3,CASUAL
47.78033712022871,20887.20999910099,19497.20999910099,139,69.98427805008285,0,CASUAL
42.431546389755525,7023.210468738756,6023.210468738756,1,65.95118381952491,1,CONSERVADOR
53.88992917594855,6758.427332890722,3415.747306214621,2,94.23411625157291,2,CONSERVADOR
35.68997996125276,10488.558426632064,142.30624071303646,34,173.78244403022472,4,CASUAL
52.5094459718968,13896.027383401775,1300.2031342838563,1,48.452201846196466,2,CASUAL
50.012489895674,5789.043247014977,4789.043247014977,1,78.88885062091776,2,CONSERVADOR
43.89149278946993,36678.42060863047,287.8011292476376,29,147.4657725382565,4,ARRIESGADO
50.412312971976725,7202.404841960328,6202.404841960328,1,104.09929824411851,1,CONSERVADOR
38.34143032980612,35000.20652976177,13.396308126793883,2,93.20140296400183,2,ARRIESGADO
43.69555311015376,15420.074382543005,13470.074382543005,195,97.87646127890201,0,CASUAL
40.65833479748409,16632.985382030307,22804.53042374007,190,95.37219116848978,0,CASUAL
52.44819312395116,9093.01392406257,8093.01392406257,2,31.97137708559769,3,CONSERVADOR
30.881111239287726,13678.008752966201,11678.008752966201,2,108.58665844728989,2,ARRIESGADO
47.786835167270546,10804.516628264477,15984.15063197499,70,35.31081605564006,0,CONSERVADOR
51.7364893381375,12216.420039425167,854.9336777950957,2,114.73366367471996,2,CASUAL
47.837253557710376,13930.055615566907,27809.921926361807,163,81.82256685107568,0,CASUAL
47.538164765496276,6086.0138638688295,379.0345318462946,11,177.7345539577568,3,CASUAL
67.00702099217128,99295.7744142015,56524.05057896995,4,70.64912395132401,3,CONSERVADOR
39.47891928511892,16348.985328310308,16348.985328310308,0,47.40210611839986,1,CASUAL
18.0,2032.2565052480227,1032.2565052480227,1,75.24933750746328,1,ARRIESGADO
38.623078611867584,10651.013957016316,11189.554443466122,160,80.31724961536185,0,CASUAL
30.797870010514877,3410.968001094204,218.19747972107507,16,80.83681641422096,4,CASUAL
35.68997996125276,10488.558426632064,9298.558426632064,119,59.825659463873336,0,CASUAL
46.797515657713156,10392.68303964072,9392.68303964072,1,114.92592947355674,1,CASUAL
43.263643172097844,24054.5863990091,520.9712271445842,4,202.8335016915814,2,ARRIESGADO
54.274624317585825,9063.09852934823,14276.432875945404,191,95.65197937738375,0,CONSERVADOR
47.78033712022871,20887.20999910099,63.73848542752967,9,142.54610707800728,3,CASUAL
29.965416007506057,11358.396420594365,9358.396420594365,2,125.21646528914324,1,ARRIESGADO
57.42869549603737,144220.24686612297,126637.1814356575,13,67.75564231082802,4,CONSERVADOR
40.92487407608531,30226.05917906888,11933.368195676652,3,155.80946132008302,2,ARRIESGADO
29.965416007506057,11358.396420594365,134.85979839539368,9,142.09360846846124,3,ARRIESGADO
34.15432087994233,6265.664920285426,48.73367997133755,22,112.7397349375696,4,CASUAL
34.59837119020518,5071.904523786139,45.68813682576774,5,82.13860257587284,3,CASUAL
39.47891928511892,16348.985328310308,1843.630197251793,17,88.9033825844863,4,CASUAL
52.609493931283296,6555.0005779921885,6555.0005779921885,0,33.11107505207282,2,CONSERVADOR
30.839177474780698,4923.093651533199,1423.0936515331987,7,107.82898024547923,3,CASUAL
57.18985862132426,234596.1125199284,208608.38045416787,6,98.42021902859267,3,CASUAL
39.18149790183128,5098.034098935088,4942.860616187856,238,119.14168446727402,0,CASUAL
38.40439911727704,5159.921214518751,2409.921214518751,275,137.50061771274426,0,CASUAL
29.93705286081908,4470.657847384583,20589.028914977112,341,170.59948162167777,0,CASUAL
37.59186226707602,15222.623505851618,13222.623505851618,2,176.83574110831154,1,ARRIESGADO
43.546364568457896,8117.405592678726,13506.490806996952,180,90.28525738344871,0,CONSERVADOR
49.818742570187155,6229.662525917003,1793.8048212072845,6,90.80013652668472,3,CASUAL
37.272912857528084,9989.698250813402,450.65487182610474,27,138.604991822391,4,ARRIESGADO
25.762842703028742,8052.150594646235,7052.150594646235,1,75.97977810215367,1,CASUAL
42.513441496150264,20732.864299092078,261.5295649741256,10,153.61321782402408,3,CASUAL
59.9245538715155,28549.267262521284,965.7364878897788,6,100.02814871854797,3,CONSERVADOR
39.21399748031464,17175.56532573999,295.0743905993779,21,107.65868726924485,4,CASUAL
50.538561660032116,6996.484382864502,12232.980932669001,291,145.8826885164256,0,CASUAL
44.730774094317276,37745.2131253835,3113.2765404756556,4,64.02405336795061,3,ARRIESGADO
47.79662670157961,18682.112072329935,1235.4322304197085,1,88.32629605090516,2,CASUAL
42.242139861338245,13303.718102111772,14605.235496551106,138,69.22296576057042,0,CASUAL
54.37850297361706,5952.565951905817,141.5917394480997,9,45.77894569673856,4,CONSERVADOR
48.38589050999801,9996.073844588878,3255.2690510130124,6,93.94377870209807,3,CONSERVADOR
31.290515299053922,12483.86079946397,440.18929011550233,16,84.25149584353643,4,ARRIESGADO
42.756872140290994,29123.11119945324,318.5486930215329,34,172.21072950415834,4,ARRIESGADO
30.34883777945049,15504.838105963096,6021.755895426087,2,90.34571540971024,2,ARRIESGADO
61.019076510169285,44445.027611539,781.1361484867612,7,115.23834447879099,3,CASUAL
42.52378621306383,39114.60197688005,60225.389001997166,1,89.69774393323085,2,ARRIESGADO
42.25122453434065,7330.887281389252,6330.887281389252,1,99.55156168655606,1,CASUAL
45.59291133894707,5427.149995699551,12817.250317590759,264,132.32137304434804,0,CASUAL
38.00122765402082,28761.444245940693,7977.872565644948,2,92.73398374856123,2,ARRIESGADO
61.12193042812388,125479.96056787556,68808.4635779743,34,170.6596243364214,4,CASUAL
43.69555311015376,15420.074382543005,8196.845542128029,1,50.31225011083521,2,CASUAL
60.188656236315396,302591.3871160686,229287.70723601893,2,130.72052697759358,1,CASUAL
46.35077672484699,36850.59986802494,68266.31877527622,390,195.24125514237875,0,ARRIESGADO
48.234688478568955,18982.43492337078,5838.669206720552,2,114.38326122457859,2,CASUAL
51.88222711102285,19255.06400605042,4096.014542868474,3,146.57547554421075,2,CASUAL
59.48903611625761,8605.450460618022,6605.450460618022,2,93.25534789172215,2,CONSERVADOR
49.562708952022305,11781.735031285813,20581.47840268485,327,163.89383484554668,0,CASUAL
26.048244069206813,6218.244934565649,3657.3567329826064,1,76.04910182312472,1,CASUAL
61.51436537097151,146528.97120074774,154483.87046162062,80,40.00367118795282,0,CONSERVADOR
52.482156171872305,36440.67450597945,5936.902874788058,27,138.43395283999462,4,ARRIESGADO
42.44380629469403,2680.052111413487,423.24841060540075,7,38.061262414353465,4,CONSERVADOR
51.656534379123315,9603.732006389657,7603.732006389657,2,171.97781823160307,1,CASUAL
42.60331218522289,4658.649503624477,119.4388617667064,16,81.09503682529285,4,CONSERVADOR
43.31573568369527,16421.539893843623,18578.555299913947,90,45.07891001486482,0,CASUAL
40.98585571542985,6068.944746808861,1551.2304435472552,7,112.67749255607697,3,CASUAL
45.296429251204955,18719.793857919085,16854.413208661037,278,139.38589695029182,0,CASUAL
38.17461845796694,9322.137820436124,7322.1378204361245,2,163.63047007740158,1,CASUAL
61.51436537097151,146528.97120074774,124681.69989819608,2,42.84301721904676,3,CONSERVADOR
39.47891928511892,16348.985328310308,15188.985328310308,116,58.43620548895031,0,CASUAL
37.43562790600877,31540.979012151412,4653.7500744891695,3,166.70838795989405,2,ARRIESGADO
47.440269381404946,5554.801053177045,288.3226611938012,32,160.75870311805735,4,CASUAL
43.59931279811334,17948.807331174055,12305.525343323345,1,87.2817734090135,2,CASUAL
33.99956887379303,6031.314236563251,281.4317319310385,9,149.57789263427057,3,CASUAL
54.8647401870094,20875.038147152776,6549.608803530984,8,121.50694287274136,3,CASUAL
45.20315998234624,14697.70903702413,486.8445798719515,30,151.2838470820488,4,ARRIESGADO
52.285354008351334,10559.916189660202,399.8189924352945,38,190.28611958981656,4,ARRIESGADO
44.700319929524575,41290.32821519903,440.3307996477197,40,202.49442952820826,4,ARRIESGADO
41.810430109004045,20514.477468228404,38.36735415914245,16,82.53836742175898,4,CASUAL
24.74954237002529,16169.00159769333,111.00110252637842,9,137.46828681801895,3,ARRIESGADO
39.81296148461001,15303.618231004204,18744.83125783292,357,178.55315221052726,0,CASUAL
32.431661874663185,11990.338007471644,72.36662760419404,27,136.43249256374355,4,ARRIESGADO
44.8816950552118,5794.783388580696,277.30131938005206,23,117.52544115295086,4,CASUAL
32.62646787312146,23167.263988749175,2452.444679773961,3,144.75411742241994,2,ARRIESGADO
66.86786088973787,77482.6705299006,77068.93448542498,121,60.807407179956925,0,CASUAL
50.796897791443335,21351.101763173963,649.26863845353,4,60.965570217186304,3,CASUAL
61.51436537097151,146528.97120074774,46885.808043834695,1,113.59305493314916,1,CONSERVADOR
40.98585571542985,6068.944746808861,5648.884079850981,279,139.53362366084673,0,CASUAL
46.77192329198988,19265.002233443793,26409.249996037106,134,67.45689318622004,0,ARRIESGADO
39.81296148461001,15303.618231004204,775.7894073047373,6,99.17213806638384,3,CASUAL
38.912891967355584,40408.890186504956,136.13914699274898,38,190.43260857700287,4,ARRIESGADO
49.15694539892434,5016.463397617678,11950.58764640534,326,163.3742851057395,0,CASUAL
67.50676031030868,72515.12826403229,69592.36493900148,1,62.8845595216041,2,CONSERVADOR
46.79549484638679,4913.104195472053,371.849315164819,8,131.50203177774006,3,CASUAL
26.231313441261054,8227.176788871646,183.31864533241492,38,190.53339031835185,4,ARRIESGADO
44.730774094317276,37745.2131253835,35966.581944804835,294,147.12887902329214,0,ARRIESGADO
44.8816950552118,5794.783388580696,93.13070888986431,33,166.16193791094486,4,CASUAL
56.3115190530599,115630.37403209077,114190.37403209077,144,72.45233014674321,0,CONSERVADOR
34.140975988731334,17974.443705224,12108.352070827586,2,91.69615287569863,2,ARRIESGADO
56.70454297361454,107672.81089639888,114324.49883455344,180,90.0979837398238,0,CONSERVADOR
33.15672661488336,13963.547748586869,87.67994683045526,19,98.4385846019776,4,ARRIESGADO
44.248794120261685,31992.602022622475,71.08054532122082,32,164.20189771422596,4,ARRIESGADO
48.82870239026865,17696.377404925443,471.7771015521048,13,207.21525185885383,3,ARRIESGADO
48.634455621350284,8017.281867687532,290.81775208218437,8,40.510341288830276,4,CONSERVADOR
50.907042178943854,5049.415492268807,468.22730882181537,10,155.9129632643182,3,CASUAL
60.23663776478527,149996.55373676593,148686.55373676593,131,65.50875227853757,0,CASUAL
45.20418758785576,4987.904960801399,446.5414194986714,9,47.62596717593816,4,CONSERVADOR
42.85016955036109,20747.959236638068,25905.33024956767,246,123.3033094458539,0,ARRIESGADO
53.07236534578566,4580.586843045959,3580.5868430459586,1,68.0065017639283,2,CONSERVADOR
31.2027502134125,16940.394653708197,99645.2768355934,2,100.76423408486497,2,ARRIESGADO
46.24358632618915,14530.706421950495,13330.706421950495,120,60.0196204449458,0,CASUAL
32.8747686890483,6566.858093430242,12981.175159753318,235,117.72501027712846,0,CASUAL
47.0692751928326,13831.8474870637,60.4909918498297,19,96.06635666248812,4,CASUAL
67.38143338497953,176720.76355637168,139751.5582876594,7,110.79054808262954,3,CASUAL
42.30706510249246,9018.337571030837,7738.337571030837,128,64.29854816854012,0,CASUAL
53.50102883524437,6487.143588224093,5667.143588224093,82,41.32075632743218,0,CONSERVADOR
35.68997996125276,10488.558426632064,456.4752875785771,10,153.35259278103604,3,CASUAL
54.55832355167165,10814.16943672902,9814.16943672902,1,116.9362263242468,1,CONSERVADOR
43.11703141506333,19454.475408010436,27806.012846990587,100,50.409218547165345,0,CASUAL
54.04306220134642,20833.20686738344,898.3054127010678,8,123.73463885124119,3,CASUAL
42.242139861338245,13303.718102111772,14610.698005636787,269,134.9817820063758,0,CASUAL
37.647830438999236,18982.525826372537,21225.96869562671,2,113.58580746160581,2,CASUAL
42.756872140290994,29123.11119945324,258.8850801945323,25,129.92100506324567,4,ARRIESGADO
46.302149541579695,9445.386070192737,8445.386070192737,1,78.42237622194938,2,CONSERVADOR
48.600507280808365,4059.9062652221546,2029.9062652221546,203,101.70289975828504,0,CONSERVADOR
46.0406073501028,4119.869410093074,16622.21242439044,207,103.84573956260908,0,CONSERVADOR
18.0,2032.2565052480227,32.25650524802268,36,184.5889865993442,4,ARRIESGADO
34.61211789795047,13791.08430370859,2438.9748466414358,2,120.58483165752986,2,CASUAL
48.22576737997204,9154.70365843845,2454.4599290810247,5,80.95905745835259,3,CASUAL
36.68845015756721,41110.86482415385,166622.65132969635,4,193.58222244547883,2,ARRIESGADO
51.957873191396075,4906.878725632382,409.68427981250534,8,40.58087514738117,4,CONSERVADOR
39.47891928511892,16348.985328310308,7597.270104576051,3,161.79837378603733,2,CASUAL
41.08380189280398,8693.58932081601,5543.5893208160105,315,157.81945704739172,0,CASUAL
34.95032846617896,19673.96789468122,15193.337565750084,2,106.13868848904332,2,ARRIESGADO
38.40439911727704,5159.921214518751,67.20779537977126,21,107.4236065773763,4,CASUAL
47.0692751928326,13831.8474870637,13831.8474870637,0,42.13121980392141,1,CASUAL
49.2614663969031,7278.499833261804,6278.499833261804,1,60.357035897653255,1,CONSERVADOR
52.42686221161618,15933.380206712987,261.8290188243573,15,79.35574891339476,4,CASUAL
49.15694539892434,5016.463397617678,3016.4633976176783,2,121.8879422894801,1,CASUAL
48.82870239026865,17696.377404925443,254.56038068441012,12,193.0079623115139,3,ARRIESGADO
33.01698855299213,9932.674070865974,8932.674070865974,1,93.84971417784459,1,ARRIESGADO
36.33259597734899,11459.050562674634,151.5173522817513,1,63.14731864864399,2,ARRIESGADO
41.539099661368056,5431.259777453019,8276.368547307291,236,118.32822193260233,0,CASUAL
45.03645154973778,39529.43237079365,37369.43237079365,216,108.19843010340114,0,ARRIESGADO
60.188656236315396,302591.3871160686,309374.0087056674,277,138.79579146680504,0,CASUAL
41.64989238066984,36043.6584640852,22633.64993855171,1,95.54627294871092,1,ARRIESGADO
47.0692751928326,13831.8474870637,12641.8474870637,119,59.88233650840502,0,CASUAL
37.38705755239876,15188.365405505358,13838.365405505358,135,67.68340793909262,0,CASUAL
42.17371615592977,16564.797207977274,1486.1420166254557,11,166.9271555051582,3,ARRIESGADO
46.77192329198988,19265.002233443793,70.62744493925993,29,146.95399271183874,4,ARRIESGADO
54.07105195800301,15054.347109286704,12934.347109286704,212,106.44300265936825,0,CASUAL
30.970109122771603,5976.608318104441,171.10638652937723,19,98.48926965504812,4,CONSERVADOR
32.877310371039364,24247.640923528015,37.788054801928524,30,154.99509386050423,4,ARRIESGADO
38.11131016153078,7904.069268271924,488.085350866495,3,48.67210931623226,3,CONSERVADOR
33.15672661488336,13963.547748586869,12963.547748586869,1,65.47852346001555,1,ARRIESGADO
67.38143338497953,176720.76355637168,141145.193467536,21,109.05338922911797,4,CASUAL
28.94037239282597,23878.56977655059,21878.56977655059,2,142.9312318921767,1,ARRIESGADO
40.96633961897892,7501.252913963708,7501.252913963708,0,54.793433280720386,1,CONSERVADOR
48.07384218627414,21185.95359744616,17615.95359744616,357,178.606867642559,0,CASUAL
42.879198777243744,17640.81304004399,603.3285283478276,8,125.50786388129366,3,CASUAL
41.45091168259915,25532.645604636804,341.295704398628,8,123.05078344016397,3,ARRIESGADO
45.5868743844991,18945.028350341756,27454.994833949728,128,64.34227536366404,0,CASUAL
40.96633961897892,7501.252913963708,225.8704058417752,11,59.47385537417453,4,CONSERVADOR
41.242500890180736,8926.040090948249,421.30603757773963,31,157.36825431850963,4,CASUAL
47.837253557710376,13930.055615566907,12100.055615566907,183,91.70572052413392,0,CASUAL
54.315296133879656,15660.51120208225,550.056106514694,3,163.33876775047267,2,CASUAL
40.522285746477564,12467.90116603328,16429.70964894991,181,90.89700784501268,0,ARRIESGADO
34.80344929078161,26631.9963781057,18.72779369828072,29,145.48508379327035,4,ARRIESGADO
43.56824025673813,9090.437302117725,7630.437302117725,146,73.01602531767593,0,CONSERVADOR
65.56467341225222,114234.80572698222,114234.80572698222,0,35.7619043092549,1,CONSERVADOR
51.30488030489918,7303.982477771055,11851.77988768342,80,40.386109184237334,0,CONSERVADOR
41.08380189280398,8693.58932081601,13361.135846658093,88,44.32405530720228,0,CASUAL
43.263643172097844,24054.5863990091,245.73261226464956,24,124.05594553187031,4,ARRIESGADO
49.15694539892434,5016.463397617678,16908.813279186146,181,90.72855971934025,0,CASUAL
29.93705286081908,4470.657847384583,346.45168415953935,16,80.33607021114034,4,CASUAL
39.69325440226376,13798.667121675244,369.317651892002,9,46.2390156172902,4,CASUAL
45.87730463866576,8637.969272079841,7637.969272079841,1,80.59255350358167,2,CASUAL
55.30379331152028,68330.0984913105,44816.19291068778,3,45.449919732475024,3,CONSERVADOR
67.00702099217128,99295.7744142015,86222.20437812952,1,68.67584758403903,2,CONSERVADOR
34.4978100974191,25860.294064250276,23860.294064250276,2,142.82388740666875,1,ARRIESGADO
31.19648676345701,26659.95555691012,229.0913147361523,12,185.9853240926617,3,ARRIESGADO
38.21113848377946,5758.171848204518,5758.171848204518,0,49.381923382929195,1,CASUAL
37.548527781414066,26396.22618595131,478347.8474764453,2,156.8868296368006,1,ARRIESGADO
35.02678531224099,29846.04722615122,13584.057566355466,1,62.6152658318045,2,ARRIESGADO
38.308973737665546,10991.975666651462,5285.432527641169,2,103.23724960290832,2,CONSERVADOR
31.290515299053922,12483.86079946397,16987.9235146736,194,97.0465980043861,0,ARRIESGADO
39.16463283292343,8999.78184920173,2919.9198461213127,3,170.79668424417437,2,CASUAL
51.957873191396075,4906.878725632382,3546.878725632382,136,68.35126701202982,0,CONSERVADOR
42.30706510249246,9018.337571030837,303.2595712974572,15,78.88584499297846,4,CASUAL
39.21399748031464,17175.56532573999,116.26483534730505,33,165.95497896697714,4,CASUAL
40.86243118619937,11603.423568978655,12648.950479320905,181,90.65248402915381,0,CASUAL
34.04973542573082,9807.235643230413,649.5342364389235,2,129.6734806979171,2,CASUAL
42.669079390155865,13975.92281939336,23299.952582560585,254,127.29533449405011,0,ARRIESGADO
34.15432087994233,6265.664920285426,27303.966299033807,311,155.8049731579675,0,CASUAL
50.538561660032116,6996.484382864502,967.7904354846833,1,79.30201089337419,2,CASUAL
47.51464184043594,8125.2005616513825,6465.2005616513825,166,83.4555959317019,0,CONSERVADOR
57.18985862132426,234596.1125199284,117893.9039156427,11,169.10925400487838,3,CASUAL
39.13384049147786,5101.169799097715,2291.1697990977154,281,140.57420142305398,0,CASUAL
66.86786088973787,77482.6705299006,81501.32144847277,178,89.05507568242547,0,CASUAL
49.3587577054744,30304.741303610936,28374.741303610936,193,96.97744129292231,0,ARRIESGADO
58.953529297569546,38541.06701752027,37461.06701752027,108,54.23402829619679,0,CASUAL
48.234688478568955,18982.43492337078,702.950558429895,8,134.3911415128821,3,CASUAL
30.71319299774031,6120.826472314354,2620.826472314354,7,117.94018711756809,3,CONSERVADOR
58.166055958635525,152822.4109926508,140958.38664086908,2,42.552799405061656,3,CONSERVADOR
47.83627323807291,7087.8007045850045,374.1207666849957,7,37.257047313595635,4,CONSERVADOR
25.762842703028742,8052.150594646235,31940.61525214817,190,95.12049981939532,0,CASUAL
40.92487407608531,30226.05917906888,27802.67854206117,2,151.32346453836251,1,ARRIESGADO
52.12264635470518,9877.49610313058,13806.712518489341,74,37.15370182529078,0,CONSERVADOR
60.188656236315396,302591.3871160686,274340.6643666724,4,72.21116112240716,3,CASUAL
43.05657273272365,11243.666560756736,6.927584107241728,16,83.75798487328129,4,ARRIESGADO
42.513441496150264,20732.864299092078,25374.509030673904,144,72.35450144038215,0,CASUAL
46.99582111088514,5998.220910484846,2551.188992724667,3,172.29478322993165,2,CASUAL
44.700319929524575,41290.32821519903,114.26543323868918,8,126.11661321783474,3,ARRIESGADO
38.623078611867584,10651.013957016316,8920.901190206674,243,121.53729475278715,0,CASUAL
47.538164765496276,6086.0138638688295,15823.379227682388,227,113.83916333047577,0,CASUAL
42.85016955036109,20747.959236638068,122.46371774068757,6,90.60970754130281,3,ARRIESGADO
46.64441230229825,6212.543104916726,2179.287174448986,7,105.08581813327334,3,CASUAL
39.18149790183128,5098.034098935088,51.27693828112183,28,142.447359608942,4,CASUAL
57.58721302589333,4956.227809234914,4326.227809234914,63,31.937670412976743,0,CONSERVADOR
53.07308186210729,10322.62440181558,17143.151294563748,292,146.1523744057325,0,CASUAL
