edad,ingreso,egreso,intentos,duracion,i_juego,perfil
53.19760609610189,4914.631001135315,16.123073812235795,48,97.79607772593411,0,CASUAL
61.609524881479395,39753.89124173897,22754.77930233973,10,82.41244471594023,3,CASUAL
39.48063124303926,26368.097829417413,13968.886408512766,15,75.79416957304727,4,CASUAL
53.07308186210729,12891.286914287943,7971.044918915816,53,106.49159102651365,0,CASUAL
43.284039947432845,52241.0595610055,3412.9016705939484,7,210.4855797100945,1,ARRIESGADO
35.42418161243366,55941.63623634219,2478.7517946948374,5,164.40511026643622,1,ARRIESGADO
46.659569744741766,23255.865242863718,17441.268660391088,4,91.90205514761531,2,CASUAL
44.05291031063109,43701.53414069167,178.2754668346979,11,225.31867317826377,2,ARRIESGADO
46.35077672484699,49525.297481059795,1848038.4340645133,98,197.55177643497922,0,ARRIESGADO
51.75963393002978,23719.873884926288,20055.209416745216,38,76.61135421750082,0,CASUAL
38.17549065800019,56358.83062724644,9601.02336904345,8,165.66428321807354,2,ARRIESGADO
48.10122520626526,11142.439281675275,6128.252702338741,48,97.26588484217918,0,CASUAL
41.208235654274475,30103.650207451883,315.79454959665054,6,196.26227360713443,1,ARRIESGADO
44.93692749086128,6681.212062584105,475.9332633654212,12,102.10467503917376,3,CASUAL
41.67524724648586,3850.906765565568,850.9067655655681,3,90.28744032167214,1,CONSERVADOR
48.1158150338288,22344.034791728547,167232.47011328314,40,81.45112289587365,0,CASUAL
45.296832303033305,21219.902882292103,16.147999646418384,13,104.17733262188418,3,CASUAL
55.30379331152028,10597.958819621592,58496.95024029804,6,48.154750134616094,3,CONSERVADOR
47.90874387424923,8893.231948263177,12.594963079404579,10,81.34751374585781,3,CASUAL
37.95657852871241,10850.587271505265,485326.48753514054,42,84.5649447034659,0,CASUAL
48.22576737997204,11180.147220502846,9180.147220502846,2,63.42968880287717,1,CASUAL
52.42686221161618,21111.696581928336,16227.519309989531,50,100.86205536811093,0,CASUAL
52.42686221161618,21111.696581928336,84033.53459742486,4,83.5173194936071,2,CASUAL
45.296832303033305,21219.902882292103,337835.9700783213,56,113.8909936703105,0,CASUAL
28.60603032459224,12415.282835766495,78.78638281653548,20,164.37761134344566,3,ARRIESGADO
37.95657852871241,10850.587271505265,34313.512277314,5,114.70919912218329,2,CASUAL
45.729072432760525,11322.854189670135,6268.880630826248,2,60.85981781209506,1,CASUAL
39.01894668659175,19710.515012620588,16710.515012620588,3,103.54301253952988,1,CASUAL
40.73310230006199,39727.37645447547,64582.70073257072,6,130.67278401233813,2,ARRIESGADO
51.656534379123315,11838.025962849963,6637.051189466078,48,96.89363942839225,0,CASUAL
61.019076510169285,11737.951549901436,726.5361185735601,3,70.40852779575664,2,CASUAL
49.818742570187155,6894.621840297006,1955.1660109906725,3,105.08482816323632,1,CASUAL
52.42686221161618,21111.696581928336,26.465947780493025,12,101.0691340763185,3,CASUAL
28.945902559840352,30825.905340087193,881.9462640147649,7,159.94257580630222,2,ARRIESGADO
49.818742570187155,6894.621840297006,1631.857702327528,5,115.42368614168413,2,CASUAL
55.397270908927005,18006.402812541724,565.8139216999261,3,72.67081523799382,2,CASUAL
48.10122520626526,11142.439281675275,10553.572488844906,8,68.69409950997802,3,CASUAL
43.31573568369527,21826.907286329035,17463.176920724076,44,88.91247597450858,0,CASUAL
25.221120684795512,12010.721024536431,704.8918324849146,4,129.91605910539053,1,ARRIESGADO
31.928218116957144,16532.74698224786,4060.265982379912,5,178.12864462250553,1,ARRIESGADO
45.93460829462151,22753.0824988545,62.229400609960635,11,95.02349089383017,3,CASUAL
41.5139248526149,11453.063311325606,7075.973850639602,39,78.60246515720145,0,CASUAL
51.40218680419847,29728.940950073757,480.01836942657246,12,98.62910614913349,3,CASUAL
41.08380189280398,10504.561097939737,6750.492673887599,37,74.19901507806965,0,CASUAL
35.68997996125276,13134.39955529814,9123.55360457659,35,71.98499741234411,0,CASUAL
35.99991430190839,15055.65180270928,82479.3093674898,6,189.14409748909526,1,ARRIESGADO
33.15672661488336,16764.861729544966,231.78756688066096,20,162.85746930176117,3,ARRIESGADO
55.30379331152028,10597.958819621592,4691.611155764326,8,41.41987267997048,4,CONSERVADOR
43.00887617242748,25399.645628758328,17509.007992218056,15,78.60350767308722,4,CASUAL
37.01937264758938,24924.925292217184,68740.93719109264,5,100.68746918229527,2,CASUAL
42.30706510249246,10980.355045928904,323.91860388232544,14,117.18407813991506,3,CASUAL
41.242500890180736,10845.128505342784,1589.4013407598159,3,64.34099281437418,2,CASUAL
41.539099661368056,5724.868976268375,724.8689762683753,5,112.88450173468999,2,CASUAL
52.42686221161618,21111.696581928336,88405.9069616057,3,69.48714180179037,2,CASUAL
41.08380189280398,10504.561097939737,484.5899284897705,5,104.48931614115024,2,CASUAL
47.440269381404946,5905.871310468693,673.5981721376447,51,103.81391120708207,0,CASUAL
31.735122149460594,7497.107548759988,3124.672862635424,39,79.4754512967882,0,CASUAL
42.669079390155865,16011.235758646084,735.5580745384361,10,201.36207653198682,2,ARRIESGADO
46.429900281671614,5186.117176811305,364.83459606417546,10,87.09040845283243,3,CONSERVADOR
41.45999887249827,25395.68344083238,879179.2397178565,6,206.02118502772674,1,ARRIESGADO
49.20179596988361,37149.78339766561,410.00510845399003,6,197.31844043577553,1,ARRIESGADO
43.407547907467354,13660.202587521228,482.1517754923773,15,77.92689129280592,4,CASUAL
45.687883325259776,22944.207810789987,358.4252776257456,23,115.94241183904342,4,CASUAL
47.82978498051992,16384.872454956025,1180.220554380604,16,81.85562016686814,4,CASUAL
34.15231228746918,31614.509660027026,476.03688187177613,8,167.9011641101926,2,ARRIESGADO
42.933376968024334,22484.97484293577,853.0896273103144,10,82.57871445352488,3,CASUAL
36.382451041403144,27088.949181339787,3884.149049706957,12,62.195033211558005,4,CASUAL
46.67942295401668,6479.604400880569,295.1391779771159,20,102.10911705501047,4,CONSERVADOR
35.25692150379081,38385.82938903498,200445.7586282781,19,157.68486793472943,3,ARRIESGADO
36.0157705939041,9068.421182143129,5877.484618316782,33,66.22484361658509,0,CASUAL
47.82978498051992,16384.872454956025,10606.30169483844,51,103.59382626947112,0,CASUAL
36.62483277174947,7068.089048337244,3155.3444841028863,38,76.53711191875456,0,CASUAL
49.99740144865173,27281.43416878742,3288.0502425785744,4,87.66903806056276,2,CASUAL
43.31573568369527,21826.907286329035,152.60471941883816,12,101.5139145916313,3,CASUAL
48.07384218627414,28807.327363700188,7294.266458104893,17,86.87523233182412,4,CASUAL
26.11507619613185,4121.739634044643,121.73963404464303,5,118.59676338215635,2,CASUAL
31.793974202103477,16179.912810355214,956.2383579652742,5,150.1898748932253,1,ARRIESGADO
42.08493287434635,12168.277903317188,764.3586270983819,8,65.6789842291777,3,CONSERVADOR
44.93692749086128,6681.212062584105,740.5292850234011,3,74.27893971953083,2,CASUAL
54.315296133879656,20711.911761190277,7049.850916466097,3,72.80165501653829,2,CASUAL
52.42686221161618,21111.696581928336,113.49647142547383,20,104.00862874549682,4,CASUAL
56.1340167803588,18046.862390869293,92.06910763057567,5,104.09084656976606,2,CASUAL
19.429453959321417,2593.604947976879,46.25998230503069,7,60.5620053137279,3,CASUAL
35.99991430190839,15055.65180270928,171.2840733361479,24,121.66687393405141,4,ARRIESGADO
37.647830438999236,25579.04946654581,19596.57716102506,55,111.5432501108888,0,CASUAL
51.656534379123315,11838.025962849963,1196.570461438222,3,66.2979259330261,2,CASUAL
46.99524073558633,50809.25927001078,182.9801866860912,21,172.53866769455828,3,ARRIESGADO
41.451755419051814,23502.930850392888,426.41928355886125,14,72.36646979228215,4,CASUAL
36.335047962403905,34509.21342460054,6242.187117034374,21,173.55100841889544,3,ARRIESGADO
44.913395332584145,4239.264051253826,492.69314741301946,11,59.90364764267001,4,CONSERVADOR
38.17549065800019,56358.83062724644,3651.4691031095927,24,199.79842292589507,3,ARRIESGADO
57.53335946855995,50746.52216860971,857678.1290384107,4,141.50556724759787,1,ARRIESGADO
46.60544421479718,7829.731674045636,6829.731674045636,1,32.630219376341145,1,CONSERVADOR
48.86186399174856,15212.435333717112,289.91186514695437,4,98.85587570455783,2,CASUAL
48.82870239026865,21462.134337448908,750.0671874414111,9,187.28165473952532,2,ARRIESGADO
48.07384218627414,28807.327363700188,4552.0875823059905,5,112.40712036784356,2,CASUAL
46.4242558501294,11354.543384694123,1602.4337323843683,6,32.937875573517566,4,CONSERVADOR
29.93705286081908,4941.271864934429,941.2718649344288,4,82.31982038633001,2,CASUAL
42.513441496150264,28143.498856809318,10532.515352435517,4,91.2900798112313,2,CASUAL
47.440269381404946,5905.871310468693,202.30797268334413,20,100.14474187693727,4,CASUAL
40.65648724381482,19501.43324647871,16117.484176943342,34,69.46120787115261,0,CASUAL
20.56924214120685,1916.2407294524944,916.2407294524944,3,66.60783043720772,2,CASUAL
48.254636281821305,9509.300782055083,1749.9166539812245,8,42.48702921761856,4,CONSERVADOR
30.797870010514877,3489.1042977957604,22.90766953783195,34,68.66678244158197,0,CASUAL
52.42686221161618,21111.696581928336,17207.602399947842,38,76.43407102821917,0,CASUAL
51.7364893381375,15665.91773218106,11526.16279769968,38,77.63131937801008,0,CASUAL
47.538164765496276,6684.1598470636345,173.89433845689416,22,113.2247819430523,4,CASUAL
39.89657126193879,25033.15933500252,64.38307986771042,7,215.3907924401091,1,ARRIESGADO
47.440269381404946,5905.871310468693,2229.488739742433,33,67.18198569069678,0,CASUAL
31.908346856974184,5769.650510879631,281.2933791171169,57,114.08954224479157,0,CASUAL
43.89149278946993,49273.03484520278,13481.96846356584,11,231.14274907133233,2,ARRIESGADO
41.76140216214654,51130.46692349221,48342.904172015114,17,142.46512201439998,3,ARRIESGADO
53.07236534578566,5594.813281671985,565.0053916040363,44,88.86668872330117,0,CONSERVADOR
39.70011135785486,11060.868365404429,248.89534354872103,16,81.45685775040783,4,CASUAL
44.13477713617865,20762.594380633436,233791.02390589414,37,75.5174520139683,0,CASUAL
48.79400612078136,25196.109863218793,140.34745869265237,36,184.3165326646931,4,ARRIESGADO
54.830333962592405,2611.0534283732923,23.277370937491163,34,69.15700299958263,0,CONSERVADOR
62.548861819811094,11478.485239263535,8120.512102991338,32,65.03681058437819,0,CONSERVADOR
32.44331314337518,27335.973939041713,22904.266431392956,4,146.1592744284312,1,ARRIESGADO
33.71669451818207,9557.81141419837,4557.81141419837,5,150.6515617648783,1,ARRIESGADO
31.793974202103477,16179.912810355214,2061.183550221808,9,184.0985598233983,2,ARRIESGADO
57.64625286968007,77842.2681879118,11057.190779097802,46,232.35785554526512,4,ARRIESGADO
41.734823533812765,50557.59322745114,22671.079962606666,5,179.01247561789438,1,ARRIESGADO
36.33259597734899,12323.725242988417,358.6355584448547,7,220.171691274216,1,ARRIESGADO
31.709211708278396,16239.846115481116,167.71127301875094,9,195.9648297646914,2,ARRIESGADO
28.945902559840352,30825.905340087193,398.1023284711173,6,137.16501432834295,2,ARRIESGADO
39.89657126193879,25033.15933500252,52.86179273965786,31,156.1992854484369,4,ARRIESGADO
41.41064073757739,26929.23758713604,932556.3527539907,30,60.28041411070754,0,CASUAL
31.365284553814156,26266.877035357113,11.014663304583337,30,152.2279175794937,4,ARRIESGADO
37.59186226707602,17837.797229503536,77.6356858462068,9,180.38066769830425,2,ARRIESGADO
52.5094459718968,18126.73779428632,12587.365422179075,56,113.24155030894781,0,CASUAL
42.6764260350726,8830.852647647358,6830.852647647358,2,81.5638890427195,1,CASUAL
56.61068357646484,6059.924462954198,5059.924462954198,1,31.66894403892142,1,CONSERVADOR
55.14303883533461,14125.06664634737,230.0286817124422,12,99.48097847519462,3,CONSERVADOR
26.11507619613185,4121.739634044643,8.161973950707385,41,83.06635377013477,0,CASUAL
35.21942293915716,10640.81675878039,6394.632180493054,38,77.91515547015561,0,CASUAL
33.81304398854427,7265.728450597363,3046.594000094265,37,74.61857427184003,0,CASUAL
42.52378621306383,52842.323826591695,8308.956761791762,7,226.32562945625148,1,ARRIESGADO
37.67538013279543,41104.22594766114,13230.811837073932,25,129.24705749214553,4,ARRIESGADO
44.93692749086128,6681.212062584105,2169.4387119446155,50,100.06696631904352,0,CASUAL
35.02678531224099,39262.81337784946,83.01538191213194,46,230.31035970586976,4,ARRIESGADO
50.907042178943854,5165.4226979752275,457.99940407247414,4,88.22730718060488,2,CASUAL
48.234688478568955,25578.91628307812,20214.46913758209,54,109.87579754990185,0,CASUAL
53.07308186210729,12891.286914287943,61.174857615155815,12,100.45431341177485,3,CASUAL
18.0,2459.494748746033,5.944989867235648,35,70.30493344550939,0,CASUAL
34.04973542573082,12254.359955537977,311.33487787901004,14,73.12676934168294,4,CASUAL
57.53335946855995,50746.52216860971,317.84381230384656,22,178.30442263608134,3,ARRIESGADO
27.723305058793926,5140.156920079759,185.01236102157054,5,117.69500614080141,2,CASUAL
39.5107958667778,29884.717490741205,11638.670511804152,3,68.9826081006481,2,CASUAL
40.98585571542985,6659.151605789726,90.22660414122333,21,106.98744481892258,4,CASUAL
25.221120684795512,12010.721024536431,358.3986095947257,6,192.5286199246603,1,ARRIESGADO
44.93692749086128,6681.212062584105,1988.136665099591,41,82.04629787984483,0,CASUAL
26.231313441261054,8227.176788871646,377.88348288145653,17,138.42139479606777,3,ARRIESGADO
46.39978106114564,23426.13330894231,19637.819618489742,2,82.22512068619683,1,CASUAL
35.25692150379081,38385.82938903498,626.6174868025555,9,189.9941546853295,2,ARRIESGADO
61.12193042812388,20049.226724910313,4618.9248325626995,3,63.193141650948206,2,CASUAL
43.31573568369527,21826.907286329035,18826.907286329035,3,98.74235008790839,1,CASUAL
27.262286467436482,13324.217538282282,425.7548086923998,27,219.4966852861214,3,ARRIESGADO
45.35940502503919,11317.363924810054,7060.107364074259,42,84.31844638223743,0,CASUAL
48.91584242350111,12154.384797513016,10258.712244068884,17,35.31375652476687,0,CONSERVADOR
54.56601931056012,3978.2907218193973,1210.745603347842,29,59.112775616616354,0,CONSERVADOR
56.999876485826135,7580.492645821956,317.2185477060707,4,86.94933774501615,2,CONSERVADOR
40.98585571542985,6659.151605789726,1092.0229487104452,5,106.42067927334516,2,CASUAL
61.019076510169285,11737.951549901436,282.8972785878457,14,119.19939734270798,3,CASUAL
43.263643172097844,30777.64984040868,329.0158577048703,33,167.00970761276693,4,ARRIESGADO
29.965416007506057,13194.839539333021,55.62505351103027,9,196.74315428348856,2,ARRIESGADO
37.95657852871241,10850.587271505265,162.12993138878664,14,73.53340569767491,4,CASUAL
43.31573568369527,21826.907286329035,1040378.2069209071,38,77.67279773121702,0,CASUAL
46.24358632618915,19056.6163856484,1157.7232837463696,15,78.80345054291872,4,CASUAL
52.04474074043603,28176.42708741033,23011.44746729581,45,91.8693318954211,0,CASUAL
48.22576737997204,11180.147220502846,397.7813074072287,12,102.82343762413956,3,CASUAL
39.5107958667778,29884.717490741205,25159.077475295933,48,96.1267438985716,0,CASUAL
44.013153031904864,17745.511938853382,177.68911687791524,30,150.85058785740728,4,ARRIESGADO
37.43562790600877,41746.08552943115,146.2141504843944,39,199.1309420426573,4,ARRIESGADO
47.78033712022871,28369.633254496803,34562.09922015477,14,116.95589205077653,3,CASUAL
50.538561660032116,8018.105026057292,295.24192836902694,5,111.36045662876312,2,CASUAL
51.40218680419847,29728.940950073757,19761.871643478844,3,91.72055468413333,1,CASUAL
38.00122765402082,37673.74389521544,41.71773357692382,10,204.3299163904263,2,ARRIESGADO
40.522285746477564,13801.808685118525,4645.771627751157,7,238.64315254326954,1,ARRIESGADO
57.53335946855995,50746.52216860971,19892.881170354747,26,131.21324627766415,4,ARRIESGADO
55.127390539563706,34031.197970456786,29872.078265578886,38,77.17026153898422,0,CASUAL
27.489296508076304,15664.622255423532,255.30177289394965,6,208.4159470500923,1,ARRIESGADO
44.8816950552118,6257.473336757764,475.12954657239766,20,101.00915481761233,4,CASUAL
55.127390539563706,34031.197970456786,28512.979614915523,51,102.25328206441009,0,CASUAL
45.729072432760525,11322.854189670135,96965.27996267304,47,94.74258780692143,0,CASUAL
51.11123550055911,23245.278547904178,548897.6203576677,39,78.06585625645812,0,CASUAL
31.365284553814156,26266.877035357113,9731.021547748584,27,137.4143681091051,4,ARRIESGADO
38.61098003315349,55996.31992720294,810.7636003082011,7,158.35965178135112,2,ARRIESGADO
42.54796658314805,16651.486604745896,306.55076652109165,5,105.18383782322856,2,CASUAL
41.451755419051814,23502.930850392888,19361.095634259775,42,84.96186549280576,0,CASUAL
36.20463656990948,57264.22196916298,7378.662568723823,36,183.84636617998876,4,ARRIESGADO
38.408486893033526,21642.023154161056,16690.161955135478,53,106.5934754219042,0,CASUAL
42.52378621306383,52842.323826591695,24.116007808741642,26,211.9174546649151,3,ARRIESGADO
40.98585571542985,6659.151605789726,4659.151605789726,2,80.03247523455263,1,CASUAL
36.20463656990948,57264.22196916298,1826.0032381730243,29,235.24583198652437,3,ARRIESGADO
45.02845915896811,22545.93350970271,18042.457973820667,41,83.60411962133084,0,CASUAL
37.548527781414066,34208.424411975175,222.46765717638118,4,135.91980894621975,1,ARRIESGADO
28.07947584622044,9522.210268425972,163.31287368579433,13,108.29502976198343,3,CASUAL
34.02796953516966,16995.944166913177,325.8351660680073,8,68.30928414080807,3,CASUAL
57.58721302589333,4098.074647101017,2098.074647101017,2,77.79299140851461,1,CONSERVADOR
51.11123550055911,23245.278547904178,19070.00318936192,40,80.40410933048356,0,CASUAL
46.35077672484699,49525.297481059795,351.72947371210694,43,219.26444838756362,4,ARRIESGADO
34.04973542573082,12254.359955537977,77.0097669715451,16,83.85358919348299,4,CASUAL
49.818742570187155,6894.621840297006,994.5070552342721,56,112.0842578666475,0,CASUAL
46.24055896446649,11232.61173244558,9232.61173244558,2,71.34482339629938,1,CONSERVADOR
28.07947584622044,9522.210268425972,189.21928776065397,14,70.68821514830258,4,CASUAL
55.14303883533461,14125.06664634737,317.06851989323695,19,96.6296277367723,4,CONSERVADOR
44.01240194133287,13174.63208096078,218.2281139192928,23,115.64390475888904,4,CONSERVADOR
58.953529297569546,11132.417130002079,5150.654339423654,52,105.0154055956412,0,CASUAL
39.360760684735276,11645.421957748007,17.993053468493372,19,98.62871090269729,4,CASUAL
46.24358632618915,19056.6163856484,15225.886602385219,41,83.75766529780421,0,CASUAL
31.793974202103477,16179.912810355214,182.2362403575653,8,170.93349216715401,2,ARRIESGADO
35.68997996125276,13134.39955529814,4038.926233504917,3,61.85296091018784,2,CASUAL
42.6764260350726,8830.852647647358,5207.387509419678,40,80.39131724742263,0,CASUAL
29.307438726055366,12014.390044830521,8684.55282761588,34,68.14498455011893,0,CASUAL
52.285354008351334,11006.388836013784,605.1537120793328,6,122.98205359659075,2,ARRIESGADO
38.88774659695175,28932.572843040212,1304.6430703494834,8,160.66437505216837,2,ARRIESGADO
48.10122520626526,11142.439281675275,6286.285697455345,46,92.61156782558132,0,CASUAL
44.0479746074199,27364.64903945533,6473.298778317117,12,62.02214242141905,4,CASUAL
30.34883777945049,18877.00036743091,29.86813259050541,6,180.48652974915254,1,ARRIESGADO
41.43336938926656,24606.16726027934,387.2689205543056,26,215.1491153492055,3,ARRIESGADO
40.09027717434153,56805.37820394703,13837.758217007085,35,178.5135806456266,4,ARRIESGADO
32.431661874663185,14060.833565794474,604.426307241728,8,176.03803151493946,2,ARRIESGADO
55.693159694243484,29686.44437483696,42.01211359758054,14,114.04891816737981,3,CASUAL
54.8647401870094,28351.800076061045,470.4530881880446,13,107.64389720147958,3,CASUAL
34.25233406881125,8821.17430158226,690.6625404521037,1,36.41966501111065,1,CONSERVADOR
45.296429251204955,25194.116582532617,107.48450862212167,16,82.91936666159003,4,CASUAL
46.67942295401668,6479.604400880569,50528.918630126944,14,117.49260144718858,3,CONSERVADOR
28.60603032459224,12415.282835766495,159.93495280633988,40,203.42734431131942,4,ARRIESGADO
29.93705286081908,4941.271864934429,570.215169901996,39,79.17260273364582,0,CASUAL
39.51357871813802,18453.27611692279,12045.664244421097,69,139.48823809301805,0,ARRIESGADO
61.980589922472504,14006.61507913292,10803.522352953736,8,40.90452683286022,4,CONSERVADOR
54.901328947153125,51558.256631244614,152.2802336741861,6,198.42877948671253,1,ARRIESGADO
59.08369146076902,10400.04937056253,182.11061340431547,6,49.305947656669105,3,CONSERVADOR
27.28466895490153,8047.2380924786385,2105.771834705607,4,129.1134295692257,1,ARRIESGADO
46.094031564412624,27077.293778309657,224.43774726436322,14,116.71882637709044,3,CASUAL
27.910082234507968,3382.1818419754404,1382.1818419754404,2,67.22218677782354,1,CASUAL
41.45999887249827,25395.68344083238,414.184844544558,35,178.9167743183628,4,ARRIESGADO
42.25122453434065,8508.044156454022,3801.756214890639,48,97.9970616329777,0,CASUAL
36.33259597734899,12323.725242988417,6323.725242988417,6,208.44167021770676,1,ARRIESGADO
49.743472978718,53289.396383658146,499.4312973528149,7,231.01636444994676,1,ARRIESGADO
46.54290050551871,14299.580225099926,131.0794089731512,7,61.45143359832953,3,CASUAL
42.669079390155865,16011.235758646084,581.3061879568963,7,142.03487835674866,2,ARRIESGADO
42.513441496150264,28143.498856809318,505332.66274408356,35,71.09771431684563,0,CASUAL
40.56018040353935,4184.955353043377,1419.4091421594712,29,58.29335624890891,0,CONSERVADOR
43.56824025673813,12202.268605428297,1609881.7131180575,26,52.43869147536504,0,CONSERVADOR
59.90732028150799,35020.84035221169,24800.3606879079,5,105.02798416251956,2,CASUAL
29.965416007506057,13194.839539333021,931.4331899304998,7,149.2266167848032,2,ARRIESGADO
42.30706510249246,10980.355045928904,7540.218915644812,33,66.64894541995491,0,CASUAL
47.51464184043594,10788.084543814817,8887.8293295504,17,35.53778120758955,0,CONSERVADOR
46.99524073558633,50809.25927001078,366.4344142680402,28,230.5524584447914,3,ARRIESGADO
45.5868743844991,25524.111303989088,19742.83189682518,56,113.58418735031185,0,CASUAL
36.0157705939041,9068.421182143129,779.654430120715,5,116.00723583483361,2,CASUAL
34.1818087670938,27799.05737450936,32093.326996164786,22,182.5295257343517,3,ARRIESGADO
48.79400612078136,25196.109863218793,92.36815233856896,30,154.79920969295733,4,ARRIESGADO
49.818742570187155,6894.621840297006,58.50205810996363,21,108.11248438926957,4,CASUAL
57.53335946855995,50746.52216860971,87269.33699791234,16,134.5097639300582,3,ARRIESGADO
18.0,2032.2565052480227,32.25650524802268,6,198.653052433062,1,ARRIESGADO
41.09100206244899,26613.042739909888,1450.9686610171439,17,88.9755114609514,4,CASUAL
55.32479715753378,14099.884414206923,9099.884414206923,5,110.68218950659362,2,CASUAL
36.946334819343846,12765.718248603698,7131.677878993593,49,98.02741525266237,0,CASUAL
44.93692749086128,6681.212062584105,484.22159200697547,12,63.08030339295983,4,CASUAL
35.32255604300522,13251.463237848737,378.89037852085676,5,111.3430020540639,2,CASUAL
40.56018040353935,4184.955353043377,208.01518926464132,9,45.87027033688121,4,CONSERVADOR
49.03085961219367,21828.112459086857,101947.76674137736,59,119.49926795112805,0,CASUAL
40.56018040353935,4184.955353043377,364.57970755913783,19,95.48662654577754,4,CONSERVADOR
42.25122453434065,8508.044156454022,3308.656544647777,5,106.09915963875584,2,CASUAL
43.263643172097844,30777.64984040868,913.0714143440855,7,144.8339032550091,2,ARRIESGADO
45.93460829462151,22753.0824988545,10725.274171381323,3,71.9950350856991,2,CASUAL
43.73970414686985,56865.36401506228,360.7342638861969,24,192.97621542615,3,ARRIESGADO
26.29602521252799,7182.284797469019,2182.2847974690194,5,158.1592938914384,1,ARRIESGADO
28.995594669437285,4853.081350764756,1411.2461720852143,39,79.09579705047591,0,CONSERVADOR
41.5139248526149,11453.063311325606,106.26188136002156,13,109.784008808268,3,CASUAL
54.55832355167165,14727.736616602982,1332822.463593975,25,51.39133191307927,0,CONSERVADOR
45.5868743844991,25524.111303989088,206395.5498535597,47,95.84912472727555,0,CASUAL
45.296832303033305,21219.902882292103,99709.34105911801,5,119.11091431848402,2,CASUAL
47.837253557710376,18176.59311117942,2416.1762173804104,7,61.897358951022696,3,CASUAL
33.81304398854427,7265.728450597363,1590.3012768065064,55,111.65285012547079,0,CASUAL
50.12982849598724,12908.182453212607,414.76378049919003,12,97.41447042878656,3,CASUAL
50.67880067453997,7464.5228753560295,5464.5228753560295,2,62.48852641416923,1,CONSERVADOR
44.19416777957049,18516.308932340016,355921.20988080057,50,100.18422536724677,0,CASUAL
44.0479746074199,27364.64903945533,23877.64351491239,30,60.19601736664354,0,CASUAL
50.538561660032116,8018.105026057292,448.9290255682754,9,78.170189451658,3,CASUAL
41.539099661368056,5724.868976268375,380.7745413430016,10,87.00658285174839,3,CASUAL
54.8647401870094,28351.800076061045,24196.27184431526,39,78.68832323671597,0,CASUAL
46.614563634076355,4368.330386652986,751866.7300990549,54,109.98367497407561,0,CONSERVADOR
27.262286467436482,13324.217538282282,3.469456407401651,39,197.2530201877965,4,ARRIESGADO
31.5364243926276,17348.798417744416,36.730301190687214,20,103.99700054910329,4,CASUAL
43.55986652519707,9891.71906507987,140794.42316583954,59,119.37626907923656,0,CONSERVADOR
35.68997996125276,13134.39955529814,20918.110838780485,4,91.0600151201368,2,CASUAL
58.749906314941995,14565.889315164817,5180.2826394126205,3,68.78865801192875,2,CONSERVADOR
44.01240194133287,13174.63208096078,412.3081076684389,12,100.21244344346484,3,CONSERVADOR
20.56924214120685,1916.2407294524944,916.2407294524944,2,68.96211633686671,1,CASUAL
29.965416007506057,13194.839539333021,5600.229212274902,6,205.57160041330735,1,ARRIESGADO
26.231313441261054,8227.176788871646,1324.990487705626,6,137.41892936372096,2,ARRIESGADO
36.33259597734899,12323.725242988417,2746.927790676609,6,133.0735541926192,2,ARRIESGADO
45.03645154973778,53450.098589767425,425.66075448204447,22,177.18424969248,3,ARRIESGADO
26.11507619613185,4121.739634044643,244.70177966034726,11,93.92911591909947,3,CASUAL
44.700319929524575,56030.01575715207,20410.578878500964,37,189.35098841508085,4,ARRIESGADO
38.30352852356475,55066.567405866976,28748.068140965424,24,120.79491301914078,4,ARRIESGADO
58.953529297569546,11132.417130002079,5175.368731888096,57,115.94491217305895,0,CASUAL
46.81035129597004,47380.853655074396,145541.92320242128,7,217.56215431371277,1,ARRIESGADO
41.8524185328254,6938.368437371105,82.75470254664788,14,118.21300403661354,3,CONSERVADOR
50.538561660032116,8018.105026057292,996.2104519436753,2,66.90474538354192,1,CASUAL
54.8647401870094,28351.800076061045,327171.94089802005,40,80.02317561152408,0,CASUAL
36.68845015756721,55767.0810214347,3160.271959730524,8,166.52374419774017,2,ARRIESGADO
33.71669451818207,9557.81141419837,316.24183005242776,38,191.4363441880788,4,ARRIESGADO
32.877310371039364,30857.87830261246,6590.188760861674,4,123.8531952661335,1,ARRIESGADO
39.49106794882858,22020.46849103988,711.4514733697583,15,76.81940126781029,4,CASUAL
44.93870038954421,3546.2005353710333,5.2791804096817785,35,70.66492056138685,0,CONSERVADOR
37.95657852871241,10850.587271505265,855483.6953406486,33,66.13928742058108,0,CASUAL
55.127390539563706,34031.197970456786,29853.504410656915,34,69.92521833406734,0,CASUAL
42.933376968024334,22484.97484293577,123.81527187553365,11,90.79998155620464,3,CASUAL
38.11131016153078,10464.101486072817,7179.800356286626,31,63.431146272603705,0,CONSERVADOR
32.37456257216181,17054.907820047065,857.8893891138578,9,186.12302224107822,2,ARRIESGADO
52.285354008351334,11006.388836013784,5006.388836013784,6,185.29173508270688,1,ARRIESGADO
60.23663776478527,22563.749101206762,2628.246276771577,3,100.21331869006,1,CASUAL
46.77192329198988,23760.352109464162,376.0081933031265,11,233.66506471181052,2,ARRIESGADO
52.44819312395116,12206.043656184696,53.460490622449925,8,70.81043721933091,3,CONSERVADOR
57.18985862132426,31240.626925120865,1927.6385450927291,4,86.74301037896558,2,CASUAL
41.539099661368056,5724.868976268375,466216.74355959945,40,80.37957553730695,0,CASUAL
