edad,ingreso,egreso,intentos,duracion,i_juego,perfil
62.85168813516475,11220.157025443274,11220.157025443274,0,43.379695102790954,1,CONSERVADOR
53.07236534578566,4935.566096565068,547.1838591976393,6,103.8861479078018,3,CONSERVADOR
31.5364243926276,17348.798417744416,16023.074565650779,284,142.01810981314145,0,CASUAL
52.538687788376365,23406.96404741352,21856.96404741352,155,77.80321255528746,0,CASUAL
40.435740438564075,9091.49194214661,876.8783196552122,2,117.1744194861525,2,CASUAL
53.50102883524437,14304.98508889324,13304.98508889324,1,80.4107317873951,2,CASUAL
37.67538013279543,30277.93468587579,53.25675872871034,30,151.71548109148284,4,ARRIESGADO
32.8747686890483,7813.842572478479,5640.615672044667,2,125.95160664154399,2,CASUAL
47.90874387424923,8048.596784335856,436.13895131129084,6,103.42816917425259,3,CASUAL
45.20418758785576,5409.191814885348,136.310965586806,20,104.0423183904479,4,CONSERVADOR
44.01240194133287,10951.295302349825,199.4783842731058,6,95.31055764342408,3,CONSERVADOR
40.98585571542985,6275.517147452163,3765.517147452163,251,125.71595301978395,0,CASUAL
44.01240194133287,10951.295302349825,4.361904357838853,9,49.11306139624392,4,CONSERVADOR
45.792270140906126,3985.122310970696,820.1991418053267,3,53.41906910047828,3,CONSERVADOR
44.66310768459061,16229.56290607047,298.2059826157715,20,102.71641914558923,4,ARRIESGADO
54.55832355167165,12183.917949684906,10743.917949684906,144,72.09611921843191,0,CONSERVADOR
57.67298645054353,10733.895312496907,21279.377456444206,162,81.2403733739709,0,CASUAL
39.69325440226376,15263.566420552612,304.8465477648624,7,116.1640318385595,3,CASUAL
56.70454297361454,11310.262306797356,9810.262306797356,150,75.00180104395805,0,CONSERVADOR
50.412312971976725,7984.191676698057,6984.191676698057,1,75.43549628617984,1,CONSERVADOR
30.839177474780698,5561.276485434383,13574.839385494468,233,116.95463516641601,0,CASUAL
55.30379331152028,8536.096688489843,7536.096688489843,1,58.76105268397832,2,CONSERVADOR
52.482156171872305,35708.82580550234,2985.5824463899953,2,132.47312598596613,1,ARRIESGADO
47.78033712022871,23506.05813848952,125.25469096572704,25,129.11618827983955,4,CASUAL
56.75910771834607,17485.031291234263,382.367171394671,22,111.92936479032547,4,CASUAL
64.59411342388286,5110.107376120237,2610.107376120237,5,77.81830090138195,3,CONSERVADOR
44.13477713617865,17468.725698915423,16488.725698915423,98,49.36103915540765,0,CASUAL
46.97018932543476,10691.588075525986,163.88090751192885,5,79.28319138955626,3,CASUAL
54.55832355167165,12183.917949684906,439.979098767304,18,93.83344497279147,4,CONSERVADOR
28.60603032459224,10863.372481295683,2696.062523836701,3,162.83183759201924,2,ARRIESGADO
36.62483277174947,3300.035336641764,2300.035336641764,1,116.72717714786944,1,CONSERVADOR
48.91584242350111,10141.575236121442,8141.575236121442,2,119.0914831465257,2,CONSERVADOR
58.749906314941995,11264.048904175812,18775.78947743443,70,35.09804143921504,0,CONSERVADOR
55.693926697057364,5121.00037466711,4121.00037466711,1,74.4710116763039,1,CONSERVADOR
39.69325440226376,15263.566420552612,20002.721625222694,240,120.4137762007347,0,CASUAL
67.05930082725456,7102.583960544592,5662.583960544592,144,72.262820607543,0,CONSERVADOR
46.39978106114564,19582.645483287546,32289.41981732307,235,117.52635753255484,0,CASUAL
68.92365265937727,14684.580481763762,8288.614986815435,1,64.92365635697006,2,CONSERVADOR
47.90874387424923,8048.596784335856,8048.596784335856,0,44.752718791162366,1,CASUAL
28.995594669437285,4853.081350764756,4083.0813507647563,77,38.73069119575008,0,CONSERVADOR
55.693159694243484,22909.43050770041,34942.13738934537,195,97.93546371251587,0,CASUAL
38.408486893033526,18166.685042984966,23602.089120905228,72,36.00474447350545,0,CASUAL
41.8524185328254,6001.87971219929,6001.87971219929,0,50.422728649216324,1,CONSERVADOR
36.0157705939041,8187.635858843754,11676.370288448963,159,79.93561282306518,0,CASUAL
27.262286467436482,13010.428415196393,2698.9661320060277,3,168.43358292820756,2,ARRIESGADO
42.44380629469403,2725.641990015683,3579.6285307023845,131,65.72666648526825,0,CONSERVADOR
44.66310768459061,16229.56290607047,108671.63957013143,2,127.93878979171654,2,ARRIESGADO
60.340902893038646,28532.553878899478,2409.8441867581346,8,120.90476923700236,3,CASUAL
61.980589922472504,10879.547866903882,1664.8747902649593,6,100.80885478477359,3,CONSERVADOR
54.37850297361706,6530.89064175095,5530.89064175095,1,75.11386608899811,2,CONSERVADOR
59.90732028150799,26576.82774214554,24846.82774214554,173,86.96914069594177,0,CASUAL
36.20463656990948,23714.3737972869,25631.417124340835,231,115.55449866445953,0,CASUAL
47.837253557710376,15416.343739031285,190.0419721063936,5,89.46664816565664,3,CASUAL
43.073850142059094,3708.2544125026234,10132.593424843873,159,79.77819109102506,0,CONSERVADOR
39.51357871813802,14548.108414529715,214.7190482995427,34,170.14148345192535,4,ARRIESGADO
57.67298645054353,10733.895312496907,9743.895312496907,99,49.850495545023456,0,CASUAL
56.75910771834607,17485.031291234263,17485.031291234263,0,32.42102599487369,2,CASUAL
39.13384049147786,5150.197440811298,3150.1974408112983,2,113.40387692097329,2,CASUAL
44.606706653550845,23946.3559848609,266.08399634871057,8,130.3342196985755,3,CASUAL
42.820537378970585,14932.314094065558,104.86890982595992,24,123.37166230887927,4,CASUAL
55.693926697057364,5121.00037466711,5121.00037466711,0,42.75156430236473,1,CONSERVADOR
49.12912160308779,3591.072231593648,2472.5758380759034,169,84.56455709414425,0,CONSERVADOR
46.614563634076355,7924.333947068232,7214.333947068232,71,35.527367380758946,0,CASUAL
48.634455621350284,8931.723101962247,12094.559605889259,100,50.29371604872441,0,CONSERVADOR
46.79549484638679,4931.516506362852,8031.855088680844,180,90.2791351830733,0,CASUAL
26.11507619613185,2193.043780426786,1303.0437804267858,89,44.75502294315174,0,CONSERVADOR
41.451755419051814,19643.595913010224,11851.75273181773,2,126.50380560058657,2,CASUAL
39.48063124303926,21917.537959855094,18979.73324216938,2,126.76589842447221,1,CASUAL
56.77861938808579,14426.879151572564,4111.587457062673,6,34.35303100594483,4,CONSERVADOR
36.382451041403144,11244.821103706265,10244.821103706265,1,53.58195818313678,2,CONSERVADOR
50.232184412826314,9975.71186606261,8005.711866062609,197,98.95104228721404,0,CONSERVADOR
32.77263040251215,21482.19300441524,377.0267672787936,18,93.06888764017947,4,ARRIESGADO
42.53184223058925,8036.586198246768,11674.444416300554,132,66.18720693572016,0,CASUAL
37.647830438999236,21291.309100433184,6418.49935296806,1,64.61835535730543,2,CASUAL
33.52762858759765,10820.413375230932,9480.413375230932,134,67.24824236242051,0,CASUAL
53.07308186210729,11221.656281180905,11221.656281180905,0,35.23888166385685,2,CASUAL
49.99740144865173,22642.408070466205,1554.442944627961,14,70.98905801528925,4,CASUAL
47.90874387424923,8048.596784335856,5748.893194213759,259,129.95421405108686,0,CASUAL
46.67942295401668,5637.781270540135,16089.323197038706,218,109.3498654041644,0,CONSERVADOR
40.09027717434153,41181.51264162988,111891.90974942633,2,115.67688267456408,2,ARRIESGADO
41.810430109004045,23072.64821887024,10630.771329146435,6,34.11099453654428,4,CASUAL
53.19760609610189,4890.976985028028,3890.976985028028,1,68.8318242276118,2,CASUAL
45.34142128909841,18100.07298213543,29723.25258051893,271,135.63888840072417,0,CASUAL
51.7364893381375,13423.74423188973,306.75702424529936,8,125.9507100220975,3,CASUAL
40.56018040353935,3816.6312325741087,3688.5743701972333,122,61.18710826623079,0,CONSERVADOR
37.95657852871241,9602.053390083543,8462.053390083543,114,57.134263041610154,0,CASUAL
44.19416777957049,15685.95947011112,13845.95947011112,184,92.30637426606424,0,CASUAL
41.01376075266099,3213.2634408994636,145.80186001435004,6,30.47791526264278,4,CONSERVADOR
45.34142128909841,18100.07298213543,19187.976054822804,265,132.69125274971492,0,CASUAL
28.995594669437285,4853.081350764756,1277.6788255293286,5,78.57200795696673,3,CONSERVADOR
42.820537378970585,14932.314094065558,4817.152742938119,2,127.1586003235665,2,CASUAL
38.21113848377946,5914.153311865718,7021.346223114873,217,108.84994892022047,0,CASUAL
41.810430109004045,23072.64821887024,8399.859384788702,3,45.987038333906426,3,CASUAL
41.41064073757739,22362.88697391749,28987.262503759717,256,128.2745778852561,0,CASUAL
46.64441230229825,6442.49198246131,208.1068623566357,6,32.492171831292815,4,CASUAL
41.208235654274475,22638.64597739714,20788.64597739714,185,92.74343406489656,0,ARRIESGADO
46.79549484638679,4931.516506362852,8583.78962299192,89,44.63125650573748,0,CASUAL
36.7101116623899,9839.702473138386,8839.702473138386,1,64.40055988492759,1,CONSERVADOR
55.397270908927005,14879.401933622437,8071.981789794455,1,66.76311947852822,2,CASUAL
42.25122453434065,7742.892187661921,3985.9123984155676,2,132.34083580808772,2,CASUAL
40.96633961897892,8331.68943484152,6007.446129295578,3,51.32379827312079,3,CONSERVADOR
55.644226884109074,11399.832151316237,7363.249416159689,6,33.32241667505482,4,CONSERVADOR
43.57949272870817,3547.8420385517675,299.04267403216363,16,81.76041701385265,4,CONSERVADOR
26.11507619613185,2193.043780426786,1063.0437804267858,113,56.50035096377651,0,CONSERVADOR
32.37456257216181,14923.044342541181,12923.044342541181,2,130.15241640308926,1,ARRIESGADO
38.21113848377946,5914.153311865718,9303.354997759285,98,49.46585797346468,0,CASUAL
51.90777272915643,20200.605531189765,348.2529352235265,28,140.60568087805294,4,CASUAL
45.59291133894707,5529.2441810459895,3689.2441810459895,184,92.02779376838221,0,CASUAL
23.47506555587696,15848.851992776967,2042.4232455287765,2,129.6834694736374,1,ARRIESGADO
46.614563634076355,7924.333947068232,19353.418882937385,170,85.45879586074756,0,CASUAL
56.77861938808579,14426.879151572564,21584.385110289724,155,77.57665740299029,0,CONSERVADOR
18.0,1016.1282526240113,16.12825262401134,1,54.556340454669794,2,CASUAL
57.42869549603737,13887.325099534311,34068.926279660416,231,115.75935209127779,0,CONSERVADOR
42.6764260350726,7999.089402894729,1144.5464953700684,6,104.34305371648665,3,CASUAL
62.43712225122931,14464.983210171556,113.07767826737609,23,115.45158674996418,4,CONSERVADOR
35.3674631412121,17948.902255616504,15008.902255616504,294,147.24203248263296,0,CASUAL
45.687883325259776,19200.164929198403,28675.51623956415,294,147.096803937289,0,CASUAL
37.95657852871241,9602.053390083543,17041.458121670104,113,56.51853808090255,0,CASUAL
30.812740859645476,7576.766438163605,6576.766438163605,2,38.48571875728059,3,CONSERVADOR
48.634455621350284,8931.723101962247,7931.723101962247,1,51.44148801538735,2,CONSERVADOR
48.634455621350284,8931.723101962247,21235.244176788525,109,54.58537255558709,0,CONSERVADOR
62.43712225122931,14464.983210171556,13854.983210171556,61,30.7408638225659,0,CONSERVADOR
54.04306220134642,23443.26379928307,4678.6150501447555,1,60.3063753971805,2,CASUAL
37.95657852871241,9602.053390083543,15836.235679297977,237,118.91894560746104,0,CASUAL
52.04474074043603,23352.71991064312,31010.950658570022,155,77.92856944801407,0,CASUAL
46.97018932543476,10691.588075525986,207.55629672214673,8,122.9546195744549,3,CASUAL
41.5139248526149,10080.208977242546,9190.208977242546,89,44.768877880784004,0,CASUAL
34.80344929078161,17062.66418499835,15072.66418499835,199,99.90702484873837,0,CASUAL
38.623078611867584,11603.504601181761,3950.6680714296936,2,34.88067623033098,3,CASUAL
48.254636281821305,16084.604415960448,11705.886527003102,2,130.72481246366598,2,CASUAL
63.629275851052284,12212.253843902807,1944.3550545400085,2,97.00644974376898,2,CASUAL
70.98303927269315,6636.621134184825,5396.621134184825,124,62.189518949977234,0,CONSERVADOR
48.254636281821305,16084.604415960448,20426.365772178433,111,55.85291086245629,0,CASUAL
49.684391194456445,5348.587061626742,2778.587061626742,257,128.9929782394574,0,CASUAL
46.614563634076355,7924.333947068232,15505.113248733838,1,50.366015109860314,2,CASUAL
47.45379407259692,7721.571577709524,12043.23351466492,93,46.7114345004001,0,CONSERVADOR
55.31114458921742,11803.164513573749,2027.725008745398,9,140.6749970219018,3,CASUAL
39.18149790183128,5146.551277831498,5146.551277831498,0,35.806715423158714,2,CASUAL
37.59186226707602,8068.967154564895,5808.967154564895,226,113.04664691734358,0,CASUAL
43.073850142059094,3708.2544125026234,2708.2544125026234,1,84.1451229137835,1,CONSERVADOR
34.95032846617896,21516.47076260387,7361.469867551479,3,151.6118275656919,2,ARRIESGADO
34.04973542573082,6127.1799777689885,15268.501617272854,170,85.00208663853776,0,CONSERVADOR
32.77263040251215,21482.19300441524,97772.74157557465,3,163.55881688473553,2,ARRIESGADO
35.68997996125276,11414.60282166519,9414.60282166519,2,147.06942583785616,1,CASUAL
41.45091168259915,24610.540586113028,434.4247952188607,11,177.36409765110506,3,ARRIESGADO
35.3674631412121,17948.902255616504,16948.902255616504,1,85.86323123228617,1,CASUAL
42.53184223058925,8036.586198246768,8036.586198246768,0,42.111239013515906,2,CASUAL
34.61211789795047,17713.708119896957,3632.2343596407736,2,121.74715420052873,2,CASUAL
41.451755419051814,19643.595913010224,7583.9200625469475,1,57.09654406189121,2,CASUAL
31.2027502134125,18238.713959770474,1423.5134902458922,2,133.51963742860866,1,ARRIESGADO
31.9421413365836,9460.63641609819,18702.41944153847,160,80.1371997521676,0,CASUAL
63.629275851052284,12212.253843902807,10282.253843902807,193,96.7086149205105,0,CASUAL
45.792270140906126,3985.122310970696,485.12231097069616,7,105.309836054187,3,CONSERVADOR
47.45379407259692,7721.571577709524,20178.45212106937,168,84.31777204158504,0,CONSERVADOR
57.18985862132426,23977.931011020595,382.9636620057063,3,50.059136377130386,3,CASUAL
52.94862667793218,2562.683076408642,742.6830764086421,182,91.23923386716093,0,CONSERVADOR
41.01376075266099,3213.2634408994636,6747.590154804834,145,72.82977411518246,0,CONSERVADOR
48.216865758662266,22742.950363867723,25786.11675709356,171,85.92022528352364,0,CASUAL
41.46245666218651,18741.696103931965,314.5910378920719,9,147.39216291267695,3,ARRIESGADO
46.15298722210791,22955.659163008,481.672178011092,21,106.66153165145016,4,CASUAL
54.56601931056012,3652.611683983649,347.8650043679306,6,31.31161641088422,4,CONSERVADOR
54.97345446583586,9703.352999550745,7703.352999550745,2,114.67074299064777,2,CONSERVADOR
61.980589922472504,10879.547866903882,3099.078086612838,3,54.33043868900716,3,CONSERVADOR
42.30706510249246,9705.043687245161,8705.043687245161,1,95.73862147947436,1,CASUAL
43.59931279811334,20089.31085020239,3454.00316399073,2,124.14394449836855,2,CASUAL
42.879198777243744,19731.177953539525,19731.177953539525,0,32.45956283362433,2,CASUAL
50.940702552390704,35867.73306866303,12679.0599584929,3,156.50732096133945,2,ARRIESGADO
34.80344929078161,17062.66418499835,16352.66418499835,71,35.76097676532143,0,CASUAL
54.97345446583586,9703.352999550745,19715.049040974936,191,95.55081728112052,0,CONSERVADOR
56.62204049099529,7720.06716556896,7720.06716556896,0,32.169304706151195,1,CONSERVADOR
24.74954237002529,9141.400958616,8141.400958615999,1,57.374721628347544,2,CASUAL
47.45379407259692,7721.571577709524,7131.825950401904,90,45.47155385901748,0,CONSERVADOR
36.0157705939041,8187.635858843754,7548.0437759513115,88,44.02918369096686,0,CASUAL
40.98585571542985,6275.517147452163,177.27791566199653,15,75.91642348175709,4,CASUAL
31.735122149460594,7497.107548759988,99.90136614569474,8,40.07763622475548,4,CASUAL
27.262286467436482,13010.428415196393,335.95540536563385,32,163.07716185296317,4,ARRIESGADO
18.0,1016.1282526240113,16.12825262401134,1,63.20921192052954,1,CASUAL
44.606706653550845,23946.3559848609,2796.229056488257,3,46.32496422137981,3,CASUAL
48.634455621350284,8931.723101962247,150.95762266568477,17,87.34698880675809,4,CONSERVADOR
41.01376075266099,3213.2634408994636,90.39442704736075,19,99.1114122249881,4,CONSERVADOR
48.07384218627414,23853.43441563507,208822.3531926116,3,146.17223456206824,2,CASUAL
35.68997996125276,11414.60282166519,10664.60282166519,75,37.76026669441669,0,CASUAL
46.79549484638679,4931.516506362852,3151.516506362852,178,89.37052820154014,0,CASUAL
26.231313441261054,7658.535628315228,12187.72891045408,190,95.22564799755426,0,ARRIESGADO
31.73734540059544,9822.348980807403,8822.348980807403,1,63.97483211906612,2,CASUAL
46.39978106114564,19582.645483287546,3097.1896266405765,3,50.301133137490176,3,CASUAL
36.335047962403905,25698.06487819481,2748.2740469243035,7,113.08445835380672,3,ARRIESGADO
31.908346856974184,5769.650510879631,3769.650510879631,2,108.95549623838653,2,CASUAL
51.30488030489918,8102.305206710528,15045.502734185577,103,51.672017568262085,0,CONSERVADOR
51.68316866741527,4224.010589597308,224.30922154185555,5,84.38088457887059,3,CONSERVADOR
52.65054845997018,6854.814268988484,2864.4092054354396,2,37.05354812506847,3,CONSERVADOR
66.86786088973787,12899.419075826325,12899.419075826325,0,43.84176795798845,1,CASUAL
53.50102883524437,14304.98508889324,53.9930396239979,28,144.02798155986056,4,CASUAL
36.0157705939041,8187.635858843754,2481.6105644727995,3,136.52018324770594,2,CASUAL
43.97089385737329,7313.187913661422,2481.801930516925,5,89.27110567837971,3,CONSERVADOR
47.82978498051992,13994.343218219066,400.0260598948298,3,57.529455758880836,3,CASUAL
42.513441496150264,23326.58639429311,20366.58639429311,296,148.41394606573817,0,CASUAL
43.31573568369527,18313.418481213517,10468.45485390576,1,74.22733053863725,2,CASUAL
40.65648724381482,16467.804163871995,897.7337046817045,8,129.5657439460995,3,CASUAL
44.01240194133287,10951.295302349825,185.13761444399438,14,73.18836125792141,4,CONSERVADOR
53.50102883524437,14304.98508889324,2380.289645589677,2,129.85822548421578,2,CASUAL
30.797870010514877,3489.1042977957604,454.4651242245234,22,113.15984930239843,4,CASUAL
48.634455621350284,8931.723101962247,818.7528712855865,4,74.96167732608083,3,CONSERVADOR
48.85066102777271,17675.278958116774,27338.970818215683,264,132.04715375895898,0,CASUAL
57.67298645054353,10733.895312496907,9353.895312496907,138,69.03974800145073,0,CASUAL
50.412312971976725,7984.191676698057,6984.191676698057,2,41.022475759657546,3,CONSERVADOR
47.45379407259692,7721.571577709524,1593.4962791281273,5,82.55932081983741,3,CONSERVADOR
39.700859013663234,10861.870559445028,5125.459318976201,5,85.55591208199094,3,CONSERVADOR
46.77192329198988,18233.577853794555,174.1566635617785,26,133.85832175579245,4,ARRIESGADO
41.76140216214654,37240.60203020292,10204.63440497424,3,162.96947516188996,2,ARRIESGADO
55.693926697057364,5121.00037466711,2279.407277250767,3,50.36060092327642,3,CONSERVADOR
27.910082234507968,3498.6182103705287,286.8011743946736,29,145.8071733882711,4,CASUAL
43.89149278946993,35950.71864250193,19302.489075649,2,159.51981390801166,1,ARRIESGADO
56.502055425466324,12285.705271065808,12285.705271065808,0,33.110625260079146,2,CASUAL
55.644226884109074,11399.832151316237,450.2761052915748,22,114.2599281449247,4,CONSERVADOR
45.296832303033305,17831.66895420008,31115.00082906575,133,66.89835347985128,0,CASUAL
50.7954161557323,9723.941321432114,18430.603826308256,215,107.82477146212682,0,CONSERVADOR
40.98585571542985,6275.517147452163,8476.507402371528,298,149.09716672425088,0,CASUAL
31.735122149460594,7497.107548759988,235.18699160226743,24,121.57629061218863,4,CASUAL
59.08369146076902,8400.03394226174,7510.03394226174,89,44.55970611218103,0,CONSERVADOR
46.293855237764824,4571.236935665117,3731.236935665117,84,42.109184593440034,0,CONSERVADOR
40.710873711438225,19974.79554604053,23134.40912784489,225,112.83255481337011,0,CASUAL
54.55832355167165,12183.917949684906,3313.058547651599,2,100.21012676566895,2,CONSERVADOR
70.98303927269315,6636.621134184825,45.408112484533135,15,79.6051334084217,4,CONSERVADOR
50.412312971976725,7984.191676698057,28020.190964450238,173,86.8576194487986,0,CONSERVADOR
49.03085961219367,18314.374967529253,5387.910251214331,9,45.63191241484184,4,CASUAL
56.502055425466324,12285.705271065808,10325.705271065808,196,98.4620839295354,0,CASUAL
46.34026792746665,4771.686363212292,487.1673593391072,16,80.8469371128254,4,CONSERVADOR
54.938067071364095,22370.899802629803,20730.899802629803,164,82.3856651530973,0,CASUAL
64.84582398458566,5923.345131467213,6085.0196348675645,99,49.61432620408115,0,CONSERVADOR
52.44819312395116,10182.574330305315,8862.574330305315,132,66.19674942262435,0,CONSERVADOR
42.756872140290994,28263.63058083905,26263.63058083905,2,125.92807767295389,1,ARRIESGADO
40.98585571542985,6275.517147452163,1059.4883865021598,2,111.70781648683895,2,CASUAL
46.39978106114564,19582.645483287546,11800.651713104542,6,34.004327767388446,4,CASUAL
48.769201144376304,9716.503905921205,7676.503905921205,204,102.47434822791837,0,CONSERVADOR
38.40439911727704,5218.513040138082,2558.513040138082,266,133.25036667217918,0,CASUAL
57.552373747242186,10743.26313433465,9743.26313433465,1,74.03933216779183,2,CONSERVADOR
18.0,1016.1282526240113,16.12825262401134,1,112.69371772019882,1,CASUAL
46.207473630971386,6300.579245253544,179.76948644308254,13,69.00642895625268,4,CONSERVADOR
38.17549065800019,40871.410157810016,39871.410157810016,1,117.15067224222211,1,ARRIESGADO
49.99740144865173,22642.408070466205,407.71719341398966,9,146.95057622695847,3,CASUAL
43.73970414686985,41223.16945490436,39203.50368200189,1,105.13643052895968,1,ARRIESGADO
42.44380629469403,2725.641990015683,8772.990887991049,221,110.88227926565413,0,CONSERVADOR
39.69325440226376,15263.566420552612,16825.774341185548,262,131.1887469960456,0,CASUAL
51.68316866741527,4224.010589597308,3224.0105895973084,1,117.16137580436151,1,CONSERVADOR
27.723305058793926,2804.0941520478555,1304.0941520478555,3,57.53404776070555,3,CONSERVADOR
41.08380189280398,9327.429442809314,40490.35564559662,297,148.708211962135,0,CASUAL
51.73491278098325,4279.740781202973,2899.7407812029733,138,69.09196052110309,0,CONSERVADOR
55.31114458921742,11803.164513573749,9923.164513573749,188,94.2301270288782,0,CASUAL
46.97018932543476,10691.588075525986,10031.588075525986,66,33.22925029515748,0,CASUAL
50.56548704910044,4465.834066740702,119.97540277130838,21,108.82808661347762,4,CONSERVADOR
42.256034264776474,9257.871183981577,7257.871183981577,2,162.2464901799164,1,ARRIESGADO
43.00887617242748,21148.92510218915,3.5982662060598614,28,141.4516362370642,4,CASUAL
44.13477713617865,17468.725698915423,5480.035462912088,1,69.07459581979947,2,CASUAL
47.45379407259692,7721.571577709524,5441.571577709524,228,114.04311720141325,0,CONSERVADOR
56.61068357646484,5416.198068281012,3916.1980682810117,3,52.612000570845964,3,CONSERVADOR
27.489296508076304,15467.853368194703,14467.853368194703,1,112.9306315326755,1,ARRIESGADO
45.93460829462151,19048.478173694046,3207.563061208646,9,48.06483967814739,4,CASUAL
38.308973737665546,12390.669379827283,5.555863392640276,7,118.56806564914304,3,CONSERVADOR
54.04306220134642,23443.26379928307,13053.006138777222,3,136.23950810699338,2,CASUAL
40.86243118619937,12710.957638347272,5572.306892288416,3,143.51070102438558,2,CASUAL
38.623078611867584,11603.504601181761,408.22049756613706,19,98.79615775645955,4,CASUAL
54.274624317585825,10147.788987614222,15724.042525093242,221,110.74335674593621,0,CONSERVADOR
51.001752363295935,27689.92407204896,25689.92407204896,2,152.71966192899635,1,ARRIESGADO
37.95657852871241,9602.053390083543,1639.1345288338262,6,98.33185197474569,3,CASUAL
47.45379407259692,7721.571577709524,6721.571577709524,1,62.61620475918474,1,CONSERVADOR
40.435740438564075,9091.49194214661,8321.49194214661,77,38.60787909185858,0,CASUAL
30.881111239287726,8186.7837751805455,29565.023746522107,2,111.2314390858215,2,CASUAL
30.812740859645476,7576.766438163605,6576.766438163605,1,105.7491955560688,1,CONSERVADOR
41.08380189280398,9327.429442809314,1896.577512735277,3,59.36120415464448,3,CASUAL
47.51464184043594,9057.209955408585,7657.209955408585,140,70.28420516795873,0,CONSERVADOR
42.29767607990842,11325.357098732755,9465.357098732755,186,93.1943301667895,0,CONSERVADOR
36.223864133723445,16552.080373668705,22278.97439035201,273,136.97189532674213,0,CASUAL
49.562708952022305,12918.296548006758,11918.296548006758,1,93.09414497127344,1,CASUAL
34.95032846617896,21516.47076260387,12889.494470915488,3,150.68344299091086,2,ARRIESGADO
18.0,1229.7473743730166,229.74737437301656,7,109.17788202348768,3,CONSERVADOR
29.307438726055366,6007.195022415261,72.52969798313097,18,92.47720260564219,4,CONSERVADOR
51.68316866741527,4224.010589597308,3224.0105895973084,1,79.41175329533436,1,CONSERVADOR
26.38024289208213,4621.403885042261,42.8676675786819,18,93.61842899910653,4,CASUAL
44.913395332584145,3859.7333740109734,1739.7333740109734,212,106.20506294043345,0,CONSERVADOR
48.38589050999801,11232.644005335904,17.86879215461431,10,50.28080495376992,4,CONSERVADOR
26.38024289208213,4621.403885042261,1841.4038850422612,278,139.37506023353467,0,CASUAL
52.04474074043603,23352.71991064312,2108.2326402097724,6,94.02094383559786,3,CASUAL
43.55986652519707,8345.808781809419,6655.808781809419,169,84.6030251987925,0,CONSERVADOR
56.502055425466324,12285.705271065808,35.99002290271039,19,96.72544546005811,4,CASUAL
59.91389626124288,13139.984330572492,421.4106478974793,22,113.877513975055,4,CONSERVADOR
30.839177474780698,5561.276485434383,1206.7065864998967,6,102.25572397559667,3,CASUAL
45.93460829462151,19048.478173694046,8250.595509538456,2,91.99601645805919,2,CASUAL
47.83627323807291,7850.931051843028,7850.931051843028,0,36.09873385424824,2,CONSERVADOR
51.11123550055911,19439.10995865411,17439.10995865411,2,120.30988933727615,1,CASUAL
38.40439911727704,5218.513040138082,30847.88194430785,290,145.21777573003936,0,CASUAL
40.86243118619937,12710.957638347272,233226.1103369921,8,120.47433410468349,3,CASUAL
36.20463656990948,23714.3737972869,25955.064324474864,278,139.18710365034005,0,CASUAL
51.88222711102285,21608.213960523746,19478.213960523746,213,106.7323848259351,0,CASUAL
34.15231228746918,15807.254830013513,154.39663754814046,20,103.70616795462183,4,CASUAL
30.34883777945049,9438.500183715454,13208.633931191223,172,86.20427483757499,0,CASUAL
53.07236534578566,4935.566096565068,13923.63875323955,67,33.69450891014488,0,CONSERVADOR
52.5094459718968,15376.776027211366,14046.776027211366,133,66.60012556313032,0,CASUAL
43.55986652519707,8345.808781809419,305.95418769179696,17,85.093402425297,4,CONSERVADOR
51.90777272915643,20200.605531189765,22543.515566706024,72,36.40546663952109,0,CASUAL
50.538561660032116,7354.051607981978,5354.051607981978,2,135.98194862929554,1,CASUAL
48.254636281821305,16084.604415960448,14504.604415960448,158,79.31007531310495,0,CASUAL
45.03645154973778,38851.45735400516,222.1236652698517,32,163.3110421658218,4,ARRIESGADO
30.34883777945049,9438.500183715454,10820.162430711816,72,36.22743601670464,0,CASUAL
42.756872140290994,28263.63058083905,64002.59202829162,8,131.4674512791301,3,ARRIESGADO
27.910082234507968,3498.6182103705287,3514.3004176642307,203,101.75753433654967,0,CASUAL
45.729072432760525,9976.868404500108,7164.663937390131,4,71.92386765307023,3,CASUAL
39.47891928511892,18229.052707337567,16389.052707337567,184,92.27967107436717,0,CASUAL
40.435740438564075,9091.49194214661,8001.491942146609,109,54.85346142925175,0,CASUAL
31.735122149460594,7497.107548759988,3997.1075487599883,7,112.27058597817637,3,CASUAL
32.77263040251215,21482.19300441524,1366.2205735260036,8,130.1283235598258,3,ARRIESGADO
64.84582398458566,5923.345131467213,4923.345131467213,1,87.4129302464658,1,CONSERVADOR
46.4242558501294,9506.780464042953,15820.152127367894,188,94.0832168338977,0,CONSERVADOR
55.14303883533461,10960.983319363817,92.04917140156022,7,35.639649782223216,4,CONSERVADOR
60.23663776478527,18012.577507079648,66.12562893193649,23,117.18286461010003,4,CASUAL
46.614563634076355,7924.333947068232,7621.137560798894,295,147.9502434592982,0,CASUAL
52.0331011780673,13137.386822988381,394.85779029517835,3,135.0326470013842,2,ARRIESGADO
47.49969939455531,11360.84082523986,376.8412919920879,17,87.4810972428198,4,CASUAL
39.89657126193879,19117.47176041842,142.07449724105072,11,179.70858225816724,3,ARRIESGADO
60.340902893038646,28532.553878899478,30787.744132632688,9,137.89844554010173,3,CASUAL
46.10453109290565,19600.208504902486,17010.208504902486,259,129.71941783253754,0,CASUAL
