edad,ingreso,egreso,intentos,duracion,i_juego,perfil
26.231313441261054,8227.176788871646,6227.176788871646,2,173.05363459848775,1,ARRIESGADO
51.8620068605291,11806.844497315009,12222.335375321467,235,117.66162828621339,0,CASUAL
37.272912857528084,9989.698250813402,62.03697295271195,43,217.495442211954,4,ARRIESGADO
36.68845015756721,41110.86482415385,13.53410335149465,33,167.50126447644416,4,ARRIESGADO
46.797515657713156,10392.68303964072,8782.68303964072,161,80.98282544558424,0,CASUAL
45.03645154973778,39529.43237079365,387.52056572063884,13,198.87810440247335,3,ARRIESGADO
41.539099661368056,5431.259777453019,763.6322145180889,5,79.05548905580247,3,CASUAL
46.35077672484699,36850.59986802494,16900.164317171388,2,121.02056132735021,1,ARRIESGADO
56.75910771834607,142514.98922114048,78027.21608404492,7,119.84431249870389,3,CASUAL
45.35940502503919,9248.359504235434,151.3316753808258,5,82.51102942961737,3,CASUAL
47.49969939455531,10442.32310970628,13154.519028003902,183,91.63669711670477,0,CASUAL
37.95657852871241,8929.765915471848,122.08968872006608,6,93.63987596400743,3,CASUAL
51.40218680419847,21814.99144211384,162.55662848449947,22,114.90145304778288,4,CASUAL
43.11703141506333,19454.475408010436,49824.29379487558,2,98.33292318142469,2,CASUAL
52.5094459718968,13896.027383401775,12466.027383401775,143,71.77504857817466,0,CASUAL
59.90732028150799,271453.193434064,237133.40551343907,19,99.60032699981909,4,CASUAL
23.768996499575582,6364.385571794398,4364.385571794398,2,127.55584921010554,2,ARRIESGADO
49.99740144865173,20144.470940600935,4943.821007190985,6,97.29093481166328,3,CASUAL
41.242500890180736,8926.040090948249,53.64302546677459,5,84.7065962094345,3,CASUAL
43.55986652519707,7513.395552356102,1270.1754748788248,5,87.93111300504337,3,CONSERVADOR
56.75910771834607,142514.98922114048,156174.58844007348,206,103.16105512727754,0,CASUAL
34.61211789795047,13791.08430370859,65.13614114322831,12,62.21032476351567,4,CASUAL
46.54290050551871,11283.840471099953,366.68163081010084,12,64.21965056796913,4,CASUAL
42.669079390155865,13975.92281939336,207.24659632827797,11,172.84991625390268,3,ARRIESGADO
43.31573568369527,16421.539893843623,2571.8401495700837,1,84.38357378508942,2,CASUAL
34.15231228746918,24799.77731947918,11205.64976023455,3,139.5175794699116,2,ARRIESGADO
37.59186226707602,15222.623505851618,33.73894981408298,34,174.00866916008147,4,ARRIESGADO
60.44544451456139,4021.2069749643997,1705.3446081077086,3,56.37973016992355,3,CONSERVADOR
57.64625286968007,618962.1148321399,626428.0746949576,3,135.03698411251426,2,ARRIESGADO
41.58738283793414,18792.833898332297,253.50196655516265,9,136.48238356619362,3,ARRIESGADO
61.12193042812388,125479.96056787556,143288.998417166,190,95.05865068133195,0,CASUAL
31.290515299053922,12483.86079946397,983.9289758948889,4,205.61985456013875,2,ARRIESGADO
61.51436537097151,146528.97120074774,135686.79601211034,9,49.718380508993405,4,CONSERVADOR
39.110294535293214,19755.916303186157,416.8181064677119,13,200.76518475869403,3,ARRIESGADO
38.00122765402082,28761.444245940693,371.60915211876727,10,163.5665136263692,3,ARRIESGADO
52.44819312395116,9093.01392406257,1571.4353291165908,4,71.95601192506005,3,CONSERVADOR
39.69325440226376,13798.667121675244,5108.178869724165,1,82.68270161426027,2,CASUAL
61.019076510169285,44445.027611539,43445.027611539,1,66.8292031553727,1,CASUAL
32.37456257216181,14175.20300381813,303.0226780284315,38,192.90709744874007,4,ARRIESGADO
38.11131016153078,7904.069268271924,7599.949514494085,234,117.25281161204948,0,CONSERVADOR
46.97018932543476,9866.765744952347,586.6283280161651,4,64.92932617740175,3,CASUAL
45.296429251204955,18719.793857919085,17852.087247209267,220,110.39861811340853,0,CASUAL
36.382451041403144,20013.092298374777,27483.101009864342,153,76.94311775213747,0,CASUAL
23.768996499575582,6364.385571794398,357.87396829663294,41,208.33068570924993,4,ARRIESGADO
46.8904344241411,18937.418916188584,21736.940143789525,2,97.5462880313195,2,CASUAL
37.647830438999236,18982.525826372537,8318.454678353117,2,104.8277517959325,2,CASUAL
40.86243118619937,11603.423568978655,352.06977485470395,22,112.26166295552551,4,CASUAL
33.01698855299213,9932.674070865974,85.02052095961426,3,227.01994138166725,1,ARRIESGADO
31.9421413365836,15537.145039710875,2145.155869399605,2,133.24278785651384,2,ARRIESGADO
34.61211789795047,13791.08430370859,494.210914848672,22,112.6054750589091,4,CASUAL
44.013153031904864,15159.635132868185,2098.413349391628,4,198.37832320689603,2,ARRIESGADO
48.234688478568955,18982.43492337078,5.451814066112092,23,115.74374788620435,4,CASUAL
32.48810126526805,6670.030227183014,488.0091386363797,15,226.2397634567459,3,ARRIESGADO
49.15694539892434,5016.463397617678,3016.4633976176783,2,108.1095569335736,2,CASUAL
42.17371615592977,16564.797207977274,14564.797207977274,2,131.18208938382642,1,ARRIESGADO
38.30381400130241,40661.45029897495,32.74643247720451,12,185.99378233550556,3,ARRIESGADO
34.15231228746918,24799.77731947918,22799.77731947918,2,125.5394219877193,1,ARRIESGADO
33.52762858759765,8760.842192736085,13244.978428625831,227,113.92811856693764,0,CASUAL
60.23663776478527,149996.55373676593,84378.12354893766,6,102.77509776185634,3,CASUAL
68.92365265937727,155526.77774137695,155526.77774137695,0,37.12092603293273,2,CONSERVADOR
52.04474074043603,20755.339123153084,15180.33481731286,1,67.46799574328064,2,CASUAL
55.32479715753378,67473.8730385175,56893.70955616428,1,66.88287003335137,2,CASUAL
39.89657126193879,20133.74367309696,17133.74367309696,3,221.90409469603867,1,ARRIESGADO
46.659569744741766,17396.860403859362,16969.450842855927,170,85.10776100170274,0,CASUAL
36.17171012277963,23119.829397684545,23.97596921402985,45,226.2044596628309,4,ARRIESGADO
58.400987035364345,97721.29813657064,24452.831721445615,6,99.66985684387296,3,CONSERVADOR
48.14271994506867,17484.425121035852,7028.25553165033,2,119.39526958586379,2,CASUAL
34.15231228746918,24799.77731947918,22799.77731947918,2,134.296681455532,1,ARRIESGADO
54.315296133879656,15660.51120208225,200.96597719239435,6,102.60314624806898,3,CASUAL
51.8620068605291,11806.844497315009,403.2363574298961,4,69.8417243247129,3,CASUAL
41.45999887249827,20381.180761203053,18381.180761203053,2,124.92854924552802,1,ARRIESGADO
42.669079390155865,13975.92281939336,2243.746041528113,3,138.5295369265631,2,ARRIESGADO
40.435740438564075,16981.36614049217,347.3482666857212,37,187.26149622098404,4,ARRIESGADO
55.14303883533461,102719.39980188686,119573.21840329419,211,105.96322246508424,0,CONSERVADOR
44.19416777957049,14161.925144295565,7567.166782490163,2,90.64597766696329,2,CASUAL
37.548527781414066,26396.22618595131,468.2276495912429,15,238.17976231800958,3,ARRIESGADO
44.19416777957049,14161.925144295565,12461.925144295565,170,85.28692320528478,0,CASUAL
42.44380629469403,2680.052111413487,999.4563056947077,2,42.38412590088194,3,CONSERVADOR
50.73805862405058,4466.723023811864,2916.7230238118636,155,77.92763269856081,0,CONSERVADOR
45.20418758785576,4987.904960801399,3717.9049608013993,127,63.905662418858086,0,CONSERVADOR
38.623078611867584,10651.013957016316,333.385298415086,20,102.86878080241974,4,CASUAL
55.32479715753378,67473.8730385175,16277.145015987455,6,100.92225704974797,3,CASUAL
46.81035129597004,35386.93185981268,13838.591981330104,4,212.7522551120815,2,ARRIESGADO
45.59291133894707,5427.149995699551,3547.1499956995513,188,94.41843260213199,0,CASUAL
31.290515299053922,12483.86079946397,26187.992391014872,296,148.12334990266933,0,ARRIESGADO
46.15298722210791,20413.866880186877,18493.866880186877,192,96.28676198462375,0,CASUAL
46.79549484638679,4913.104195472053,212.3705052549651,20,101.39214129478076,4,CASUAL
47.440269381404946,5554.801053177045,5315.759557317886,191,95.95208696353905,0,CASUAL
53.07308186210729,10322.62440181558,1173.6485258448884,4,66.8492019932864,3,CASUAL
26.11507619613185,4121.739634044643,2631.739634044643,149,74.8695448430794,0,CASUAL
34.04973542573082,9807.235643230413,8807.235643230413,1,61.432052708789676,2,CASUAL
25.762842703028742,8052.150594646235,6262.150594646235,179,89.72217219367808,0,CASUAL
56.3115190530599,115630.37403209077,83988.36978103027,22,111.04923382606839,4,CONSERVADOR
41.76140216214654,37946.19170968516,370.2436222945785,27,137.28638267276528,4,ARRIESGADO
29.307438726055366,9632.122465146595,7302.122465146595,233,116.78573997927764,0,CASUAL
36.946334819343846,10236.918804602523,4466.215225483525,7,112.56869334197836,3,CASUAL
61.019076510169285,44445.027611539,52198.15524284563,231,115.65023138295334,0,CASUAL
55.127390539563706,261804.1802119536,206913.4517576847,6,103.43511571429495,3,CASUAL
43.69555311015376,15420.074382543005,20620.9684306525,189,94.7997279157928,0,CASUAL
56.502055425466324,34389.54646755754,9102.939288145855,6,102.65118686130856,3,CONSERVADOR
31.908346856974184,5075.150372804055,44.850333371625766,15,79.57323992383837,4,CASUAL
44.19416777957049,14161.925144295565,12731.925144295565,143,71.89743696399451,0,CASUAL
47.49969939455531,10442.32310970628,14077.082872460913,213,106.98416112571326,0,CASUAL
60.188656236315396,302591.3871160686,268730.2951356885,1,92.85803258005384,1,CASUAL
46.54290050551871,11283.840471099953,235.67596076541167,14,74.56179330597102,4,CASUAL
31.735122149460594,6335.727130176208,5335.727130176208,1,111.28146279921478,1,CASUAL
49.2614663969031,7278.499833261804,6628.499833261804,65,32.94236813945846,0,CONSERVADOR
44.606706653550845,21265.866146980377,19515.866146980377,175,87.626345924661,0,CASUAL
43.407547907467354,10847.439861324014,10943.407300168094,174,87.19305273961885,0,CASUAL
39.69325440226376,13798.667121675244,2264.25721774056,4,62.775641736085156,3,CASUAL
26.11507619613185,4121.739634044643,2511.739634044643,161,80.73094417027067,0,CASUAL
37.272912857528084,9989.698250813402,6989.698250813402,3,153.7832809582207,2,ARRIESGADO
39.21399748031464,17175.56532573999,16662.5306906272,190,95.48960461175854,0,CASUAL
61.295341945107666,98396.67049938421,28874.566218163935,7,117.50057508905697,3,CONSERVADOR
27.723305058793926,5140.156920079759,4140.156920079759,1,104.12959744843951,1,CASUAL
50.940702552390704,36596.85764462881,55276.210027068635,3,220.69513199209575,1,ARRIESGADO
18.0,2459.494748746033,5103.205084074923,151,75.61387455753187,0,CASUAL
42.30706510249246,9018.337571030837,2272.346430714513,4,66.15020037742981,3,CASUAL
41.208235654274475,23594.554903498905,2880.5935535281387,13,200.60226016765967,3,ARRIESGADO
47.79662670157961,18682.112072329935,1487.7841472040673,5,79.80536298065417,3,CASUAL
37.67538013279543,31102.884376975067,376.8830219429135,41,205.05190427573837,4,ARRIESGADO
45.729072432760525,9252.106827870093,15413.828662262273,1,87.61120228167908,2,CASUAL
46.10453109290565,17528.17931421614,16278.17931421614,125,62.6152371645773,0,CASUAL
53.1234132997682,15838.44078031643,48318.462633252304,1,64.51738075686599,2,CASUAL
35.68997996125276,10488.558426632064,8708.558426632064,178,89.02926582687772,0,CASUAL
24.74954237002529,16169.00159769333,3310.5239798751354,3,170.57026537332138,2,ARRIESGADO
32.86615219052353,21433.047017391073,396.40037045042936,26,134.3146378095186,4,ARRIESGADO
43.73882226769008,8736.73530117689,475.61769550431177,17,88.36022376049357,4,CASUAL
26.048244069206813,6218.244934565649,85.36414645930012,18,92.35699513533075,4,CASUAL
25.221120684795512,12010.721024536431,10010.721024536431,2,130.77056322182585,1,ARRIESGADO
38.308973737665546,10991.975666651462,1271.8993938738395,4,63.53974265171604,3,CONSERVADOR
46.797515657713156,10392.68303964072,15615.032917874294,233,116.65774385206095,0,CASUAL
40.522285746477564,12467.90116603328,757.5777867321867,4,194.36797407825748,2,ARRIESGADO
22.4846501401213,10637.95675344095,3009.079029157674,4,181.70174490331647,2,ARRIESGADO
47.837253557710376,13930.055615566907,1204.1981699045318,5,81.95791264212346,3,CASUAL
52.285354008351334,10559.916189660202,4832.030557462076,3,207.45517238786925,1,ARRIESGADO
39.81296148461001,15303.618231004204,903.8644434231428,2,96.69048712768937,2,CASUAL
51.656534379123315,9603.732006389657,128.20973203595486,22,111.80061590476325,4,CASUAL
49.99740144865173,20144.470940600935,17094.18716158521,1,72.59505607124501,2,CASUAL
62.85168813516475,106394.95417901369,154009.565783839,6,90.58742164520578,3,CONSERVADOR
35.68997996125276,10488.558426632064,12199.688421687022,142,71.348964665044,0,CASUAL
55.693926697057364,19897.82349527901,17737.82349527901,216,108.32312245738143,0,CONSERVADOR
48.07384218627414,21185.95359744616,19865.95359744616,132,66.258355937307,0,CASUAL
37.43562790600877,31540.979012151412,3592.707802342705,3,170.24934510005488,2,ARRIESGADO
36.0157705939041,7713.36683860563,1334.572365152152,4,67.52220124432445,3,CASUAL
45.729072432760525,9252.106827870093,8252.106827870093,1,119.3112782451619,1,CASUAL
20.615394359549764,5551.143206599968,351.0779271982219,13,197.30804041591068,3,ARRIESGADO
41.8524185328254,5497.616552491389,241.80026351174138,10,50.82207093846121,4,CONSERVADOR
36.76568594014334,34011.80563447584,132.40377830628904,25,125.18041703294016,4,ARRIESGADO
63.629275851052284,67737.41814989437,65897.41814989437,184,92.10988561263076,0,CASUAL
51.7364893381375,12216.420039425167,11216.420039425167,1,77.9065284756091,1,CASUAL
38.40439911727704,5159.921214518751,8941.025929054593,153,76.64348990733255,0,CASUAL
32.48810126526805,6670.030227183014,2670.030227183014,4,201.7492500625973,2,ARRIESGADO
34.15432087994233,6265.664920285426,1990.182435504326,7,114.52476224881556,3,CASUAL
38.21113848377946,5758.171848204518,206.43230442169465,23,119.44815506643744,4,CASUAL
52.538687788376365,20801.989080775627,18801.989080775627,200,100.03706434993603,0,CASUAL
70.98303927269315,41392.08153934844,22661.742720406317,2,36.20014328906217,3,CONSERVADOR
59.9245538715155,28549.267262521284,11668.27407624829,2,33.361670397754295,3,CONSERVADOR
34.04973542573082,9807.235643230413,7807.235643230413,2,95.73707966924388,2,CASUAL
52.482156171872305,36440.67450597945,304.1768979679018,15,239.43677698507867,3,ARRIESGADO
31.928218116957144,13794.166716775468,141.4385315946065,39,196.36843218576539,4,ARRIESGADO
26.29602521252799,7182.284797469019,23436.058982011007,3,225.69481340634866,1,ARRIESGADO
36.62483277174947,6348.060779023834,3848.0607790238337,5,83.09371630431193,3,CASUAL
36.82331700421253,8398.48453414139,16.995921154496045,14,70.10853272421411,4,CONSERVADOR
37.2741626762756,32870.915765703525,481.7412627173319,46,234.2906488586724,4,ARRIESGADO
42.879198777243744,17640.81304004399,15640.813040043991,2,102.73240333916598,2,CASUAL
40.73310230006199,30163.129960991188,1944.8051074693558,8,127.08182508457641,3,ARRIESGADO
41.46245666218651,19764.40988500742,16764.40988500742,3,203.62151325982745,1,ARRIESGADO
46.8904344241411,18937.418916188584,10540.551808510265,1,67.41997334598686,2,CASUAL
26.11507619613185,4121.739634044643,10623.345197044162,179,89.51418072561026,0,CASUAL
63.75800546713635,22541.614769635882,1185.264153299357,7,108.0628635604469,3,CASUAL
49.03085961219367,16422.362472075158,90.7794861491326,21,109.50980370161443,4,CASUAL
44.66310768459061,17295.341827680695,5891.291573383838,2,129.64085415217397,2,ARRIESGADO
44.13477713617865,15695.104101067263,18849.8385223852,233,116.96237826448973,0,CASUAL
51.75963393002978,17713.56471510842,25391.432013733007,123,61.56885052790764,0,CASUAL
44.606706653550845,21265.866146980377,70783.54152338333,2,107.52512396215792,2,CASUAL
34.15432087994233,6265.664920285426,4265.664920285426,200,100.00818945569446,0,CASUAL
43.11703141506333,19454.475408010436,23076.158228658023,221,110.65218461733879,0,CASUAL
32.44331314337518,21677.602604165575,19677.602604165575,2,158.26095473401543,1,ARRIESGADO
41.45999887249827,20381.180761203053,12279.114161604713,24,123.49953565191016,4,ARRIESGADO
49.818742570187155,6229.662525917003,4229.662525917003,2,114.06380314929132,2,CASUAL
39.16463283292343,8999.78184920173,277.7597836365412,6,100.99077369659551,3,CASUAL
51.88222711102285,19255.06400605042,693.6859627992972,7,116.10833390731037,3,CASUAL
49.99740144865173,20144.470940600935,523.4619915540072,6,96.75167066096135,3,CASUAL
61.609524881479395,317600.4396069549,316047.9934001629,1,88.62474864163534,2,CASUAL
37.548527781414066,26396.22618595131,1174.289458898249,3,171.99118659918753,2,ARRIESGADO
38.17461845796694,9322.137820436124,90.08475566702509,7,119.57918830131622,3,CASUAL
47.786835167270546,10804.516628264477,16.29455624569755,6,95.81712234011445,3,CONSERVADOR
39.18149790183128,5098.034098935088,8092.742100955893,2,118.66115905516263,2,CASUAL
59.48903611625761,8605.450460618022,10499.7358275951,11,56.02980190552384,4,CONSERVADOR
34.15432087994233,6265.664920285426,6764.67874919393,131,65.5680043291355,0,CASUAL
51.13067728028843,11433.44864466197,35950.80564260686,292,146.01868235050966,0,ARRIESGADO
36.68845015756721,41110.86482415385,143.63909083278872,35,176.36960728481398,4,ARRIESGADO
31.365284553814156,20897.45080958492,414.39805403219657,35,175.3401329006492,4,ARRIESGADO
45.87730463866576,8637.969272079841,3035.3731055107983,7,114.41543864479377,3,CASUAL
33.71669451818207,8704.348869820433,18.781555475535924,29,147.09599092768912,4,ARRIESGADO
28.945902559840352,24224.30930222579,21224.30930222579,3,205.51759547353953,1,ARRIESGADO
63.75800546713635,22541.614769635882,28995.170126985693,198,99.319821830742,0,CASUAL
50.907042178943854,5049.415492268807,101.77920494280033,23,115.55854630683316,4,CASUAL
34.1818087670938,22015.528354371694,3128.804365816699,3,138.92042926589346,2,ARRIESGADO
22.4846501401213,10637.95675344095,15815.15550993527,354,177.32344879605807,0,ARRIESGADO
38.88774659695175,22795.248130963955,164.16431599569842,3,195.3464154146935,1,ARRIESGADO
33.01698855299213,9932.674070865974,56.97835187282726,11,168.25949414656426,3,ARRIESGADO
44.8816950552118,5794.783388580696,4794.783388580696,1,68.81494196855829,2,CASUAL
27.262286467436482,13324.217538282282,10324.217538282282,3,207.12964741493502,1,ARRIESGADO
40.98585571542985,6068.944746808861,409.1854911383007,17,87.5223914320663,4,CASUAL
43.05657273272365,11243.666560756736,478.84809476490955,10,152.49509116491384,3,ARRIESGADO
51.11123550055911,17389.634564442535,193.28193688568717,5,77.5355127923683,3,CASUAL
58.77257482867307,286408.8824154299,274466.8809429979,1,70.26340935218585,2,CASUAL
40.65648724381482,14834.311580929914,2503.8900275283686,6,94.13868895255058,3,CASUAL
32.8747686890483,6566.858093430242,4786.858093430242,178,89.4411250044625,0,CASUAL
40.65648724381482,14834.311580929914,6.563428638226014,21,107.16235652599494,4,CASUAL
34.04973542573082,9807.235643230413,200.26922413279863,7,105.62164219507599,3,CASUAL
38.912891967355584,40408.890186504956,24437.90428838706,26,134.0724513844222,4,ARRIESGADO
39.89657126193879,20133.74367309696,17133.74367309696,3,208.37922644149512,1,ARRIESGADO
31.928218116957144,13794.166716775468,21897.108921748095,459,229.8474096335297,0,ARRIESGADO
57.53335946855995,354778.5911439446,289652.4782683835,43,217.59155385213393,4,ARRIESGADO
42.25122453434065,7330.887281389252,101.23331062702789,20,102.68899460570407,4,CASUAL
59.59589268228421,156009.92353277717,177970.51453022088,2,36.37683452959963,3,CONSERVADOR
33.52762858759765,8760.842192736085,299.93286468358826,17,86.58715122089242,4,CASUAL
46.60544421479718,6106.007333078767,5106.007333078767,1,78.65643113218684,2,CONSERVADOR
60.188656236315396,302591.3871160686,300671.3871160686,192,96.46817629898919,0,CASUAL
42.30706510249246,9018.337571030837,378.20857984191196,19,96.71928569657526,4,CASUAL
43.69555311015376,15420.074382543005,13350.074382543005,207,103.54843111448173,0,CASUAL
26.231313441261054,8227.176788871646,43.07477447114252,12,193.51454859007833,3,ARRIESGADO
27.489296508076304,15664.622255423532,4095.248985978613,8,121.57008145293977,3,ARRIESGADO
34.140975988731334,17974.443705224,14974.443705224,3,230.79513462368712,1,ARRIESGADO
40.86243118619937,11603.423568978655,383.96637015310193,12,61.266727269088015,4,CASUAL
48.82870239026865,17696.377404925443,307.485268567159,24,124.68452724342079,4,ARRIESGADO
19.429453959321417,2593.604947976879,199.78721569095728,13,69.84099313884549,4,CASUAL
46.99524073558633,37726.954739848625,227.1723194090158,45,229.06123177634322,4,ARRIESGADO
50.796897791443335,21351.101763173963,20351.101763173963,1,93.31989026625342,1,CASUAL
52.04474074043603,20755.339123153084,51195.04957211358,1,71.7001087602599,2,CASUAL
49.743472978718,39419.74673805239,243.44501260766344,12,191.65198936507647,3,ARRIESGADO
39.2904191314257,10027.240656518028,9027.240656518028,1,61.717671777515086,2,CASUAL
55.32479715753378,67473.8730385175,63011.06806446864,1,69.84478944410257,2,CASUAL
34.59837119020518,5071.904523786139,236.59158438325608,19,99.18232148719977,4,CASUAL
36.20463656990948,42132.72293133346,20293.590004169688,3,192.06877209709637,1,ARRIESGADO
32.46119332250988,12139.272110892438,213.78177333506972,19,95.10406237079228,4,CASUAL
55.693926697057364,19897.82349527901,18627.82349527901,127,63.56965856788242,0,CONSERVADOR
32.77263040251215,19645.381038431246,34985.67611843995,479,239.72460470839206,0,ARRIESGADO
38.88774659695175,22795.248130963955,21976.78538298793,255,127.87089571633128,0,ARRIESGADO
28.07947584622044,7813.504790473005,269.1291547326091,17,89.60169708112008,4,CASUAL
46.429900281671614,4301.635533379145,3301.6355333791453,2,39.90101233327529,3,CONSERVADOR
34.02796953516966,13267.310608287995,106.63137123590946,13,67.6715362633001,4,CASUAL
50.796897791443335,21351.101763173963,4427.711277881595,2,115.47485682760222,2,CASUAL
41.38360068134787,42258.679806609936,141.12142662027827,14,221.4518362700037,3,ARRIESGADO
39.47891928511892,16348.985328310308,14858.985328310308,149,74.81464188185323,0,CASUAL
37.38705755239876,15188.365405505358,100.38927766869665,13,67.4580673378244,4,CASUAL
49.99740144865173,20144.470940600935,18444.470940600935,170,85.3175517995742,0,CASUAL
31.793974202103477,13536.69313188083,3865.9388146419406,4,218.66747775724818,2,ARRIESGADO
46.97018932543476,9866.765744952347,8626.765744952347,124,62.06105052556642,0,CASUAL
35.21942293915716,8786.589216310425,18820.36184598686,236,118.43631340336256,0,CASUAL
37.2741626762756,32870.915765703525,11874.711207204165,3,148.337926100164,2,ARRIESGADO
25.221120684795512,12010.721024536431,207.57970696664324,4,193.38419279102885,2,ARRIESGADO
47.84603029813557,15546.521757174225,252.7800927879871,35,177.42700157773788,4,ARRIESGADO
34.04973542573082,9807.235643230413,20308.195165234378,1,83.36223001353115,2,CASUAL
46.54290050551871,11283.840471099953,2320.598354609907,6,97.7888667819661,3,CASUAL
52.482156171872305,36440.67450597945,287.1550048165118,43,217.24514118074688,4,ARRIESGADO
42.52378621306383,39114.60197688005,290.1222261007224,10,164.93750322316188,3,ARRIESGADO
41.539099661368056,5431.259777453019,6584.001825124185,201,100.68267761858723,0,CASUAL
53.350587468112366,8525.04301947441,51.527511480469,13,65.13397620789465,4,CONSERVADOR
35.3674631412121,16108.055939830194,13081.637581230169,2,115.08189473313999,2,CASUAL
56.75910771834607,142514.98922114048,116235.04343682816,19,97.28461120075701,4,CASUAL
39.49106794882858,16553.653097058963,14583.653097058963,197,98.7429552652896,0,CASUAL
56.62204049099529,56757.31616625071,62211.60482594353,165,82.92754550084634,0,CONSERVADOR
51.8620068605291,11806.844497315009,176736.56532807724,5,85.72726322942819,3,CASUAL
50.940702552390704,36596.85764462881,19709.912275723764,3,191.324684313172,1,ARRIESGADO
60.16973678246612,95388.91110448942,3802868.1923512747,1,93.30968055834373,1,CONSERVADOR
48.82870239026865,17696.377404925443,15696.377404925443,2,136.91950140519145,1,ARRIESGADO
46.81035129597004,35386.93185981268,2128.3564986528054,5,228.5356943220825,2,ARRIESGADO
46.81035129597004,35386.93185981268,2831.316965323429,3,203.99895604446698,1,ARRIESGADO
41.810430109004045,20514.477468228404,1379.87942131705,12,61.1113897022833,4,CASUAL
31.928218116957144,13794.166716775468,83.86966216364411,42,210.21721070101182,4,ARRIESGADO
20.56924214120685,1916.2407294524944,916.2407294524944,2,92.64038581351392,2,CASUAL
33.71669451818207,8704.348869820433,6704.348869820433,2,171.82116219675845,1,ARRIESGADO
20.56924214120685,1916.2407294524944,416.2407294524944,6,90.4091283412351,3,CASUAL
41.08380189280398,8693.58932081601,2347.375182279189,7,118.58367300709406,3,CASUAL
44.66310768459061,17295.341827680695,6215.462540415134,3,151.0412434203309,2,ARRIESGADO
31.709211708278396,13580.428246432166,3029.7867500616812,4,206.740996063019,2,ARRIESGADO
47.837253557710376,13930.055615566907,12930.055615566907,1,93.20077487970697,1,CASUAL
34.04973542573082,9807.235643230413,7717.235643230413,209,104.91928584118513,0,CASUAL
46.10453109290565,17528.17931421614,16218.17931421614,131,65.51102021792462,0,CASUAL
39.89657126193879,20133.74367309696,18133.74367309696,2,144.96325921018513,1,ARRIESGADO
41.38360068134787,42258.679806609936,16175.630532433126,3,215.37759337916924,1,ARRIESGADO
42.431546389755525,7023.210468738756,13720.109364832722,89,44.84284395831095,0,CONSERVADOR
33.99956887379303,6031.314236563251,5031.314236563251,1,64.60125888525147,1,CASUAL
38.17461845796694,9322.137820436124,8322.137820436124,1,111.62892652542911,1,CASUAL
56.75910771834607,142514.98922114048,144996.69100991156,157,78.75394915690883,0,CASUAL
53.1234132997682,15838.44078031643,40933.202689386104,216,108.11214092412689,0,CASUAL
61.12193042812388,125479.96056787556,132237.44681929355,160,80.41084843646772,0,CASUAL
51.882969302220886,4277.043487297504,3277.043487297504,1,96.92800335433978,1,CONSERVADOR
31.709211708278396,13580.428246432166,10580.428246432166,3,185.97894365080535,1,ARRIESGADO
39.49106794882858,16553.653097058963,14553.653097058963,2,107.65352510297333,2,CASUAL
53.07308186210729,10322.62440181558,9032.62440181558,129,64.95677338417661,0,CASUAL
43.89149278946993,36678.42060863047,7842.045655768776,3,172.7160545153752,2,ARRIESGADO
58.749906314941995,107017.42082285695,90809.2106931267,9,48.67005897715978,4,CONSERVADOR
53.07236534578566,4580.586843045959,1080.5868430459586,7,118.71191274882652,3,CONSERVADOR
42.256034264776474,10443.16482082761,2873.3496283208597,3,147.27947749889415,2,ARRIESGADO
66.86786088973787,77482.6705299006,79726.31664138059,130,65.49526359515876,0,CASUAL
41.451755419051814,17565.492485188795,22117.31079441722,217,108.7947989912444,0,CASUAL
54.78736005937347,9997.145885892665,7497.145885892665,5,89.960262489793,3,CONSERVADOR
41.810430109004045,20514.477468228404,23415.59843683809,129,64.56258800710899,0,CASUAL
55.32479715753378,67473.8730385175,33964.45540239444,20,100.92863492026456,4,CASUAL
37.272912857528084,9989.698250813402,6989.698250813402,3,207.4927711648429,1,ARRIESGADO
36.7101116623899,8798.144126899011,4935.743816379071,4,74.46444104011374,3,CONSERVADOR
56.502055425466324,34389.54646755754,34389.54646755754,0,36.275236662770396,2,CONSERVADOR
48.07384218627414,21185.95359744616,6262.604919674015,6,98.14590844794239,3,CASUAL
42.08493287434635,9067.23729908951,469.5718157459926,14,73.38183206084945,4,CONSERVADOR
27.28466895490153,8047.2380924786385,4166.880368301345,3,137.2956008890024,2,ARRIESGADO
44.66310768459061,17295.341827680695,15295.341827680695,2,153.11133548456223,1,ARRIESGADO
39.700859013663234,19354.417362245447,17934.417362245447,142,71.02438521194526,0,CASUAL
34.15231228746918,24799.77731947918,22656.025126904464,2,138.03203639258496,1,ARRIESGADO
41.43336938926656,19842.30463796844,17842.30463796844,2,163.41156561619027,1,ARRIESGADO
56.75829044782103,86421.41092739883,88002.87621756164,232,116.42450878586968,0,CONSERVADOR
36.20463656990948,42132.72293133346,1392.321975930181,9,143.61842645054077,3,ARRIESGADO
46.34026792746665,4439.650272362572,3439.6502723625717,1,85.82242865794012,2,CONSERVADOR
41.5139248526149,9340.97972042859,358.26570640503587,19,97.78175823407425,4,CASUAL
46.99582111088514,5998.220910484846,4998.220910484846,1,75.7216003822378,1,CASUAL
47.538164765496276,6086.0138638688295,4226.0138638688295,186,93.43415783280373,0,CASUAL
56.75910771834607,142514.98922114048,120712.69838094662,13,69.66725175368866,4,CASUAL
