edad,ingreso,egreso,intentos,duracion,i_juego,perfil
39.70011135785486,11060.868365404429,9060.868365404429,2,126.31491486892806,1,CASUAL
35.21942293915716,10640.81675878039,272.95506005083007,5,84.6674031576512,3,CASUAL
34.02796953516966,16995.944166913177,1098.1877262412715,6,95.19036908742073,3,CASUAL
50.796897791443335,50836.255102091374,31458.705283309948,3,161.01090430630887,2,ARRIESGADO
52.04474074043603,28176.42708741033,26176.42708741033,2,122.02599331009498,1,CASUAL
39.360760684735276,11645.421957748007,11556.657444378827,89,44.621443755696944,0,CASUAL
34.4978100974191,28934.334086300096,14.615504122244602,9,143.0644789499479,3,ARRIESGADO
43.05657273272365,10507.142306086396,367.6491238195995,28,144.1080204725176,4,ARRIESGADO
35.42418161243366,48948.931706799405,8790.179319718402,32,163.36983697268857,4,ARRIESGADO
41.09100206244899,26613.042739909888,160.64778789513275,23,116.69221478268892,4,CASUAL
38.622484975465895,8123.597842246344,5361.390443038846,293,146.73546959412147,0,CASUAL
59.172990464768525,11849.19388141101,11029.19388141101,82,41.06578443899757,0,CONSERVADOR
51.75963393002978,41509.779298621004,19484.808162630416,2,167.59464941964399,1,ARRIESGADO
41.08380189280398,10504.561097939737,1840.6947204098824,2,31.99060405533716,3,CASUAL
52.42686221161618,36945.46901837458,151095.61490097,3,162.96856338066857,2,ARRIESGADO
41.734823533812765,44237.89407401974,20457.246145443056,2,102.67649754606319,2,ARRIESGADO
55.397270908927005,18006.402812541724,10624.706676497015,2,31.271687222130762,3,CASUAL
50.796897791443335,50836.255102091374,18925.50979551454,18,90.33884549268377,4,ARRIESGADO
41.38360068134787,50267.66800789239,2086.9231897164264,8,125.15602492370346,3,ARRIESGADO
52.482156171872305,42809.12051493295,15956.741257146303,20,104.37458323605927,4,ARRIESGADO
37.38705755239876,20020.163268531105,24921.499303335666,197,98.95413406414794,0,CASUAL
39.360760684735276,11645.421957748007,260.35921280645744,11,56.67054705734367,4,CASUAL
30.797870010514877,3489.1042977957604,123.57374379565863,6,100.22520222395796,3,CASUAL
42.30706510249246,10980.355045928904,1040.491287160432,10,51.259962370479705,4,CASUAL
48.91584242350111,12154.384797513016,294.7617689313115,13,69.55784701182662,4,CONSERVADOR
43.31573568369527,21826.907286329035,6281.623653779006,3,145.51213752707562,2,CASUAL
44.753740185685196,31752.591982331443,573.0650697346159,27,138.0648634804249,4,ARRIESGADO
49.20179596988361,32506.060472957404,21773.279993334007,2,94.40301739109123,2,ARRIESGADO
42.256034264776474,9480.917691816789,1894.5503013165107,9,144.51609264112034,3,ARRIESGADO
46.614563634076355,8736.660773305972,420.416274294892,20,104.68674267390706,4,CASUAL
53.1234132997682,36702.048744881075,109.25645735800344,20,101.24906079254339,4,ARRIESGADO
39.2904191314257,12458.515380479903,445.5256260162241,7,116.55549204809824,3,CASUAL
27.262286467436482,11658.690345996994,9658.690345996994,2,122.06900745250184,2,ARRIESGADO
28.07947584622044,9522.210268425972,8522.210268425972,1,105.04389750348554,1,CASUAL
55.30379331152028,10597.958819621592,15850.295504531918,2,109.431457621989,2,CONSERVADOR
43.69555311015376,20359.64386279557,19089.64386279557,127,63.69564397530528,0,CASUAL
61.295341945107666,13681.709794808638,1989.916408608258,10,54.05113065932652,4,CONSERVADOR
55.397270908927005,18006.402812541724,16536.402812541724,147,73.91253368961337,0,CASUAL
40.73310230006199,34761.45439766603,2666.670668399516,6,101.23977952439148,3,ARRIESGADO
43.00887617242748,25399.645628758328,25582.287761953987,245,122.73603031898938,0,CASUAL
34.1818087670938,24324.17520269569,1459.0876729350675,6,98.09007640888382,3,ARRIESGADO
39.70011135785486,11060.868365404429,9960.868365404429,110,55.12376488319227,0,CASUAL
55.31114458921742,13531.875656107273,22812.34886284195,272,136.34482682911565,0,CASUAL
34.15432087994233,7401.0963722429915,464.7552934571863,25,129.44081595750094,4,CASUAL
30.34883777945049,9438.500183715454,13000.060810744075,264,132.47731068722044,0,CASUAL
51.001752363295935,32705.304330781695,5541.660464283297,3,140.8172884296898,2,ARRIESGADO
46.24358632618915,33349.078674884695,15927.034775482825,1,98.23039175565353,1,ARRIESGADO
47.0692751928326,18032.7067833724,16642.7067833724,139,69.69994952190075,0,CASUAL
46.24358632618915,33349.078674884695,11.838224266604811,2,98.21604882262446,2,ARRIESGADO
46.39978106114564,23426.13330894231,22686.13330894231,74,37.1980606204116,0,CASUAL
35.68997996125276,13134.39955529814,314.7533382561012,15,79.82587398209614,4,CASUAL
36.223864133723445,19607.621270822572,393.0207465911801,8,129.99601297035917,3,CASUAL
47.837253557710376,18176.59311117942,16176.59311117942,2,127.08617328373755,1,CASUAL
42.256034264776474,9480.917691816789,8480.917691816789,1,103.35703796625923,1,ARRIESGADO
46.293855237764824,5135.7585389380465,2635.7585389380465,5,85.61132817711854,3,CONSERVADOR
44.66310768459061,18265.249261648794,374.42599780817227,25,129.72288702134784,4,ARRIESGADO
41.38360068134787,50267.66800789239,24164.268913131244,3,165.238186087541,2,ARRIESGADO
48.1158150338288,22344.034791728547,19514.034791728547,283,141.51646925355485,0,CASUAL
37.43562790600877,36527.82483825224,3843.306956464492,25,125.09800251367948,4,ARRIESGADO
47.78033712022871,28369.633254496803,27369.633254496803,1,118.35678402472257,1,CASUAL
43.69555311015376,20359.64386279557,1693.361406948692,5,88.162581633725,3,CASUAL
49.743472978718,46628.221835700875,44628.221835700875,2,127.56014719383143,1,ARRIESGADO
53.96058313409948,9449.197234380887,14083.166222896612,220,110.08651639815031,0,CONSERVADOR
51.882969302220886,10300.173939522918,416.5822979557024,20,103.40953031659508,4,CASUAL
36.223864133723445,19607.621270822572,14894.879445076516,2,112.37175547877918,2,CASUAL
47.61989196783341,27386.679125122948,30598.036508897647,135,67.62099467090144,0,CASUAL
32.8747686890483,7813.842572478479,14744.601921631043,240,120.0767017627994,0,CASUAL
42.820537378970585,17566.715758522605,24674.71047196396,233,116.77362952650769,0,CASUAL
44.86396114324649,45187.59952078477,10182.354345391135,2,128.67394594711146,2,ARRIESGADO
49.684391194456445,5491.219697649695,154.3408894553039,7,110.93258097341922,3,CASUAL
34.51008322681513,8054.413919244959,470.4462546471675,26,134.3631398069109,4,ARRIESGADO
55.040538978788774,15814.216840458874,15814.216840458874,0,42.5909285067644,1,CONSERVADOR
44.700319929524575,49026.263787508055,1237.4048772067845,9,147.54183512465178,3,ARRIESGADO
37.01937264758938,24924.925292217184,96615.40271018705,2,127.55898026783422,2,CASUAL
30.34883777945049,9438.500183715454,8202.544407131652,238,119.2612340751768,0,CASUAL
50.940702552390704,43009.34366651542,33838.54611253685,2,162.20048454655375,1,ARRIESGADO
45.454900806310974,32250.970481795048,7126.172853761405,2,101.96810159146239,2,ARRIESGADO
37.95657852871241,10850.587271505265,14747.118112826745,226,113.439847733609,0,CASUAL
41.64989238066984,42300.15518215573,40300.15518215573,2,154.98793590889173,1,ARRIESGADO
38.88774659695175,25316.001237660184,294.29059128089875,10,160.0184466767377,3,ARRIESGADO
54.7681298246961,9207.075599264439,27392.5688746488,107,53.61606962390473,0,CONSERVADOR
45.02845915896811,39455.38364197974,15435.30827384354,2,164.68117815705756,1,ARRIESGADO
35.68997996125276,13134.39955529814,3291.819881344287,10,53.03630427384366,4,CASUAL
48.82870239026865,18779.36754526779,29287.243467366803,2,122.4644640510117,2,ARRIESGADO
46.54290050551871,14299.580225099926,14299.580225099926,0,37.01498231384528,2,CASUAL
41.76140216214654,44739.15855805568,8656.31575937476,1,118.41292501106,1,ARRIESGADO
32.46119332250988,15450.113633445191,4881.4648771135435,6,34.80649836082947,4,CASUAL
41.09100206244899,26613.042739909888,64602.58259536949,2,119.21987706825512,2,CASUAL
52.04474074043603,28176.42708741033,127377.2891559324,2,118.79393193558103,2,CASUAL
44.37601451417694,7135.079031095437,18303.872562120334,198,99.07290300251933,0,CASUAL
46.97018932543476,12223.40097516274,1475.7288541585579,6,31.553001456149662,4,CASUAL
47.837253557710376,18176.59311117942,17176.59311117942,1,66.5891329553653,2,CASUAL
43.69555311015376,20359.64386279557,421.40036345258386,5,86.97050029655307,3,CASUAL
46.614563634076355,8736.660773305972,7346.660773305972,139,69.72060345784462,0,CASUAL
54.8647401870094,28351.800076061045,26421.800076061045,193,96.88480953130565,0,CASUAL
35.84692930056021,29667.231305167687,27667.231305167687,2,127.288108173531,1,ARRIESGADO
49.684391194456445,5491.219697649695,2861.2196976496953,263,131.83252168598239,0,CASUAL
45.296832303033305,21219.902882292103,19689.902882292103,153,76.9796550024285,0,CASUAL
32.431661874663185,12303.229370070163,140.15688474074523,9,147.1370141816529,3,ARRIESGADO
50.907042178943854,9039.489721456648,8039.489721456648,1,92.21817658169927,1,ARRIESGADO
47.787408560959996,45851.86212604225,60661.95360432689,299,149.61635056975794,0,ARRIESGADO
45.59291133894707,5718.847668117947,4718.847668117947,1,86.56328694848794,2,CASUAL
41.58738283793414,20184.999270827153,4471.346661420496,3,152.8734786200063,2,ARRIESGADO
42.53184223058925,8878.098609790926,119.89568712658274,13,67.0401834628684,4,CASUAL
52.12264635470518,13355.401267377361,12355.401267377361,1,91.00189710836665,1,CONSERVADOR
43.263643172097844,26930.443610357594,25930.443610357594,1,105.44616941039008,1,ARRIESGADO
41.5139248526149,11453.063311325606,10093.063311325606,136,68.11656249828404,0,CASUAL
40.86243118619937,14767.806624317564,353.3907645531708,8,125.19806343101469,3,CASUAL
47.90874387424923,8893.231948263177,11492.855464646831,75,37.52450089888875,0,CASUAL
39.47891928511892,21720.60641124533,420.391721919167,22,112.83275412956723,4,CASUAL
48.10122520626526,19499.26874293173,17499.26874293173,2,142.5630210576736,1,ARRIESGADO
46.81035129597004,41458.24694819009,2206.9401831336836,9,147.49710037678264,3,ARRIESGADO
48.234688478568955,25578.91628307812,24838.91628307812,74,37.04029210446586,0,CASUAL
23.47506555587696,14024.043327314139,13024.043327314139,1,106.70584691377596,1,ARRIESGADO
60.23663776478527,22563.749101206762,362.80527967148464,14,73.44295035676055,4,CASUAL
42.756872140290994,33428.17453185721,230606.71843892144,7,107.32831169619573,3,ARRIESGADO
38.17549065800019,49313.976798840624,47313.976798840624,2,155.37031810280422,1,ARRIESGADO
36.7101116623899,11774.025116154364,1734.942443554948,3,52.27685758688105,3,CONSERVADOR
55.127390539563706,34031.197970456786,30913.815889951635,1,78.43760014158936,2,CASUAL
20.615394359549764,4857.250305774971,3857.250305774971,1,101.78229239244462,1,ARRIESGADO
40.65648724381482,19501.43324647871,189464.96900559767,5,79.52573268867133,3,CASUAL
34.95032846617896,21516.47076260387,19516.47076260387,2,127.44319249354923,1,ARRIESGADO
43.407547907467354,13660.202587521228,14929.050689050238,276,138.39111409543625,0,CASUAL
41.734823533812765,44237.89407401974,24210.80458111311,2,134.53309878233753,2,ARRIESGADO
37.647830438999236,25579.04946654581,14431.725106211768,6,31.8414834676409,4,CASUAL
50.940702552390704,43009.34366651542,184024.95602250952,2,104.21421354787262,2,ARRIESGADO
35.84692930056021,29667.231305167687,42905.13909801585,2,95.90079152712293,2,ARRIESGADO
44.05291031063109,38238.84237310521,3725.784276369879,8,120.71272905829031,3,ARRIESGADO
38.17549065800019,49313.976798840624,32411.052882357788,3,164.3035882823883,2,ARRIESGADO
43.73882226769008,10567.774976142884,27938.15960551332,295,147.504000098679,0,CASUAL
31.365284553814156,22983.51740593747,21983.51740593747,1,101.39095695857723,1,ARRIESGADO
26.38024289208213,4317.8365708685515,2277.8365708685515,204,102.12164639878124,0,CASUAL
55.127390539563706,34031.197970456786,6514.821571140237,4,71.21673875817794,3,CASUAL
51.11123550055911,23245.278547904178,32387.74172221289,282,141.42391143278542,0,CASUAL
37.67538013279543,35966.19770420349,9167.350913913891,1,105.0139581982372,1,ARRIESGADO
39.48063124303926,26368.097829417413,10397.815054663251,1,58.11757683077965,2,CASUAL
32.8747686890483,7813.842572478479,6133.842572478479,168,84.0903343023837,0,CASUAL
51.7364893381375,15665.91773218106,357.34520642104326,9,148.80316589346393,3,CASUAL
45.59291133894707,5718.847668117947,218.76291370351692,7,108.51377172285841,3,CASUAL
26.29602521252799,6284.499197785391,7504.78709426356,3,178.8998948962614,2,ARRIESGADO
38.61098003315349,48996.77993630256,47996.77993630256,1,116.09665074221262,1,ARRIESGADO
41.539099661368056,5724.868976268375,3724.8689762683753,200,100.39696584604815,0,CASUAL
32.877310371039364,15428.93915130623,498.7983468618236,25,128.44027004614497,4,CASUAL
52.42686221161618,36945.46901837458,34945.46901837458,2,173.7716753556548,1,ARRIESGADO
32.431661874663185,12303.229370070163,299.13624428098774,3,141.59198293690594,2,ARRIESGADO
52.12264635470518,13355.401267377361,13355.401267377361,0,43.24511228566541,2,CONSERVADOR
44.93692749086128,6681.212062584105,14700.504301792702,265,132.9013189905005,0,CASUAL
42.242139861338245,17258.935824024225,2332.2821681394607,9,146.5763307619999,3,CASUAL
37.272912857528084,8899.584094792763,7899.584094792763,1,108.91535552137572,1,ARRIESGADO
36.750079461528394,26378.498954082912,3592.6316754271456,8,134.92690507499174,3,ARRIESGADO
47.49969939455531,13066.659439802224,11066.659439802224,2,135.4097601102938,1,CASUAL
56.75910771834607,21796.409150886204,372.7770258767823,2,39.224777195370294,3,CASUAL
40.65833479748409,22136.69951320719,13848.656252359437,6,31.50104761053192,4,CASUAL
50.907042178943854,9039.489721456648,345.3454691582474,11,173.55027728551514,3,ARRIESGADO
44.19416777957049,18516.308932340016,4087.2422492004266,7,39.565054627046344,4,CASUAL
37.272912857528084,8899.584094792763,6899.584094792763,2,110.54742263273816,2,ARRIESGADO
56.1340167803588,31582.00918402126,1158.3509702237425,7,114.85937248240555,3,ARRIESGADO
34.95032846617896,21516.47076260387,2579.290034295601,9,148.76593425990603,3,ARRIESGADO
49.03085961219367,21828.112459086857,27459.234967412827,262,131.19482459018496,0,CASUAL
51.882969302220886,10300.173939522918,11189.567552809545,261,130.71108443061877,0,CASUAL
39.81296148461001,20189.02205937825,25705.8146761273,284,142.28057472752332,0,CASUAL
36.0157705939041,9068.421182143129,11442.512471157712,186,93.14954198750692,0,CASUAL
43.284039947432845,45710.92711587981,9725.084516979776,2,142.4592437021441,1,ARRIESGADO
31.19648676345701,29893.187450183887,140.86509295998985,6,92.98807617132297,3,ARRIESGADO
50.907042178943854,9039.489721456648,7.500290401116217,9,135.63141797731444,3,ARRIESGADO
57.42869549603737,18381.563781140816,5650.566870593504,2,113.77993573632726,2,CONSERVADOR
20.56924214120685,1916.2407294524944,416.2407294524944,5,85.60485887069032,3,CASUAL
36.62483277174947,3534.044524168622,2034.044524168622,3,54.44444870771258,3,CONSERVADOR
47.61989196783341,27386.679125122948,439.5964927285213,19,96.46931519933243,4,CASUAL
38.34143032980612,40962.47406867714,39962.47406867714,1,112.86146159478903,1,ARRIESGADO
44.753740185685196,31752.591982331443,3977.9524806568825,3,149.96558863352664,2,ARRIESGADO
51.001752363295935,32705.304330781695,91863.89036758692,3,167.4010952065505,2,ARRIESGADO
58.953529297569546,19481.729977503637,25562.424799281474,267,133.85515156159389,0,ARRIESGADO
44.37601451417694,7135.079031095437,266.0967377231009,9,47.494310389638635,4,CASUAL
38.30352852356475,48183.246480133595,340.42312391597375,11,168.45049158880022,3,ARRIESGADO
41.08380189280398,10504.561097939737,84.71080224615537,28,141.79189220157028,4,CASUAL
40.86243118619937,14767.806624317564,23.885364215759637,15,75.96058787630707,4,CASUAL
40.86243118619937,14767.806624317564,14767.806624317564,0,31.036233563486718,2,CASUAL
41.45091168259915,28825.281138502407,5942.872574863897,7,110.08887512246886,3,ARRIESGADO
36.750079461528394,26378.498954082912,1045.1460576022625,3,150.42809909207728,2,ARRIESGADO
47.90874387424923,8893.231948263177,72856.33850086435,1,81.09449453096798,2,CASUAL
55.693926697057364,5630.545999515796,5630.545999515796,0,36.32367841901971,1,CONSERVADOR
41.58738283793414,20184.999270827153,3373.606174434388,2,90.58835743784142,2,ARRIESGADO
41.5139248526149,11453.063311325606,424.057001368222,7,39.55072389357768,4,CASUAL
40.92487407608531,34842.128191771444,15824.257725711861,3,138.37429431082833,2,ARRIESGADO
50.907042178943854,9039.489721456648,2438.0895889606854,3,178.16665429052364,2,ARRIESGADO
46.39978106114564,23426.13330894231,22236.13330894231,119,59.87788781798632,0,CASUAL
38.34143032980612,40962.47406867714,13983.261416770556,2,108.67629398410416,2,ARRIESGADO
38.30381400130241,48220.0569239766,29688.739003201114,2,96.04416605104062,2,ARRIESGADO
36.68845015756721,27883.54051071735,513229.1397810206,2,132.4563240943977,1,CASUAL
41.734823533812765,44237.89407401974,5417.599500808283,2,136.6884447521257,1,ARRIESGADO
36.76568594014334,39695.36710698792,24789.724486877098,2,121.94343285052736,2,ARRIESGADO
59.08369146076902,10400.04937056253,9740.04937056253,66,33.22654532434322,0,CONSERVADOR
39.16463283292343,10953.16875580719,62.38814695501071,10,52.631858517783186,4,CASUAL
40.65833479748409,22136.69951320719,10961.987213979166,6,32.72679543390488,4,CASUAL
47.82978498051992,16384.872454956025,16384.872454956025,0,42.39866335325054,1,CASUAL
33.52762858759765,10820.413375230932,770.6960132057266,8,42.374511070099864,4,CASUAL
42.933376968024334,22484.97484293577,21674.97484293577,81,40.75678462720634,0,CASUAL
27.28466895490153,7041.333330918808,303.07793573436993,6,100.18573816618368,3,ARRIESGADO
46.67942295401668,6479.604400880569,7544.92571097222,76,38.009577362015335,0,CONSERVADOR
41.810430109004045,27823.5367557765,27823.5367557765,0,32.93694276748785,2,CASUAL
36.0157705939041,9068.421182143129,8068.421182143129,2,39.24561197817543,3,CASUAL
47.82978498051992,16384.872454956025,23361.87386315495,281,140.87880799079863,0,CASUAL
61.609524881479395,39753.89124173897,30291.595641542266,1,116.62211193805697,1,CASUAL
49.743472978718,46628.221835700875,394.94601801569934,28,144.06996202801716,4,ARRIESGADO
38.34143032980612,40962.47406867714,22962.63856861579,2,102.10579161794195,2,ARRIESGADO
48.07384218627414,28807.327363700188,125551.61704423765,9,145.64212918358817,3,CASUAL
35.32255604300522,6625.731618924368,326.23432261737025,8,41.21946388572704,4,CONSERVADOR
30.797870010514877,3489.1042977957604,469.50165198300874,23,118.45314629570042,4,CASUAL
54.7681298246961,9207.075599264439,201.15860220984882,14,70.64647055523574,4,CONSERVADOR
42.933376968024334,22484.97484293577,2288.010245268298,6,93.1953996735792,3,CASUAL
54.8647401870094,28351.800076061045,216.11571701987538,25,127.49174521595901,4,CASUAL
50.907042178943854,9039.489721456648,4463.25453802876,3,156.77830523894306,2,ARRIESGADO
38.623078611867584,13372.415797489019,11872.415797489019,150,75.37875722163388,0,CASUAL
35.21942293915716,10640.81675878039,19.07494477382244,21,106.21537730398627,4,CASUAL
51.73491278098325,4768.473384315746,53.06935748905971,11,59.53436738484961,4,CONSERVADOR
55.127390539563706,34031.197970456786,15190.122302194693,3,148.4378312698031,2,CASUAL
36.0157705939041,9068.421182143129,7428.421182143129,164,82.21252204316934,0,CASUAL
34.02796953516966,16995.944166913177,489.24714845381527,6,91.789803382863,3,CASUAL
46.77192329198988,20790.308095781136,3420.948210342971,3,167.82187336692982,2,ARRIESGADO
33.15672661488336,14669.254013351843,12669.254013351843,2,138.722736439901,1,ARRIESGADO
49.818742570187155,6894.621840297006,4754.621840297006,214,107.28671458652518,0,CASUAL
52.42686221161618,36945.46901837458,175.31069678132872,7,116.34502816239097,3,ARRIESGADO
54.55832355167165,14727.736616602982,76.91475206377345,15,78.50813044727734,4,CONSERVADOR
51.11123550055911,23245.278547904178,21525.278547904178,172,86.14500203512068,0,CASUAL
59.90732028150799,35020.84035221169,76094.97555486253,2,116.05870971456451,2,CASUAL
39.70011135785486,11060.868365404429,635.7442390459009,9,136.71983305524498,3,CASUAL
38.88774659695175,25316.001237660184,452.8056156584498,26,130.7687121790554,4,ARRIESGADO
41.43336938926656,21530.396352744418,19530.396352744418,2,178.94369873579916,1,ARRIESGADO
39.21399748031464,22931.64222143301,1902.1987138962022,18,92.70574287224679,4,CASUAL
31.5364243926276,17348.798417744416,15318.798417744416,203,101.77200196610272,0,CASUAL
45.35940502503919,11317.363924810054,11317.363924810054,0,33.8772873455846,1,CASUAL
66.86786088973787,15126.427746656474,21765.68474757881,235,117.92604034665564,0,CASUAL
46.24358632618915,33349.078674884695,111283.30193896135,10,160.0369648250257,3,ARRIESGADO
20.56924214120685,1916.2407294524944,307.16823726424684,22,110.67391126845419,4,CASUAL
32.48810126526805,5923.786244631484,2423.786244631484,7,109.6435318433136,3,ARRIESGADO
44.19416777957049,18516.308932340016,901.9147601760935,12,62.30683140914044,4,CASUAL
38.40439911727704,5327.326430573984,266.6453951088066,24,124.47026700769179,4,CASUAL
47.837253557710376,18176.59311117942,28685.61581030223,147,73.68062305715644,0,CASUAL
44.66310768459061,18265.249261648794,408.5946162894611,31,155.4891529271148,4,ARRIESGADO
38.34143032980612,40962.47406867714,38962.47406867714,2,177.95844794911352,1,ARRIESGADO
42.756872140290994,33428.17453185721,56801.835384130114,2,103.84148259538433,2,ARRIESGADO
42.820537378970585,17566.715758522605,15286.715758522605,228,114.21951403337393,0,CASUAL
26.11507619613185,2060.8698170223215,2060.8698170223215,0,45.25832065596783,1,CONSERVADOR
49.684391194456445,5491.219697649695,16268.842438821674,159,79.72803896886907,0,CASUAL
40.435740438564075,10207.279847104728,7989.372644024064,10,52.12396909969715,4,CASUAL
44.13477713617865,20762.594380633436,5000.958969512265,3,59.35032250159233,3,CASUAL
51.42054689271831,5623.129961156835,4433.129961156835,119,59.92848017027366,0,CONSERVADOR
51.7364893381375,15665.91773218106,27597.705147374727,214,107.4881455626944,0,CASUAL
31.73734540059544,9822.348980807403,2500.5905788609844,6,91.80485346818219,3,CASUAL
39.48063124303926,26368.097829417413,25398.097829417413,97,48.86147567391805,0,CASUAL
47.0692751928326,18032.7067833724,18741.162209588165,208,104.32064648697757,0,CASUAL
30.797870010514877,3489.1042977957604,1989.1042977957604,3,52.28359686059122,3,CASUAL
36.335047962403905,30195.561746525465,9369.344687894918,2,129.75720351578315,2,ARRIESGADO
59.48903611625761,4472.35389339672,90.71924982486416,3,53.981142775230495,3,CONSERVADOR
36.33259597734899,10783.259587614863,398.99622723690936,6,99.94119476975908,3,ARRIESGADO
36.223864133723445,19607.621270822572,7749.064987890237,2,102.00287992530377,2,CASUAL
37.647830438999236,25579.04946654581,32069.683393083338,159,79.9964012823072,0,CASUAL
44.66310768459061,18265.249261648794,11807.996011070005,2,170.45727559032423,1,ARRIESGADO
39.51357871813802,16146.616602307438,401.9997684918378,25,127.61522076405284,4,ARRIESGADO
41.208235654274475,26340.693931520396,14760.42663269644,3,154.68047225092096,2,ARRIESGADO
45.729072432760525,11322.854189670135,4347.216785069057,5,88.20208556972004,3,CASUAL
18.685619631916662,4072.1357927597455,884.0133342162903,3,148.05605828890538,2,ARRIESGADO
50.12982849598724,12908.182453212607,172.23862594388743,12,63.46441556026844,4,CASUAL
60.340902893038646,37865.53291476288,13350.581539302406,2,128.75543468766924,2,CASUAL
61.980589922472504,14006.61507913292,12551.62431539178,161,80.9020885323767,0,CONSERVADOR
49.195676758953944,6562.556187016035,5562.556187016035,1,67.78328653073197,1,CONSERVADOR
46.77192329198988,20790.308095781136,422.0870630671186,28,141.76232626305466,4,ARRIESGADO
47.51464184043594,10788.084543814817,10788.084543814817,0,36.005387395279186,2,CONSERVADOR
39.2904191314257,12458.515380479903,13667.750106590574,222,111.43808759041977,0,CASUAL
46.64441230229825,6869.539897901251,80.33722685971043,6,31.884784024049875,4,CASUAL
44.93692749086128,6681.212062584105,5681.212062584105,1,108.58725201707571,1,CASUAL
37.43562790600877,36527.82483825224,2403.3261399879466,6,99.27702743627081,3,ARRIESGADO
45.296429251204955,25194.116582532617,35494.861687862714,251,125.75599866297807,0,CASUAL
48.234688478568955,25578.91628307812,23528.91628307812,205,102.96420585819897,0,CASUAL
32.8747686890483,7813.842572478479,8087.879678116566,86,43.1751844488721,0,CASUAL
43.263643172097844,26930.443610357594,23610.443610357594,332,166.36363708868282,0,ARRIESGADO
42.256034264776474,9480.917691816789,8480.917691816789,1,93.81801988580906,1,ARRIESGADO
54.55832355167165,14727.736616602982,17778.942488999863,176,88.07073865825438,0,CONSERVADOR
49.12912160308779,3900.751011807997,2430.751011807997,147,73.83068602453301,0,CONSERVADOR
41.451755419051814,23502.930850392888,26578.981663563733,282,141.08949821820954,0,CASUAL
22.4846501401213,9308.21215926083,7308.212159260829,2,118.91713136209202,2,ARRIESGADO
45.34142128909841,21558.09195749064,13254.970220444266,6,33.9886998016876,4,CASUAL
44.93692749086128,6681.212062584105,6145.353339402096,181,90.78575739274709,0,CASUAL
34.80344929078161,17062.66418499835,2941.72898294901,8,40.56099628774907,4,CASUAL
45.93460829462151,22753.0824988545,621.7117790886937,4,66.62132922486148,3,CASUAL
41.810430109004045,27823.5367557765,955.7643351437227,5,78.8898885997791,3,CASUAL
61.12193042812388,20049.226724910313,18749.226724910313,130,65.45283807642323,0,CASUAL
38.34143032980612,40962.47406867714,120.99924219238346,30,153.47547629373685,4,ARRIESGADO
31.908346856974184,5769.650510879631,21276.21350588114,255,127.73192053777922,0,CASUAL
52.285354008351334,9630.59023151206,5108.876660882932,3,139.21831697853796,2,ARRIESGADO
46.99582111088514,6555.532961873146,5615.532961873146,94,47.23541070297983,0,CASUAL
30.812740859645476,7576.766438163605,328.59359657154323,6,34.15805599003537,4,CONSERVADOR
46.10453109290565,23448.262716177134,33574.98216445701,7,109.75757067326624,3,CASUAL
39.110294535293214,21419.648516584577,7352.066811421835,1,101.96589919748219,1,ARRIESGADO
54.830333962592405,2611.0534283732923,436.20289387594397,21,107.69446026447568,4,CONSERVADOR
36.20463656990948,28632.11098458149,8586.929818628498,15,77.13189253696282,4,CASUAL
50.12982849598724,12908.182453212607,18322.990069918862,75,37.66090435671483,0,CASUAL
56.75910771834607,21796.409150886204,12014.785970967765,2,109.7171849499883,2,CASUAL
38.34143032980612,40962.47406867714,38962.47406867714,2,132.03469522606244,1,ARRIESGADO
34.1818087670938,24324.17520269569,2596.296307860848,9,140.9481922235629,3,ARRIESGADO
51.656534379123315,11838.025962849963,16133.994472924573,293,146.67411063815393,0,CASUAL
40.65833479748409,22136.69951320719,33774.92981439279,205,102.83114772593063,0,CASUAL
41.451755419051814,23502.930850392888,24507.357103294486,100,50.4121634224346,0,CASUAL
60.340902893038646,37865.53291476288,36665.53291476288,120,60.2271035521845,0,CASUAL
48.234688478568955,25578.91628307812,346.81010739878184,22,111.99959710523059,4,CASUAL
25.762842703028742,8052.150594646235,11163.417084270413,120,60.370527625512224,0,CASUAL
50.538561660032116,8018.105026057292,404.4890530190896,29,146.0930479979496,4,CASUAL
38.30352852356475,48183.246480133595,2047.956140102808,9,141.26556973390433,3,ARRIESGADO
51.88222711102285,25978.34959025992,11736.598206131606,2,96.76515993027301,2,CASUAL
46.797515657713156,12993.930965055008,5805.4537457586275,2,44.23902718947134,3,CASUAL
51.68316866741527,4698.253342892608,4698.253342892608,0,37.11934807062484,2,CONSERVADOR
31.290515299053922,12894.999754912813,10894.999754912813,2,121.14529451325417,1,ARRIESGADO
55.14303883533461,14125.06664634737,2289.1776166252093,5,76.89791130509781,3,CONSERVADOR
32.059146768387514,20138.388665011145,3189.3617362020395,3,139.07576272530136,2,ARRIESGADO
47.787408560959996,45851.86212604225,29113.707219298085,2,147.84970021162871,1,ARRIESGADO
49.03085961219367,21828.112459086857,7493.070003221788,1,71.45025400677666,2,CASUAL
43.73562436290366,8556.469903013764,20031.025004238832,3,152.1909610873737,2,ARRIESGADO
41.208235654274475,26340.693931520396,18503.051406602688,2,162.75278516667387,1,ARRIESGADO
40.56018040353935,4184.955353043377,1274.1873834725675,5,85.79016638189202,3,CONSERVADOR
41.38360068134787,50267.66800789239,48267.66800789239,2,144.46339450378628,1,ARRIESGADO
